0	-63.0	80.0	7.0	-82.0	57.0	64.0	-128.0	-40.0	106.75
1	-83.0	-41.0	107.0	110.0	-18.0	76.0	40.0	-51.0	107.26
2	-60.0	127.0	48.0	-128.0	-60.0	16.0	-128.0	30.0	104.5
3	85.0	-89.0	81.0	-57.0	-7.0	-118.0	116.0	-13.0	101.84
4	-2.0	-8.0	41.0	58.0	-39.0	39.0	2.0	-31.0	93.61
5	94.0	127.0	26.0	26.0	-8.0	27.0	3.0	-12.0	89.78
6	-64.0	98.0	10.0	57.0	108.0	62.0	110.0	-77.0	78.44
7	-13.0	97.0	-3.0	-59.0	-50.0	30.0	39.0	-26.0	89.78
8	-19.0	-19.0	-20.0	15.0	-14.0	-64.0	-14.0	71.0	91.55
9	127.0	26.0	-21.0	-32.0	14.0	-15.0	-128.0	-94.0	82.2
10	-89.0	66.0	41.0	-57.0	29.0	-82.0	24.0	-15.0	97.13
11	79.0	114.0	12.0	-56.0	57.0	-71.0	38.0	5.0	67.34
12	0.0	-19.0	29.0	7.0	64.0	4.0	20.0	51.0	86.78
13	127.0	-102.0	-70.0	38.0	4.0	127.0	-64.0	43.0	86.82
14	-61.0	32.0	9.0	-77.0	19.0	30.0	-62.0	51.0	86.8
15	-53.0	-111.0	84.0	-5.0	-44.0	-49.0	-18.0	-57.0	71.29
16	-79.0	100.0	-15.0	-36.0	44.0	-14.0	-125.0	11.0	66.19
17	-59.0	-77.0	42.0	83.0	5.0	-17.0	-79.0	30.0	66.06
18	-52.0	-57.0	-95.0	-44.0	31.0	-43.0	77.0	41.0	66.19
19	-49.0	-68.0	15.0	-16.0	19.0	28.0	-116.0	-85.0	63.68
20	-70.0	90.0	25.0	42.0	12.0	-5.0	-35.0	81.0	64.98
21	85.0	64.0	-112.0	-54.0	4.0	-115.0	26.0	19.0	62.81
22	-119.0	108.0	52.0	62.0	-24.0	38.0	26.0	-40.0	61.06
23	-72.0	-29.0	2.0	21.0	9.0	96.0	-86.0	48.0	62.53
24	-85.0	-62.0	-41.0	15.0	-64.0	-21.0	-73.0	54.0	59.98
25	-49.0	125.0	2.0	73.0	-25.0	-50.0	73.0	47.0	58.57
26	44.0	17.0	-17.0	-45.0	-17.0	-96.0	-15.0	76.0	57.89
27	118.0	-101.0	-51.0	65.0	-108.0	-23.0	-121.0	-35.0	56.96
28	87.0	3.0	3.0	82.0	58.0	-59.0	6.0	-17.0	59.29
29	119.0	127.0	73.0	-66.0	47.0	-22.0	-26.0	-30.0	57.89
30	-95.0	58.0	-49.0	-8.0	32.0	25.0	-95.0	-2.0	60.75
31	126.0	-17.0	-14.0	-78.0	-12.0	5.0	-58.0	-111.0	61.48
32	127.0	57.0	-22.0	-44.0	-28.0	-31.0	-94.0	-25.0	60.75
33	127.0	-37.0	1.0	73.0	14.0	-17.0	-80.0	34.0	62.53
34	44.0	-27.0	43.0	83.0	-32.0	-34.0	50.0	8.0	61.5
35	127.0	82.0	-98.0	75.0	24.0	102.0	-107.0	-58.0	59.98
36	-61.0	127.0	59.0	-32.0	-11.0	73.0	8.0	-24.0	62.81
37	127.0	-76.0	-45.0	-68.0	-44.0	-103.0	-12.0	47.0	64.95
38	28.0	-128.0	-15.0	-29.0	29.0	-20.0	-11.0	16.0	64.95
39	102.0	114.0	96.0	-53.0	-30.0	13.0	28.0	16.0	70.96
40	-122.0	-124.0	111.0	32.0	-28.0	11.0	64.0	-52.0	97.13
41	-100.0	127.0	-23.0	13.0	-50.0	15.0	26.0	46.0	79.58
42	56.0	-56.0	53.0	-87.0	-10.0	-2.0	-89.0	27.0	86.8
43	3.0	-57.0	-34.0	-48.0	33.0	-37.0	77.0	-44.0	78.44
44	-17.0	-12.0	19.0	20.0	47.0	-41.0	51.0	4.0	70.96
45	-80.0	-43.0	46.0	21.0	55.0	82.0	6.0	-89.0	101.69
46	-32.0	32.0	71.0	-26.0	-12.0	29.0	-22.0	-29.0	101.84
47	-46.0	-53.0	-48.0	92.0	-50.0	-22.0	-32.0	55.0	104.75
48	-15.0	112.0	37.0	-45.0	7.0	44.0	-75.0	-65.0	106.56
49	107.0	-33.0	42.0	-128.0	-49.0	-17.0	-58.0	24.0	102.6
50	28.0	127.0	30.0	14.0	-2.0	28.0	0.0	-20.0	100.41
51	-118.0	76.0	127.0	1.0	100.0	58.0	-69.0	8.0	93.61
52	-128.0	61.0	42.0	-128.0	-13.0	127.0	-20.0	16.0	100.86
53	101.0	-114.0	-112.0	39.0	20.0	39.0	28.0	-8.0	105.94
54	-42.0	127.0	-128.0	-18.0	-34.0	44.0	-123.0	110.0	109.9
55	53.0	-7.0	-62.0	-13.0	-15.0	77.0	40.0	-75.0	114.61
56	80.0	-88.0	-48.0	24.0	63.0	-128.0	117.0	-31.0	112.94
57	41.0	127.0	-104.0	127.0	6.0	6.0	-55.0	-21.0	114.61
58	-91.0	127.0	-23.0	10.0	-54.0	7.0	-97.0	8.0	114.95
59	-84.0	-64.0	32.0	29.0	21.0	17.0	5.0	-25.0	115.02
60	118.0	85.0	-16.0	-5.0	36.0	48.0	-18.0	86.0	115.02
61	-58.0	97.0	105.0	26.0	23.0	-31.0	-108.0	-1.0	112.65
62	127.0	-88.0	13.0	-24.0	-2.0	54.0	-121.0	-69.0	109.37
63	127.0	-108.0	-5.0	23.0	61.0	-26.0	76.0	-29.0	106.66
64	-100.0	70.0	127.0	-39.0	-4.0	0.0	32.0	-63.0	104.64
65	-74.0	-85.0	-46.0	71.0	-36.0	35.0	-81.0	-9.0	103.96
66	52.0	117.0	18.0	127.0	14.0	-32.0	97.0	26.0	111.0
67	-36.0	90.0	12.0	83.0	36.0	27.0	-25.0	28.0	102.42
68	-6.0	127.0	26.0	26.0	-35.0	61.0	13.0	54.0	104.3
69	127.0	-34.0	-38.0	-96.0	-25.0	-12.0	-48.0	26.0	106.66
70	42.0	0.0	36.0	64.0	-20.0	1.0	27.0	-10.0	112.94
71	-32.0	127.0	46.0	2.0	19.0	-36.0	18.0	51.0	109.9
72	63.0	-109.0	-120.0	74.0	23.0	-6.0	33.0	42.0	105.94
73	106.0	120.0	62.0	97.0	-68.0	-27.0	-27.0	-55.0	104.5
74	-63.0	7.0	-40.0	-60.0	46.0	-102.0	50.0	14.0	108.93
75	104.0	-58.0	58.0	62.0	4.0	-65.0	-113.0	37.0	108.93
76	45.0	91.0	78.0	88.0	-21.0	16.0	127.0	-32.0	104.3
77	-100.0	-128.0	29.0	85.0	40.0	12.0	-36.0	52.0	108.32
78	111.0	105.0	-100.0	-118.0	10.0	19.0	10.0	7.0	106.75
79	74.0	-128.0	83.0	-12.0	111.0	-19.0	78.0	7.0	108.32
80	99.0	2.0	83.0	107.0	-35.0	54.0	1.0	54.0	111.75
81	-105.0	87.0	-115.0	-12.0	-26.0	-96.0	108.0	-92.0	113.86
82	127.0	-13.0	-8.0	-98.0	-1.0	-26.0	-75.0	-58.0	110.49
83	112.0	-45.0	56.0	-4.0	-18.0	3.0	-31.0	74.0	112.65
84	12.0	114.0	-8.0	41.0	-13.0	-35.0	-82.0	63.0	114.57
85	127.0	-128.0	42.0	6.0	18.0	82.0	123.0	-55.0	107.46
