0	11.0	127.0	127.0	20.0	-19.0	-10.0	19.0	0.0	84.29
1	57.0	99.0	27.0	127.0	30.0	-7.0	32.0	-37.0	93.07
2	-33.0	-73.0	73.0	15.0	49.0	22.0	-110.0	54.0	98.82
3	66.0	-40.0	69.0	-5.0	8.0	8.0	-38.0	13.0	95.38
4	-89.0	83.0	-2.0	-64.0	-8.0	-7.0	-4.0	-23.0	104.39
5	18.0	127.0	127.0	-13.0	47.0	30.0	35.0	34.0	105.61
6	39.0	127.0	83.0	-55.0	-5.0	-9.0	-49.0	17.0	105.05
7	94.0	32.0	-57.0	-23.0	-6.0	4.0	18.0	-22.0	106.95
8	20.0	-106.0	110.0	70.0	-5.0	11.0	34.0	3.0	108.26
9	19.0	-61.0	-115.0	-7.0	14.0	-1.0	-95.0	123.0	110.85
10	88.0	122.0	-33.0	-71.0	-2.0	-11.0	51.0	-31.0	109.59
11	-111.0	109.0	-6.0	106.0	8.0	-1.0	5.0	-40.0	108.26
12	38.0	-120.0	-68.0	5.0	-11.0	12.0	-74.0	-5.0	110.85
13	-59.0	-46.0	10.0	29.0	-7.0	6.0	-11.0	-30.0	107.56
14	-44.0	-35.0	127.0	-103.0	-8.0	-7.0	127.0	-4.0	106.7
15	95.0	127.0	127.0	79.0	-2.0	-47.0	18.0	24.0	105.61
16	-81.0	-122.0	-25.0	68.0	13.0	7.0	-24.0	1.0	104.15
17	41.0	34.0	-30.0	23.0	19.0	3.0	114.0	-31.0	97.01
18	-128.0	-6.0	57.0	26.0	-6.0	4.0	-57.0	0.0	92.92
19	83.0	-84.0	-27.0	62.0	26.0	0.0	-30.0	-1.0	92.92
20	0.0	87.0	-73.0	-99.0	-7.0	-22.0	7.0	-23.0	88.36
21	114.0	50.0	-63.0	-31.0	-2.0	-4.0	108.0	127.0	90.48
22	-1.0	109.0	-32.0	38.0	0.0	-30.0	45.0	-32.0	92.5
23	11.0	121.0	-67.0	113.0	-8.0	15.0	-26.0	-42.0	92.98
24	102.0	57.0	59.0	5.0	-8.0	-4.0	102.0	9.0	95.38
25	97.0	-64.0	6.0	-37.0	29.0	-9.0	23.0	-15.0	93.55
26	39.0	127.0	-65.0	26.0	-35.0	-4.0	-46.0	-18.0	92.98
27	-52.0	-27.0	-42.0	-1.0	2.0	6.0	-8.0	3.0	92.86
28	-90.0	-38.0	-25.0	85.0	17.0	-30.0	3.0	-22.0	94.92
29	23.0	-128.0	-35.0	12.0	-3.0	25.0	54.0	-19.0	84.29
30	122.0	-125.0	-57.0	81.0	-5.0	-24.0	-52.0	-8.0	77.57
31	-36.0	23.0	-5.0	59.0	7.0	2.0	-18.0	2.0	77.57
32	-31.0	22.0	34.0	-87.0	-12.0	-1.0	25.0	20.0	73.78
33	79.0	70.0	-128.0	-3.0	1.0	3.0	-74.0	7.0	79.32
34	97.0	-21.0	16.0	-32.0	-17.0	12.0	30.0	33.0	79.89
35	104.0	25.0	28.0	23.0	2.0	-1.0	90.0	6.0	79.89
36	127.0	-128.0	-92.0	-62.0	71.0	-26.0	-128.0	-45.0	82.6
37	-28.0	-68.0	91.0	-95.0	0.0	-13.0	0.0	69.0	70.11
38	105.0	-103.0	-34.0	12.0	-36.0	-3.0	-42.0	-122.0	78.07
39	-112.0	28.0	45.0	-128.0	6.0	50.0	42.0	-48.0	67.48
40	-113.0	39.0	-90.0	-19.0	-35.0	37.0	-81.0	-76.0	63.62
41	-40.0	-120.0	-39.0	-2.0	2.0	6.0	-63.0	-26.0	59.04
42	-128.0	52.0	83.0	1.0	-12.0	-5.0	-67.0	68.0	50.29
43	9.0	-95.0	-19.0	-48.0	23.0	-15.0	18.0	-26.0	53.37
44	127.0	-100.0	-4.0	52.0	7.0	5.0	124.0	14.0	46.01
45	120.0	-86.0	74.0	-37.0	-7.0	13.0	-57.0	-18.0	44.91
46	109.0	98.0	4.0	-14.0	3.0	6.0	33.0	116.0	50.29
47	-88.0	99.0	-19.0	-11.0	26.0	2.0	-22.0	-18.0	47.28
48	75.0	-28.0	-53.0	-76.0	-74.0	-8.0	-119.0	-5.0	38.3
49	81.0	-12.0	20.0	34.0	29.0	-24.0	-128.0	-54.0	35.39
50	-44.0	127.0	56.0	-43.0	-31.0	13.0	28.0	-47.0	34.81
51	-43.0	-35.0	-4.0	-6.0	-11.0	-10.0	40.0	48.0	38.97
52	-120.0	-66.0	25.0	-29.0	-28.0	3.0	-58.0	-34.0	34.5
53	-103.0	-128.0	-28.0	91.0	26.0	-15.0	16.0	-32.0	34.43
54	-10.0	-83.0	-52.0	-68.0	55.0	-28.0	-55.0	-67.0	34.5
55	58.0	-64.0	-8.0	21.0	-94.0	26.0	-45.0	-57.0	39.46
56	-4.0	23.0	-44.0	-53.0	-11.0	-57.0	-2.0	101.0	38.97
57	24.0	127.0	6.0	-51.0	-14.0	-3.0	-54.0	-128.0	42.67
58	87.0	127.0	-114.0	60.0	-7.0	4.0	32.0	-25.0	40.99
59	-77.0	81.0	-78.0	-128.0	-25.0	29.0	-56.0	-83.0	35.62
60	127.0	63.0	11.0	66.0	-20.0	-4.0	12.0	12.0	47.28
61	-128.0	54.0	-26.0	-68.0	-17.0	-7.0	-65.0	0.0	42.67
62	28.0	-114.0	118.0	-44.0	-35.0	6.0	-38.0	-18.0	50.47
