0	96.0	-72.0	-51.0	48.0	40.0	16.0	115.0	38.0	94.66
1	-29.0	127.0	-23.0	20.0	3.0	39.0	-72.0	-23.0	95.7
2	50.0	72.0	-12.0	-99.0	-27.0	30.0	-3.0	66.0	97.75
3	83.0	-109.0	16.0	-104.0	11.0	8.0	33.0	-25.0	96.87
4	-47.0	84.0	-55.0	-6.0	16.0	-41.0	-21.0	66.0	100.51
5	-118.0	-87.0	22.0	17.0	-26.0	-41.0	104.0	17.0	104.74
6	14.0	-16.0	8.0	-21.0	22.0	-32.0	28.0	-1.0	109.61
7	127.0	92.0	104.0	60.0	-21.0	50.0	8.0	4.0	118.73
8	7.0	-95.0	45.0	31.0	15.0	-35.0	-93.0	32.0	116.32
9	-65.0	-20.0	4.0	14.0	-31.0	-48.0	-41.0	-16.0	111.95
10	38.0	75.0	-61.0	-39.0	3.0	81.0	25.0	-61.0	118.87
11	90.0	120.0	11.0	23.0	52.0	68.0	2.0	33.0	118.84
12	127.0	-7.0	42.0	-63.0	37.0	-9.0	2.0	-6.0	118.34
13	78.0	-63.0	-2.0	47.0	-35.0	-30.0	34.0	22.0	115.96
14	99.0	-45.0	-47.0	-53.0	-27.0	31.0	-35.0	15.0	117.12
15	-108.0	52.0	-13.0	26.0	-3.0	-7.0	13.0	4.0	118.05
16	-58.0	-60.0	14.0	-63.0	41.0	33.0	-96.0	3.0	113.95
17	21.0	127.0	3.0	-20.0	-5.0	-50.0	-15.0	111.0	111.35
18	-26.0	-42.0	19.0	46.0	0.0	-27.0	-60.0	-80.0	110.85
19	29.0	-65.0	-10.0	80.0	51.0	25.0	-11.0	-42.0	111.95
20	86.0	127.0	72.0	43.0	-12.0	-12.0	-50.0	-14.0	103.18
21	53.0	41.0	-42.0	117.0	-1.0	-41.0	127.0	-44.0	104.33
22	-42.0	116.0	4.0	-128.0	-45.0	27.0	-10.0	-8.0	106.21
23	127.0	43.0	-26.0	-22.0	-17.0	-2.0	37.0	41.0	109.06
24	-125.0	-105.0	-18.0	-50.0	-20.0	18.0	-59.0	34.0	113.65
25	-70.0	-59.0	-20.0	-41.0	12.0	-41.0	51.0	-50.0	115.02
26	97.0	-49.0	-36.0	-11.0	31.0	-8.0	-61.0	27.0	116.32
27	-53.0	-38.0	111.0	41.0	-84.0	-22.0	-48.0	-13.0	111.35
28	-40.0	-78.0	-9.0	49.0	-43.0	2.0	6.0	42.0	104.74
29	91.0	73.0	28.0	-128.0	-3.0	38.0	-42.0	-62.0	102.19
30	-83.0	80.0	-92.0	-19.0	-13.0	25.0	23.0	-39.0	104.33
31	86.0	-42.0	-50.0	-76.0	-22.0	10.0	-30.0	19.0	103.77
32	-89.0	127.0	-51.0	-63.0	-56.0	-26.0	9.0	-55.0	109.61
33	54.0	127.0	-53.0	-14.0	45.0	-92.0	-24.0	28.0	118.34
34	122.0	-2.0	-128.0	104.0	-7.0	-12.0	3.0	21.0	117.12
35	-51.0	-126.0	-119.0	-36.0	23.0	56.0	11.0	-68.0	118.12
36	126.0	89.0	79.0	-46.0	-44.0	-18.0	3.0	28.0	118.73
37	-9.0	9.0	0.0	41.0	16.0	49.0	24.0	-11.0	115.02
38	-40.0	119.0	-64.0	-43.0	4.0	4.0	14.0	81.0	105.87
39	127.0	-117.0	-113.0	10.0	-6.0	-25.0	58.0	4.0	106.14
40	-84.0	127.0	-85.0	-54.0	-6.0	25.0	-1.0	-24.0	103.77
41	75.0	69.0	-4.0	11.0	-37.0	-3.0	-22.0	-23.0	95.7
42	108.0	-128.0	26.0	-31.0	10.0	42.0	36.0	-19.0	99.72
43	-16.0	8.0	95.0	-32.0	-33.0	97.0	-38.0	9.0	96.87
44	80.0	64.0	-40.0	123.0	36.0	-12.0	126.0	-54.0	70.4
45	-40.0	106.0	-66.0	-77.0	-7.0	-31.0	64.0	11.0	70.84
46	42.0	63.0	-22.0	-30.0	-16.0	-82.0	68.0	-10.0	70.88
47	72.0	-2.0	-86.0	-1.0	-31.0	-51.0	38.0	-48.0	65.35
48	-128.0	127.0	39.0	-47.0	13.0	39.0	-42.0	19.0	63.54
49	-2.0	127.0	90.0	41.0	5.0	-19.0	33.0	-21.0	62.68
50	3.0	-39.0	14.0	79.0	-13.0	33.0	0.0	11.0	62.5
51	-95.0	62.0	36.0	118.0	33.0	51.0	-48.0	-15.0	63.45
52	36.0	-60.0	99.0	-50.0	77.0	4.0	-22.0	70.0	61.24
53	-17.0	110.0	127.0	58.0	12.0	38.0	-58.0	-71.0	57.92
54	-2.0	0.0	-62.0	-3.0	15.0	-5.0	24.0	34.0	59.61
55	-109.0	-36.0	-38.0	-35.0	-39.0	6.0	-47.0	29.0	62.5
56	-41.0	-42.0	-10.0	-114.0	-44.0	16.0	-48.0	-13.0	59.24
57	34.0	71.0	-39.0	36.0	-36.0	23.0	-65.0	31.0	57.5
58	-127.0	-83.0	-51.0	72.0	-14.0	-27.0	26.0	22.0	57.03
59	13.0	-110.0	76.0	99.0	65.0	7.0	-38.0	-54.0	61.82
60	-35.0	127.0	74.0	-58.0	36.0	5.0	-8.0	-39.0	57.03
61	-76.0	1.0	49.0	-16.0	10.0	15.0	10.0	79.0	61.25
62	70.0	33.0	60.0	68.0	3.0	-30.0	-31.0	-20.0	57.92
63	-128.0	102.0	25.0	109.0	-22.0	-49.0	41.0	-50.0	61.24
64	104.0	-53.0	63.0	-40.0	-68.0	-14.0	4.0	-35.0	61.65
65	127.0	-114.0	10.0	127.0	-43.0	-8.0	-52.0	76.0	58.51
66	73.0	96.0	22.0	41.0	82.0	-4.0	25.0	33.0	61.82
67	108.0	91.0	43.0	-68.0	22.0	-6.0	31.0	-2.0	63.45
68	-26.0	40.0	14.0	-55.0	12.0	-29.0	-61.0	-11.0	63.65
69	-45.0	-79.0	10.0	-110.0	-17.0	-22.0	-53.0	55.0	63.09
70	-113.0	-23.0	6.0	15.0	-71.0	22.0	21.0	-14.0	63.65
71	-6.0	-26.0	21.0	69.0	-48.0	-62.0	53.0	-15.0	63.09
72	-116.0	99.0	86.0	32.0	18.0	-17.0	1.0	22.0	70.36
73	47.0	101.0	-50.0	16.0	40.0	-59.0	-11.0	25.0	66.25
74	6.0	-60.0	-20.0	-39.0	8.0	76.0	-17.0	23.0	68.12
75	-44.0	-3.0	-35.0	1.0	26.0	14.0	-18.0	-64.0	66.25
76	-32.0	109.0	51.0	-21.0	-24.0	-10.0	-68.0	-12.0	68.12
77	127.0	-60.0	-117.0	-11.0	-26.0	-121.0	50.0	-8.0	87.34
78	-9.0	-80.0	-78.0	-10.0	-33.0	-44.0	99.0	78.0	96.91
79	36.0	40.0	-4.0	-96.0	99.0	-8.0	127.0	0.0	96.91
80	62.0	-125.0	-17.0	3.0	-10.0	4.0	3.0	18.0	100.51
81	127.0	55.0	-17.0	-4.0	29.0	31.0	-24.0	38.0	98.88
82	127.0	-128.0	17.0	-34.0	34.0	19.0	-14.0	-9.0	99.24
83	28.0	-84.0	14.0	-120.0	26.0	55.0	11.0	18.0	77.95
84	121.0	105.0	-72.0	86.0	-79.0	-72.0	-37.0	17.0	77.95
85	-119.0	-16.0	57.0	-21.0	12.0	-110.0	39.0	29.0	70.4
86	-24.0	107.0	50.0	-63.0	-8.0	21.0	-19.0	-20.0	94.38
