0	31.0	-81.0	80.0	-47.0	17.0	59.0	-27.0	20.0	119.58
1	85.0	31.0	9.0	97.0	2.0	15.0	4.0	24.0	115.32
2	26.0	73.0	-35.0	-105.0	11.0	-35.0	-3.0	-79.0	110.6
3	98.0	-19.0	80.0	9.0	40.0	-2.0	12.0	16.0	121.95
4	-6.0	18.0	103.0	16.0	-34.0	0.0	-38.0	-12.0	114.6
5	-51.0	-20.0	-11.0	-96.0	35.0	2.0	-6.0	-44.0	112.22
6	60.0	98.0	58.0	22.0	9.0	3.0	46.0	-6.0	106.92
7	127.0	33.0	9.0	-44.0	0.0	-11.0	-7.0	-6.0	109.33
8	53.0	33.0	-43.0	-6.0	26.0	-14.0	-7.0	34.0	109.19
9	49.0	95.0	-14.0	-36.0	-5.0	52.0	11.0	-14.0	110.6
10	-34.0	-47.0	127.0	-3.0	11.0	-25.0	16.0	-19.0	96.41
11	-73.0	-128.0	-2.0	-37.0	-8.0	-7.0	45.0	-18.0	91.87
12	83.0	-5.0	-32.0	-93.0	6.0	-24.0	-21.0	39.0	90.63
13	-20.0	-128.0	-19.0	39.0	-1.0	1.0	0.0	32.0	86.85
14	46.0	-48.0	86.0	-4.0	-19.0	33.0	-26.0	41.0	89.93
15	6.0	-75.0	118.0	1.0	-13.0	7.0	-7.0	-27.0	65.08
16	-107.0	108.0	-40.0	-74.0	-27.0	8.0	-70.0	-5.0	63.88
17	-23.0	-49.0	12.0	-20.0	15.0	-4.0	30.0	-18.0	74.83
18	8.0	-31.0	7.0	71.0	-10.0	17.0	-7.0	-18.0	77.42
19	-96.0	-87.0	40.0	-34.0	-10.0	1.0	-13.0	13.0	80.04
20	49.0	-11.0	-26.0	-58.0	-3.0	6.0	2.0	-9.0	77.42
21	75.0	87.0	-32.0	-26.0	-14.0	1.0	-59.0	6.0	62.47
22	-4.0	4.0	35.0	14.0	-2.0	-17.0	3.0	-24.0	63.88
23	76.0	60.0	-106.0	-10.0	4.0	13.0	-4.0	-17.0	61.3
24	5.0	-48.0	127.0	60.0	-10.0	3.0	-9.0	-7.0	61.5
25	101.0	-128.0	-7.0	-17.0	-17.0	-13.0	-2.0	15.0	62.47
