0	0.0	-35.0	-38.0	-30.0	16.0	1.0	-8.0	-24.0	72.03
1	-70.0	85.0	-51.0	-26.0	-25.0	11.0	-11.0	-72.0	70.56
2	-88.0	-52.0	-20.0	2.0	32.0	4.0	11.0	17.0	60.76
3	-12.0	-128.0	0.0	-13.0	9.0	2.0	2.0	61.0	63.03
4	37.0	109.0	34.0	-87.0	-3.0	-7.0	16.0	12.0	53.82
5	-128.0	57.0	-82.0	24.0	10.0	1.0	10.0	-12.0	60.76
6	41.0	21.0	53.0	-75.0	-16.0	11.0	-3.0	-28.0	67.48
7	-128.0	-30.0	96.0	-6.0	12.0	-8.0	-22.0	42.0	54.74
8	54.0	-86.0	20.0	127.0	-15.0	1.0	-15.0	17.0	53.82
9	29.0	89.0	-14.0	127.0	-2.0	3.0	6.0	-28.0	63.03
10	-128.0	100.0	-128.0	-24.0	9.0	-12.0	1.0	-97.0	53.04
11	127.0	-100.0	-118.0	-75.0	-6.0	0.0	-5.0	23.0	67.48
12	110.0	-128.0	91.0	14.0	6.0	-13.0	-8.0	59.0	65.92
13	46.0	60.0	-82.0	0.0	15.0	12.0	16.0	13.0	70.56
14	127.0	-60.0	-128.0	-24.0	5.0	-6.0	-4.0	-1.0	72.93
15	-26.0	109.0	-31.0	-128.0	-10.0	-4.0	30.0	-24.0	99.45
16	-40.0	-109.0	-86.0	-47.0	-24.0	4.0	-2.0	31.0	81.9
17	81.0	-128.0	-22.0	8.0	1.0	-10.0	-13.0	96.0	99.45
18	-75.0	88.0	127.0	9.0	26.0	2.0	12.0	32.0	101.98
19	51.0	127.0	-49.0	-34.0	-1.0	15.0	9.0	5.0	106.64
20	118.0	-65.0	75.0	-23.0	4.0	45.0	-4.0	-16.0	110.84
21	36.0	9.0	122.0	58.0	3.0	16.0	-17.0	-9.0	121.25
22	36.0	66.0	27.0	-19.0	-12.0	-20.0	-2.0	-33.0	126.45
23	54.0	127.0	20.0	-14.0	0.0	11.0	8.0	7.0	115.53
24	64.0	11.0	-23.0	60.0	-3.0	-10.0	6.0	-40.0	115.53
25	127.0	121.0	-16.0	34.0	-28.0	-33.0	-17.0	7.0	119.46
26	25.0	-29.0	-47.0	63.0	12.0	1.0	-11.0	-25.0	130.61
27	-128.0	-20.0	26.0	-51.0	8.0	-21.0	0.0	13.0	128.82
28	92.0	35.0	4.0	-13.0	-24.0	1.0	9.0	20.0	141.23
29	127.0	-50.0	0.0	-4.0	-6.0	6.0	-10.0	-14.0	134.29
30	19.0	-128.0	-87.0	-20.0	-4.0	-2.0	-15.0	-75.0	134.29
31	125.0	-112.0	-70.0	-76.0	-3.0	-6.0	2.0	-27.0	117.65
32	37.0	21.0	1.0	-96.0	-19.0	7.0	4.0	52.0	123.65
33	127.0	58.0	-41.0	36.0	-9.0	17.0	-5.0	14.0	120.62
34	94.0	-3.0	85.0	42.0	5.0	9.0	2.0	-49.0	120.62
35	-65.0	-126.0	69.0	127.0	5.0	8.0	14.0	-30.0	130.61
36	-84.0	2.0	127.0	-32.0	-4.0	-5.0	0.0	83.0	130.2
37	-120.0	-18.0	0.0	56.0	-13.0	11.0	-10.0	127.0	142.32
38	-30.0	-128.0	98.0	-21.0	0.0	0.0	9.0	40.0	140.22
39	-93.0	58.0	0.0	37.0	-8.0	-25.0	13.0	-46.0	139.79
40	-51.0	-80.0	-96.0	-12.0	4.0	-5.0	13.0	-80.0	141.23
41	-51.0	-84.0	-20.0	10.0	-24.0	2.0	-8.0	-54.0	141.89
42	-125.0	48.0	-4.0	31.0	0.0	-13.0	-18.0	9.0	142.74
43	127.0	-128.0	-44.0	-13.0	-6.0	-9.0	-10.0	13.0	142.88
44	-128.0	-62.0	13.0	-4.0	-9.0	16.0	13.0	-76.0	142.97
45	-84.0	-83.0	26.0	-111.0	-2.0	-14.0	-7.0	8.0	142.88
46	77.0	-42.0	-39.0	-37.0	-12.0	-3.0	-9.0	59.0	142.74
47	24.0	42.0	42.0	-61.0	8.0	-5.0	0.0	29.0	136.34
48	53.0	69.0	104.0	17.0	6.0	-1.0	5.0	4.0	126.45
49	-91.0	-19.0	-63.0	97.0	-5.0	24.0	-6.0	-21.0	135.94
50	-128.0	113.0	-54.0	-30.0	7.0	-14.0	-8.0	-54.0	139.79
