0	102.0	127.0	-22.0	-42.0	-2.0	5.0	10.0	11.0	102.33
1	16.0	-24.0	1.0	23.0	-4.0	23.0	5.0	15.0	98.55
2	-50.0	-100.0	-37.0	34.0	2.0	-8.0	7.0	22.0	67.48
3	-23.0	-72.0	24.0	21.0	-2.0	0.0	11.0	40.0	100.98
4	10.0	-82.0	5.0	0.0	9.0	-23.0	0.0	-11.0	100.55
5	30.0	-128.0	52.0	-60.0	-5.0	-11.0	-1.0	-5.0	104.87
6	-74.0	-128.0	78.0	-34.0	-32.0	-10.0	0.0	-45.0	108.97
7	-63.0	-86.0	-4.0	8.0	-7.0	12.0	17.0	-67.0	112.29
8	51.0	13.0	-123.0	-8.0	8.0	10.0	-3.0	43.0	124.26
9	80.0	-62.0	-101.0	15.0	-4.0	4.0	3.0	53.0	125.29
10	41.0	-46.0	51.0	20.0	-15.0	6.0	-2.0	-31.0	121.21
11	-114.0	-82.0	11.0	45.0	5.0	-17.0	1.0	28.0	130.97
12	-70.0	127.0	-103.0	-19.0	-22.0	11.0	4.0	0.0	118.62
13	127.0	127.0	-67.0	26.0	2.0	2.0	-1.0	-33.0	128.65
14	45.0	127.0	35.0	-43.0	35.0	3.0	0.0	32.0	129.34
15	84.0	87.0	43.0	-38.0	9.0	-9.0	-6.0	-6.0	122.02
16	-36.0	-5.0	29.0	30.0	26.0	-5.0	-17.0	27.0	124.26
17	95.0	-20.0	76.0	56.0	-17.0	20.0	-3.0	73.0	115.83
18	113.0	4.0	100.0	72.0	10.0	-7.0	-3.0	33.0	122.59
19	71.0	-50.0	-101.0	33.0	-24.0	-2.0	31.0	7.0	131.35
20	-78.0	-105.0	-4.0	127.0	-4.0	3.0	-3.0	-16.0	130.97
21	-89.0	-82.0	88.0	-11.0	5.0	8.0	15.0	-20.0	131.39
22	87.0	56.0	-82.0	43.0	-42.0	-26.0	2.0	29.0	132.88
23	-3.0	29.0	106.0	-13.0	-9.0	-1.0	-13.0	37.0	131.98
24	-128.0	33.0	-60.0	-3.0	-15.0	-15.0	7.0	-3.0	131.98
25	-4.0	-81.0	-128.0	61.0	4.0	-40.0	-13.0	-48.0	132.06
26	99.0	122.0	72.0	-37.0	-4.0	-11.0	13.0	-28.0	132.98
27	-45.0	-15.0	-16.0	-28.0	-34.0	-10.0	-7.0	46.0	132.06
28	-23.0	-128.0	28.0	-128.0	31.0	-2.0	9.0	-106.0	131.97
29	-128.0	10.0	45.0	12.0	-2.0	-2.0	-4.0	-4.0	131.82
30	-128.0	115.0	52.0	20.0	1.0	-9.0	3.0	12.0	131.82
31	-44.0	-128.0	1.0	19.0	-19.0	-5.0	-7.0	0.0	130.1
32	30.0	-42.0	-15.0	51.0	-3.0	-7.0	-4.0	31.0	130.1
33	-105.0	-104.0	-113.0	127.0	-9.0	0.0	-5.0	-33.0	126.01
34	-44.0	-39.0	23.0	-38.0	3.0	-1.0	-1.0	28.0	117.39
35	-69.0	-98.0	12.0	-122.0	4.0	-6.0	-6.0	9.0	121.21
36	-40.0	127.0	-101.0	-7.0	-9.0	-5.0	-12.0	-10.0	120.05
37	84.0	70.0	-128.0	66.0	-36.0	-11.0	-17.0	5.0	112.29
38	-110.0	108.0	-113.0	20.0	-6.0	0.0	-5.0	9.0	118.62
39	110.0	14.0	34.0	-122.0	4.0	19.0	9.0	18.0	109.59
40	41.0	93.0	-44.0	-34.0	-9.0	0.0	19.0	-16.0	106.48
41	-13.0	56.0	55.0	28.0	25.0	6.0	9.0	23.0	109.18
42	-43.0	-24.0	-68.0	-10.0	5.0	-37.0	9.0	-11.0	108.14
43	25.0	-72.0	-60.0	-51.0	2.0	-22.0	-9.0	-10.0	108.97
44	-128.0	-42.0	127.0	12.0	-6.0	-32.0	-4.0	-14.0	109.18
45	43.0	19.0	-6.0	85.0	19.0	6.0	4.0	-87.0	84.64
46	116.0	-16.0	-108.0	-44.0	-11.0	0.0	-9.0	-39.0	101.85
47	-99.0	82.0	-37.0	4.0	0.0	-22.0	-1.0	8.0	65.83
48	-36.0	-128.0	-24.0	14.0	15.0	-4.0	-6.0	9.0	65.83
49	36.0	46.0	-5.0	78.0	-6.0	-10.0	-18.0	-25.0	65.77
50	127.0	51.0	1.0	10.0	10.0	10.0	11.0	-18.0	74.33
51	-105.0	-83.0	-11.0	-16.0	-14.0	-2.0	-14.0	-1.0	82.22
52	-1.0	-69.0	18.0	34.0	2.0	-3.0	-3.0	10.0	99.55
53	-46.0	3.0	-50.0	-96.0	-1.0	9.0	5.0	-8.0	104.87
54	85.0	127.0	54.0	-72.0	14.0	-10.0	-13.0	72.0	102.33
55	97.0	127.0	-26.0	-10.0	18.0	28.0	-19.0	-6.0	102.58
56	127.0	-67.0	6.0	114.0	-15.0	-17.0	-18.0	9.0	101.1
57	64.0	-14.0	78.0	-5.0	7.0	6.0	4.0	-9.0	64.08
58	-45.0	-43.0	14.0	42.0	-9.0	-4.0	-9.0	-10.0	64.08
59	46.0	59.0	112.0	37.0	1.0	-6.0	2.0	-56.0	66.03
60	-17.0	43.0	-37.0	-23.0	2.0	26.0	13.0	-6.0	68.89
61	-52.0	-128.0	11.0	-21.0	15.0	-14.0	-6.0	14.0	95.72
62	62.0	-83.0	4.0	-45.0	4.0	-2.0	2.0	28.0	95.72
63	-54.0	20.0	37.0	1.0	-2.0	-14.0	-1.0	31.0	102.05
64	54.0	4.0	-89.0	47.0	13.0	3.0	-5.0	-39.0	66.91
65	-51.0	78.0	-101.0	-36.0	-3.0	-10.0	-12.0	-34.0	68.44
66	-28.0	-58.0	107.0	17.0	-6.0	28.0	14.0	17.0	66.47
67	-128.0	127.0	126.0	37.0	27.0	8.0	8.0	-42.0	61.87
68	-128.0	-128.0	-62.0	43.0	-12.0	-3.0	-21.0	40.0	68.89
69	82.0	33.0	47.0	-24.0	-3.0	-22.0	6.0	-31.0	65.45
70	29.0	34.0	40.0	33.0	-2.0	7.0	-22.0	55.0	57.21
71	-115.0	-46.0	110.0	-14.0	0.0	3.0	-4.0	-19.0	82.22
72	-81.0	-22.0	-113.0	-105.0	-4.0	-6.0	-17.0	14.0	74.33
73	-128.0	-39.0	-11.0	-11.0	-11.0	0.0	-3.0	5.0	68.44
74	-74.0	26.0	84.0	24.0	0.0	4.0	-2.0	43.0	101.85
75	-81.0	-50.0	-35.0	-24.0	-7.0	-8.0	-5.0	11.0	100.55
76	-92.0	42.0	-55.0	30.0	5.0	10.0	-6.0	26.0	82.6
77	127.0	-93.0	55.0	4.0	6.0	25.0	1.0	-6.0	98.99
78	127.0	127.0	89.0	-19.0	12.0	2.0	14.0	33.0	75.38
79	118.0	37.0	79.0	-7.0	-7.0	-9.0	-7.0	-32.0	76.4
80	-119.0	-128.0	23.0	6.0	6.0	10.0	5.0	28.0	65.59
81	-99.0	-122.0	23.0	72.0	6.0	4.0	-10.0	-17.0	65.59
82	127.0	-94.0	111.0	-11.0	1.0	-23.0	4.0	29.0	66.47
83	42.0	44.0	26.0	-14.0	-30.0	4.0	-7.0	-32.0	83.23
