0	-66.0	-54.0	-2.0	-97.0	15.0	-3.0	-115.0	-58.0	114.45
1	93.0	74.0	-38.0	12.0	-15.0	39.0	-128.0	80.0	101.99
2	101.0	46.0	66.0	-14.0	-5.0	17.0	-9.0	42.0	80.0
3	-88.0	-46.0	-10.0	-3.0	23.0	54.0	78.0	-77.0	80.0
4	-128.0	-28.0	127.0	1.0	4.0	-28.0	10.0	-48.0	75.36
5	89.0	101.0	-51.0	7.0	19.0	-6.0	15.0	9.0	103.94
6	73.0	119.0	85.0	10.0	-2.0	-3.0	-26.0	-71.0	85.86
7	39.0	27.0	5.0	-18.0	-1.0	-35.0	21.0	-56.0	90.39
8	127.0	4.0	11.0	-75.0	11.0	-43.0	3.0	31.0	102.61
9	38.0	-76.0	29.0	127.0	6.0	-39.0	106.0	15.0	74.89
10	33.0	77.0	-46.0	72.0	-64.0	21.0	127.0	-19.0	68.41
11	114.0	10.0	48.0	89.0	-16.0	8.0	0.0	79.0	67.47
12	-57.0	-128.0	55.0	3.0	-3.0	-25.0	-21.0	-88.0	69.18
13	75.0	127.0	52.0	15.0	-5.0	89.0	-26.0	-13.0	57.44
14	91.0	-65.0	24.0	-11.0	-69.0	0.0	-25.0	23.0	58.06
15	107.0	2.0	-64.0	-88.0	9.0	84.0	-15.0	-27.0	57.44
16	26.0	-70.0	66.0	87.0	-1.0	-8.0	-27.0	72.0	56.48
17	-33.0	6.0	0.0	-94.0	14.0	-22.0	19.0	-26.0	51.62
18	-108.0	75.0	33.0	73.0	-4.0	-15.0	-16.0	28.0	47.06
19	53.0	-89.0	-55.0	0.0	27.0	-30.0	4.0	-86.0	46.26
20	-106.0	29.0	-76.0	6.0	-26.0	-11.0	-10.0	40.0	47.03
21	24.0	-82.0	10.0	-7.0	9.0	2.0	45.0	12.0	47.06
22	32.0	-46.0	127.0	-19.0	41.0	1.0	87.0	-46.0	55.07
23	40.0	65.0	-34.0	127.0	-51.0	-118.0	0.0	22.0	47.03
24	112.0	-128.0	29.0	36.0	-17.0	-3.0	5.0	-13.0	46.83
25	-44.0	77.0	-103.0	20.0	-11.0	-19.0	-64.0	-7.0	46.26
26	-23.0	54.0	-19.0	-67.0	17.0	-13.0	-37.0	27.0	47.06
27	-20.0	29.0	-11.0	23.0	-11.0	-3.0	-1.0	17.0	49.32
28	-53.0	-128.0	-108.0	11.0	25.0	45.0	-16.0	80.0	51.62
29	104.0	116.0	-78.0	66.0	-20.0	-7.0	34.0	13.0	67.47
30	33.0	-47.0	70.0	8.0	11.0	49.0	-22.0	-29.0	69.18
31	28.0	127.0	26.0	-102.0	14.0	-26.0	-47.0	38.0	74.89
32	96.0	64.0	127.0	-2.0	6.0	-13.0	-22.0	94.0	69.75
33	-36.0	13.0	19.0	-95.0	15.0	-3.0	17.0	-5.0	77.95
34	74.0	102.0	-14.0	44.0	-5.0	8.0	3.0	-128.0	92.69
35	108.0	17.0	54.0	-106.0	-4.0	-28.0	3.0	7.0	101.99
36	-18.0	-78.0	-108.0	-38.0	-6.0	-34.0	-12.0	19.0	108.35
37	-128.0	68.0	-30.0	-74.0	45.0	-15.0	-17.0	-38.0	104.99
38	116.0	41.0	77.0	-15.0	15.0	8.0	1.0	-39.0	93.09
39	-128.0	73.0	9.0	-93.0	24.0	-29.0	13.0	-9.0	105.83
40	-106.0	36.0	-19.0	-14.0	45.0	56.0	-18.0	-36.0	121.94
41	19.0	-33.0	-107.0	-17.0	-34.0	16.0	9.0	33.0	128.54
42	31.0	67.0	66.0	11.0	58.0	-6.0	-38.0	51.0	119.19
43	-91.0	-37.0	14.0	62.0	-21.0	10.0	117.0	-94.0	119.19
44	88.0	-85.0	29.0	-15.0	-12.0	6.0	-5.0	39.0	114.45
45	47.0	6.0	56.0	-5.0	-14.0	12.0	9.0	-58.0	113.24
46	58.0	48.0	-20.0	-66.0	29.0	8.0	0.0	49.0	96.46
47	-93.0	-32.0	30.0	72.0	-30.0	-12.0	11.0	4.0	103.94
48	-74.0	5.0	5.0	-17.0	-13.0	-2.0	-9.0	-22.0	113.28
49	-19.0	-103.0	39.0	-55.0	0.0	17.0	-91.0	-13.0	110.64
50	-86.0	-91.0	-99.0	108.0	-45.0	20.0	-39.0	-21.0	79.99
51	-127.0	-1.0	46.0	16.0	9.0	-9.0	41.0	3.0	77.95
52	-128.0	-128.0	51.0	-13.0	1.0	-1.0	19.0	-16.0	104.99
53	32.0	65.0	-57.0	-18.0	-9.0	7.0	-28.0	-79.0	123.86
54	-94.0	-54.0	0.0	32.0	4.0	12.0	19.0	88.0	129.53
55	127.0	36.0	-105.0	10.0	-31.0	20.0	40.0	-128.0	131.36
56	127.0	-4.0	4.0	-12.0	-50.0	-49.0	75.0	33.0	130.3
57	-92.0	-40.0	29.0	-32.0	-3.0	114.0	-86.0	26.0	130.24
58	8.0	62.0	-5.0	-33.0	2.0	1.0	-48.0	29.0	138.57
59	-124.0	25.0	95.0	7.0	-2.0	-16.0	-13.0	6.0	141.67
60	60.0	127.0	90.0	-10.0	-14.0	16.0	21.0	26.0	139.81
61	10.0	-128.0	127.0	34.0	-36.0	-41.0	-26.0	-19.0	141.01
62	7.0	20.0	-28.0	-42.0	6.0	8.0	42.0	-54.0	134.51
63	-3.0	-41.0	59.0	14.0	-19.0	-10.0	-7.0	-4.0	131.18
64	127.0	9.0	114.0	-52.0	2.0	2.0	58.0	-28.0	133.81
65	-37.0	124.0	-85.0	-71.0	-18.0	-34.0	-28.0	3.0	141.67
66	-79.0	-121.0	101.0	39.0	3.0	8.0	-26.0	-10.0	140.91
67	-60.0	-76.0	-104.0	-13.0	-40.0	-2.0	-31.0	74.0	140.04
68	-23.0	103.0	-19.0	60.0	7.0	-37.0	-28.0	17.0	137.46
69	52.0	32.0	-119.0	10.0	-8.0	1.0	53.0	66.0	137.46
70	-40.0	-83.0	39.0	-20.0	-4.0	-51.0	14.0	46.0	136.84
71	-76.0	-35.0	60.0	16.0	-4.0	-16.0	5.0	-4.0	139.81
72	35.0	81.0	-128.0	18.0	-6.0	-50.0	-6.0	63.0	141.31
73	127.0	-128.0	62.0	73.0	-30.0	-43.0	-20.0	37.0	131.36
74	-24.0	64.0	-118.0	-122.0	-8.0	2.0	48.0	-120.0	135.39
75	117.0	8.0	-125.0	-21.0	-54.0	-18.0	-8.0	36.0	140.91
76	-78.0	-7.0	47.0	-29.0	-23.0	40.0	43.0	-12.0	135.39
77	-105.0	44.0	53.0	10.0	69.0	-7.0	-24.0	24.0	129.53
78	20.0	122.0	54.0	46.0	20.0	-14.0	-17.0	-13.0	129.3
79	-57.0	-30.0	-128.0	-15.0	-2.0	12.0	1.0	16.0	124.3
80	-120.0	-118.0	23.0	94.0	-1.0	-10.0	-25.0	-54.0	128.54
81	127.0	-102.0	10.0	-67.0	24.0	21.0	56.0	-76.0	116.92
82	28.0	-69.0	-31.0	83.0	3.0	-20.0	-78.0	-67.0	110.64
83	-98.0	-94.0	73.0	12.0	-11.0	-8.0	-126.0	7.0	93.09
84	37.0	-128.0	-128.0	-38.0	13.0	-20.0	-107.0	6.0	93.44
85	88.0	44.0	-32.0	40.0	-27.0	-29.0	-26.0	12.0	113.24
86	127.0	27.0	-17.0	-108.0	-33.0	5.0	1.0	52.0	100.9
87	118.0	27.0	-72.0	5.0	26.0	11.0	-19.0	54.0	96.46
