0	-50.0	-8.0	-7.0	9.0	4.0	-1.0	3.0	34.0	42.25
1	-128.0	66.0	26.0	-26.0	26.0	4.0	-25.0	31.0	42.85
2	127.0	118.0	-19.0	11.0	-33.0	6.0	-64.0	126.0	38.43
3	-16.0	57.0	-54.0	9.0	-16.0	3.0	19.0	-11.0	41.25
4	98.0	18.0	-89.0	56.0	-5.0	8.0	-3.0	-38.0	42.25
5	-112.0	-55.0	-45.0	10.0	-17.0	-5.0	2.0	-52.0	42.85
6	-45.0	-15.0	127.0	3.0	-16.0	-9.0	21.0	18.0	43.08
7	46.0	55.0	66.0	7.0	-12.0	-37.0	4.0	-3.0	46.91
8	-60.0	24.0	-4.0	-90.0	6.0	34.0	91.0	-22.0	58.4
9	124.0	-94.0	-124.0	-74.0	8.0	56.0	-8.0	-6.0	48.02
10	-27.0	42.0	28.0	-22.0	-20.0	26.0	-3.0	25.0	47.81
11	127.0	-53.0	-6.0	1.0	22.0	-12.0	-12.0	-13.0	48.25
12	-67.0	-30.0	126.0	-28.0	-14.0	-12.0	23.0	107.0	62.95
13	94.0	-77.0	74.0	-70.0	12.0	-25.0	12.0	110.0	54.69
14	-16.0	-77.0	68.0	-44.0	9.0	9.0	-62.0	-11.0	75.67
15	-9.0	-104.0	-22.0	-1.0	7.0	-16.0	65.0	-36.0	69.03
16	-128.0	-16.0	107.0	-44.0	-11.0	-19.0	0.0	19.0	59.64
17	13.0	-128.0	10.0	-11.0	12.0	-1.0	-11.0	-8.0	67.97
18	92.0	40.0	56.0	74.0	-4.0	26.0	-1.0	4.0	76.09
19	127.0	-65.0	-58.0	1.0	-16.0	7.0	2.0	-53.0	68.71
20	41.0	-66.0	-50.0	65.0	-47.0	-6.0	9.0	-20.0	68.71
21	35.0	-60.0	-104.0	-4.0	4.0	7.0	-26.0	46.0	58.4
22	127.0	-69.0	-51.0	22.0	-4.0	21.0	49.0	-2.0	52.08
23	46.0	127.0	-1.0	-46.0	-42.0	4.0	0.0	-19.0	76.09
24	-128.0	-128.0	-19.0	-104.0	7.0	4.0	-10.0	-13.0	76.71
25	127.0	63.0	1.0	-24.0	11.0	21.0	-83.0	7.0	67.97
26	31.0	-58.0	29.0	15.0	4.0	3.0	-19.0	-8.0	84.87
27	127.0	104.0	-27.0	2.0	0.0	-6.0	-1.0	0.0	87.93
28	-23.0	-75.0	-2.0	-46.0	3.0	-6.0	-17.0	82.0	84.87
29	-64.0	-128.0	100.0	-46.0	15.0	-22.0	-19.0	31.0	91.76
30	-107.0	116.0	-43.0	-18.0	-2.0	-11.0	3.0	14.0	99.38
31	-48.0	66.0	22.0	19.0	-13.0	-27.0	-8.0	-13.0	127.82
32	-17.0	-61.0	-48.0	34.0	-1.0	-25.0	3.0	29.0	124.94
33	-96.0	-41.0	-20.0	-5.0	-7.0	14.0	10.0	17.0	125.4
34	127.0	18.0	12.0	-38.0	-14.0	0.0	2.0	41.0	124.02
35	43.0	-34.0	107.0	-39.0	-8.0	11.0	0.0	-75.0	121.23
36	-23.0	-106.0	-2.0	-41.0	-4.0	3.0	0.0	-2.0	127.18
37	127.0	-128.0	108.0	-3.0	12.0	6.0	-13.0	-5.0	128.08
38	-25.0	68.0	-94.0	-103.0	-6.0	-1.0	-5.0	18.0	136.67
39	-40.0	14.0	6.0	-17.0	-3.0	2.0	-8.0	-21.0	129.24
40	127.0	-19.0	-127.0	127.0	18.0	-11.0	0.0	-49.0	138.75
41	28.0	-106.0	88.0	-109.0	-14.0	1.0	127.0	-54.0	138.75
42	-79.0	83.0	-40.0	-39.0	18.0	-24.0	23.0	38.0	137.0
43	59.0	95.0	127.0	-63.0	24.0	-11.0	-62.0	-13.0	131.36
44	127.0	-74.0	27.0	-1.0	-8.0	-7.0	-1.0	31.0	131.36
45	61.0	6.0	-6.0	-6.0	13.0	6.0	-10.0	-19.0	129.24
46	-128.0	116.0	-21.0	-19.0	-3.0	8.0	-43.0	7.0	137.78
47	-9.0	-84.0	-116.0	-8.0	12.0	2.0	5.0	-66.0	137.0
48	-22.0	127.0	-22.0	14.0	-14.0	-10.0	7.0	-50.0	127.01
49	74.0	-128.0	-34.0	-51.0	-6.0	12.0	-4.0	49.0	112.46
50	89.0	40.0	-28.0	6.0	-22.0	-35.0	-7.0	27.0	120.23
51	122.0	49.0	48.0	-8.0	18.0	23.0	-2.0	-57.0	96.02
52	-76.0	74.0	-63.0	61.0	0.0	-8.0	88.0	45.0	92.69
53	75.0	67.0	11.0	-46.0	-2.0	9.0	8.0	-84.0	108.84
54	-61.0	52.0	-12.0	-18.0	-14.0	11.0	2.0	38.0	111.6
55	88.0	102.0	-80.0	-40.0	9.0	-3.0	-1.0	-24.0	124.94
56	76.0	127.0	-66.0	6.0	-19.0	0.0	-33.0	50.0	118.05
57	115.0	-125.0	18.0	52.0	0.0	4.0	-4.0	21.0	96.02
58	-106.0	89.0	10.0	66.0	-7.0	3.0	3.0	-25.0	99.57
59	-46.0	-95.0	-49.0	-25.0	-2.0	-2.0	-5.0	-8.0	106.48
60	43.0	-65.0	-98.0	-18.0	0.0	-14.0	1.0	-9.0	102.49
61	122.0	-65.0	12.0	-1.0	-9.0	-16.0	-16.0	18.0	112.46
62	-70.0	-116.0	22.0	6.0	13.0	23.0	54.0	30.0	106.48
63	-4.0	120.0	39.0	5.0	5.0	-12.0	1.0	19.0	92.69
64	-37.0	127.0	65.0	-24.0	12.0	9.0	61.0	27.0	82.06
65	80.0	68.0	-9.0	-65.0	-7.0	10.0	-21.0	57.0	81.5
66	-76.0	109.0	-85.0	112.0	-26.0	-11.0	-13.0	-51.0	71.83
67	-7.0	-116.0	109.0	47.0	28.0	8.0	8.0	52.0	87.45
68	-101.0	20.0	23.0	-48.0	0.0	-4.0	22.0	-13.0	87.93
69	-2.0	60.0	-49.0	95.0	13.0	21.0	-11.0	15.0	61.85
70	-108.0	-47.0	-86.0	25.0	-25.0	-51.0	0.0	-1.0	52.08
71	-92.0	111.0	-28.0	16.0	-10.0	-5.0	-112.0	52.0	48.02
72	-40.0	-70.0	103.0	127.0	16.0	15.0	28.0	-39.0	48.25
73	127.0	-67.0	-90.0	9.0	2.0	-1.0	-121.0	115.0	51.44
74	94.0	-20.0	-113.0	-51.0	-35.0	13.0	3.0	26.0	43.13
75	12.0	119.0	-67.0	-6.0	26.0	-35.0	-7.0	-22.0	41.36
76	-77.0	13.0	17.0	18.0	-4.0	-7.0	3.0	-78.0	37.15
77	68.0	-57.0	108.0	28.0	4.0	4.0	18.0	20.0	43.13
78	-66.0	-128.0	54.0	34.0	4.0	-11.0	6.0	26.0	46.91
