0	87.0	77.0	-119.0	27.0	6.0	-9.0	-25.0	-128.0	131.57
1	57.0	12.0	59.0	18.0	-1.0	-13.0	1.0	-19.0	133.03
2	-25.0	-103.0	50.0	8.0	10.0	-24.0	15.0	21.0	113.78
3	-83.0	-39.0	-75.0	17.0	3.0	30.0	-8.0	12.0	107.85
4	-20.0	0.0	87.0	-53.0	-10.0	-25.0	2.0	-44.0	115.91
5	29.0	-92.0	67.0	-18.0	-26.0	-3.0	-29.0	8.0	113.78
6	59.0	56.0	-23.0	3.0	-6.0	-7.0	-4.0	-1.0	126.04
7	-33.0	127.0	-71.0	-17.0	6.0	-17.0	2.0	-27.0	106.17
8	-4.0	18.0	93.0	17.0	6.0	21.0	-3.0	-13.0	107.85
9	126.0	-128.0	52.0	-114.0	-15.0	-4.0	-25.0	6.0	104.58
10	127.0	4.0	15.0	-6.0	-33.0	-14.0	21.0	-14.0	106.73
11	-128.0	75.0	46.0	32.0	-3.0	4.0	-15.0	-43.0	106.79
12	113.0	-65.0	40.0	15.0	5.0	1.0	-17.0	24.0	123.52
13	-100.0	79.0	-24.0	54.0	-12.0	-2.0	-13.0	41.0	109.04
14	-96.0	-23.0	104.0	-10.0	7.0	-15.0	0.0	44.0	109.1
15	-69.0	6.0	-14.0	16.0	-1.0	0.0	-15.0	10.0	106.73
16	-35.0	92.0	39.0	-59.0	-11.0	-18.0	7.0	5.0	102.41
17	127.0	56.0	45.0	-35.0	0.0	16.0	-19.0	-104.0	94.61
18	-41.0	-112.0	40.0	-20.0	3.0	-11.0	23.0	38.0	87.12
19	-55.0	127.0	-95.0	-16.0	-3.0	-34.0	9.0	-9.0	60.17
20	51.0	7.0	58.0	78.0	6.0	-13.0	2.0	31.0	56.68
21	-37.0	-128.0	-2.0	22.0	-6.0	7.0	2.0	-34.0	55.85
22	-64.0	44.0	-29.0	36.0	-3.0	14.0	-10.0	-28.0	54.14
23	93.0	-62.0	-96.0	-11.0	12.0	0.0	22.0	-6.0	54.14
24	-128.0	-7.0	40.0	-102.0	-22.0	-8.0	-5.0	6.0	54.81
25	-28.0	95.0	-41.0	50.0	5.0	19.0	8.0	-18.0	55.21
26	53.0	-123.0	12.0	-29.0	0.0	-22.0	13.0	37.0	58.46
27	-66.0	22.0	37.0	53.0	-13.0	3.0	7.0	28.0	63.27
28	127.0	-73.0	-100.0	-31.0	-6.0	5.0	-8.0	-35.0	57.73
29	-12.0	54.0	-47.0	37.0	0.0	-10.0	33.0	23.0	58.65
30	127.0	-128.0	-40.0	102.0	12.0	-10.0	-6.0	-6.0	57.73
31	108.0	-40.0	-97.0	-54.0	5.0	-8.0	-10.0	84.0	62.12
32	28.0	-24.0	34.0	10.0	-13.0	-9.0	-4.0	-25.0	67.37
33	127.0	-128.0	32.0	4.0	-7.0	34.0	11.0	-3.0	62.41
34	-125.0	53.0	60.0	-47.0	-2.0	-4.0	-16.0	18.0	62.41
35	-82.0	-84.0	85.0	-5.0	11.0	2.0	-11.0	30.0	58.65
36	-62.0	35.0	37.0	16.0	-1.0	9.0	-5.0	-23.0	67.58
37	127.0	92.0	-47.0	28.0	-7.0	-18.0	-6.0	-37.0	65.96
38	-10.0	88.0	51.0	-7.0	0.0	-4.0	-6.0	11.0	55.85
39	-58.0	-54.0	105.0	7.0	16.0	11.0	-24.0	86.0	67.15
40	108.0	90.0	-52.0	-17.0	-12.0	-10.0	-26.0	17.0	69.94
41	-93.0	-91.0	-30.0	73.0	-17.0	7.0	12.0	-2.0	67.58
42	34.0	68.0	54.0	54.0	17.0	-2.0	-17.0	22.0	93.29
43	-55.0	-128.0	-34.0	-7.0	-16.0	-1.0	6.0	-36.0	72.95
44	34.0	127.0	-38.0	62.0	-9.0	7.0	7.0	65.0	94.61
45	9.0	127.0	94.0	61.0	-10.0	-2.0	24.0	30.0	90.3
46	107.0	31.0	-79.0	0.0	-7.0	5.0	0.0	-4.0	70.34
47	28.0	78.0	-13.0	34.0	-5.0	-8.0	12.0	5.0	93.44
48	-69.0	-98.0	-128.0	-11.0	3.0	5.0	4.0	12.0	72.95
49	53.0	-88.0	-71.0	27.0	-13.0	6.0	13.0	9.0	91.22
50	38.0	127.0	-13.0	-29.0	-16.0	6.0	-22.0	-17.0	93.29
51	-83.0	-65.0	88.0	3.0	8.0	3.0	7.0	-45.0	87.12
52	-60.0	46.0	38.0	-53.0	5.0	7.0	-8.0	58.0	70.04
53	66.0	-32.0	65.0	-7.0	10.0	-1.0	9.0	-13.0	60.17
54	10.0	-116.0	62.0	-27.0	-8.0	-11.0	-29.0	27.0	70.34
55	67.0	-86.0	-39.0	62.0	-13.0	6.0	-76.0	-81.0	91.22
56	87.0	-70.0	13.0	21.0	28.0	2.0	6.0	15.0	99.58
57	92.0	-91.0	-8.0	-35.0	-6.0	1.0	2.0	32.0	102.05
58	113.0	22.0	-9.0	50.0	-5.0	-2.0	-20.0	-24.0	102.05
59	127.0	-47.0	106.0	9.0	-1.0	-22.0	1.0	-50.0	94.76
60	-93.0	34.0	-36.0	-47.0	-10.0	-11.0	4.0	7.0	104.58
61	37.0	50.0	53.0	68.0	9.0	5.0	-18.0	-6.0	104.05
62	-80.0	-36.0	2.0	-29.0	2.0	-7.0	-5.0	-7.0	111.62
63	-43.0	-69.0	-3.0	-21.0	0.0	-15.0	-38.0	3.0	128.96
64	88.0	-44.0	68.0	66.0	4.0	11.0	6.0	58.0	128.96
65	-105.0	113.0	-102.0	-122.0	1.0	-16.0	-20.0	-11.0	137.89
66	-128.0	17.0	42.0	16.0	1.0	-12.0	0.0	32.0	131.57
67	107.0	19.0	16.0	-128.0	11.0	11.0	-10.0	75.0	137.89
68	45.0	-92.0	78.0	-70.0	-3.0	7.0	7.0	24.0	137.95
69	-94.0	2.0	-111.0	-19.0	-4.0	6.0	-13.0	12.0	136.67
70	-111.0	-66.0	16.0	87.0	-23.0	-25.0	-82.0	35.0	137.51
71	-87.0	-126.0	99.0	-41.0	20.0	-2.0	-18.0	-16.0	134.34
72	17.0	-128.0	0.0	127.0	1.0	10.0	21.0	-68.0	124.19
73	-101.0	27.0	10.0	15.0	3.0	-1.0	-66.0	49.0	124.19
74	9.0	-73.0	12.0	-20.0	13.0	-10.0	19.0	-112.0	130.78
75	1.0	4.0	-23.0	47.0	6.0	2.0	8.0	-32.0	123.52
76	66.0	31.0	34.0	25.0	-12.0	-12.0	-16.0	27.0	135.39
77	127.0	-51.0	-112.0	8.0	-2.0	-4.0	-7.0	-26.0	138.0
78	-59.0	18.0	51.0	37.0	26.0	14.0	-4.0	5.0	137.51
79	-92.0	-22.0	30.0	-4.0	7.0	18.0	-6.0	16.0	136.67
80	88.0	64.0	-5.0	24.0	-9.0	2.0	-7.0	-14.0	135.39
81	-23.0	-128.0	95.0	-11.0	-9.0	-7.0	-2.0	-12.0	137.21
82	36.0	-83.0	-39.0	27.0	-3.0	-2.0	-19.0	-21.0	133.03
83	127.0	-84.0	127.0	29.0	19.0	1.0	-4.0	-18.0	113.31
84	26.0	-5.0	-42.0	41.0	1.0	13.0	-1.0	38.0	109.1
85	-8.0	43.0	31.0	78.0	11.0	-6.0	-4.0	99.0	119.05
86	-67.0	70.0	-112.0	13.0	-17.0	-4.0	7.0	49.0	127.91
87	-94.0	114.0	23.0	34.0	-25.0	-5.0	-8.0	29.0	135.48
