0	65.0	-128.0	-90.0	-12.0	12.0	-40.0	-21.0	-24.0	83.94
1	-52.0	50.0	34.0	2.0	2.0	6.0	10.0	11.0	80.82
2	21.0	42.0	-37.0	85.0	4.0	-2.0	25.0	-25.0	82.5
3	26.0	-102.0	-61.0	-54.0	-59.0	-24.0	-4.0	1.0	81.14
4	127.0	61.0	93.0	-128.0	13.0	6.0	-10.0	-39.0	83.21
5	-72.0	-128.0	-38.0	127.0	4.0	-8.0	11.0	12.0	94.44
6	65.0	48.0	29.0	-32.0	-12.0	-8.0	14.0	-26.0	105.36
7	30.0	10.0	-3.0	-6.0	20.0	-6.0	-4.0	4.0	88.98
8	34.0	98.0	-88.0	2.0	3.0	-1.0	-52.0	-17.0	82.66
9	-78.0	-53.0	-93.0	-81.0	2.0	-33.0	-5.0	27.0	83.21
10	127.0	1.0	-38.0	8.0	2.0	-2.0	-1.0	-15.0	86.48
11	44.0	-84.0	76.0	68.0	3.0	-2.0	-19.0	-20.0	89.87
12	85.0	-43.0	-10.0	-46.0	-16.0	-1.0	-6.0	-16.0	95.88
13	-30.0	121.0	-34.0	-124.0	-25.0	-24.0	-2.0	-5.0	97.19
14	127.0	-12.0	43.0	-22.0	-8.0	20.0	14.0	-15.0	96.58
15	95.0	127.0	-21.0	-28.0	25.0	13.0	-12.0	-24.0	92.18
16	-57.0	69.0	-42.0	-20.0	-19.0	-26.0	-35.0	-10.0	97.19
17	124.0	117.0	-46.0	31.0	3.0	3.0	1.0	19.0	105.57
18	-91.0	94.0	-45.0	21.0	13.0	-2.0	-2.0	17.0	106.48
19	-51.0	127.0	-52.0	-39.0	13.0	14.0	-7.0	-3.0	106.11
20	22.0	31.0	-81.0	127.0	-6.0	5.0	49.0	-18.0	103.46
21	61.0	56.0	71.0	-73.0	-3.0	-18.0	2.0	11.0	105.99
22	-28.0	-75.0	60.0	71.0	15.0	18.0	-18.0	-23.0	106.48
23	34.0	127.0	108.0	-45.0	-37.0	-2.0	-3.0	23.0	93.4
24	-70.0	-128.0	-7.0	-128.0	9.0	-3.0	-22.0	54.0	95.75
25	55.0	86.0	-35.0	83.0	-1.0	5.0	52.0	-8.0	83.45
26	-87.0	-95.0	69.0	-80.0	-10.0	-3.0	-32.0	28.0	103.69
27	58.0	-20.0	100.0	-55.0	19.0	-12.0	34.0	-5.0	107.23
28	23.0	29.0	-11.0	-108.0	-38.0	-19.0	-19.0	9.0	106.87
29	127.0	57.0	69.0	-62.0	-8.0	20.0	-3.0	-27.0	107.23
30	-116.0	109.0	66.0	-56.0	3.0	2.0	-40.0	-7.0	107.36
31	79.0	96.0	28.0	-77.0	-13.0	-38.0	-1.0	6.0	103.46
32	-7.0	14.0	48.0	-109.0	2.0	2.0	-29.0	-23.0	105.36
33	-2.0	64.0	-9.0	22.0	-4.0	-7.0	3.0	28.0	93.47
34	-128.0	-58.0	-29.0	21.0	12.0	2.0	-9.0	8.0	92.18
35	49.0	28.0	-101.0	-3.0	4.0	-9.0	-5.0	6.0	83.94
36	-59.0	79.0	-15.0	-35.0	0.0	6.0	6.0	24.0	90.9
37	-57.0	112.0	-34.0	0.0	2.0	3.0	-38.0	-24.0	89.87
38	-92.0	-128.0	36.0	27.0	-25.0	7.0	-7.0	66.0	93.47
39	2.0	127.0	-85.0	-49.0	-2.0	-23.0	-3.0	-6.0	91.21
40	25.0	76.0	5.0	-2.0	5.0	37.0	-15.0	33.0	80.54
41	74.0	16.0	-11.0	-53.0	2.0	12.0	23.0	25.0	76.98
42	87.0	72.0	-81.0	-77.0	15.0	20.0	-25.0	-52.0	76.75
43	127.0	-128.0	73.0	89.0	-8.0	19.0	28.0	-4.0	78.76
44	68.0	-75.0	113.0	-25.0	-19.0	-42.0	8.0	19.0	76.13
45	-27.0	89.0	24.0	-41.0	15.0	3.0	-16.0	-51.0	82.5
46	76.0	-92.0	45.0	0.0	-3.0	-17.0	-12.0	-5.0	77.37
47	-46.0	68.0	13.0	-80.0	-20.0	-3.0	1.0	-31.0	76.13
48	57.0	127.0	112.0	22.0	-58.0	21.0	-23.0	-6.0	82.4
49	127.0	9.0	-44.0	-11.0	8.0	-3.0	-3.0	-1.0	76.75
50	0.0	117.0	-128.0	-95.0	-15.0	1.0	-39.0	3.0	73.19
51	48.0	31.0	-128.0	-43.0	-3.0	17.0	43.0	6.0	73.85
52	-80.0	127.0	-20.0	-38.0	-3.0	-5.0	-46.0	15.0	75.08
53	-92.0	-105.0	-60.0	19.0	-37.0	-3.0	6.0	-9.0	69.74
54	114.0	42.0	11.0	48.0	-38.0	8.0	-30.0	-25.0	69.74
55	-123.0	75.0	27.0	-20.0	17.0	-7.0	4.0	6.0	73.55
56	45.0	66.0	-38.0	54.0	-6.0	-21.0	1.0	10.0	72.58
57	18.0	-21.0	111.0	-37.0	-7.0	2.0	-6.0	18.0	69.75
58	116.0	127.0	22.0	29.0	2.0	-7.0	-11.0	-17.0	61.4
59	-51.0	39.0	71.0	-13.0	55.0	7.0	-19.0	13.0	69.1
60	89.0	-75.0	-128.0	-106.0	5.0	-5.0	13.0	16.0	61.1
61	120.0	-21.0	-2.0	54.0	2.0	14.0	-2.0	-58.0	57.14
62	-16.0	-71.0	84.0	-48.0	-8.0	0.0	38.0	16.0	57.15
63	-35.0	88.0	55.0	-6.0	7.0	2.0	-3.0	-39.0	61.1
64	38.0	-29.0	57.0	-15.0	-2.0	-3.0	48.0	9.0	57.15
65	86.0	98.0	-50.0	-42.0	25.0	17.0	-4.0	-12.0	57.58
66	-128.0	73.0	33.0	-6.0	11.0	-4.0	-20.0	0.0	56.98
67	-42.0	5.0	100.0	76.0	-39.0	-4.0	22.0	-4.0	56.98
68	110.0	127.0	-89.0	-69.0	0.0	-2.0	-6.0	-5.0	68.44
69	-128.0	127.0	-36.0	67.0	-3.0	-36.0	-38.0	16.0	69.1
70	29.0	-23.0	-13.0	79.0	-16.0	14.0	41.0	-2.0	72.58
71	-46.0	51.0	127.0	-54.0	34.0	-20.0	-17.0	-20.0	73.85
72	100.0	87.0	26.0	10.0	-43.0	-26.0	5.0	15.0	76.33
73	50.0	-108.0	8.0	-12.0	-4.0	5.0	62.0	-16.0	75.72
74	-67.0	31.0	42.0	-47.0	-9.0	-13.0	12.0	-28.0	76.98
75	89.0	-39.0	-77.0	-128.0	-38.0	43.0	2.0	21.0	80.54
76	-51.0	-66.0	9.0	-23.0	2.0	-16.0	-16.0	-19.0	78.76
77	20.0	53.0	127.0	96.0	6.0	22.0	25.0	2.0	80.85
78	101.0	30.0	-56.0	8.0	3.0	26.0	1.0	11.0	79.75
79	-127.0	82.0	-4.0	27.0	-34.0	21.0	6.0	-14.0	82.62
80	21.0	-128.0	-121.0	23.0	-7.0	-32.0	-12.0	-15.0	91.45
81	78.0	91.0	-25.0	63.0	1.0	11.0	-8.0	-7.0	80.85
82	-64.0	46.0	127.0	8.0	-9.0	19.0	2.0	28.0	82.47
83	86.0	-128.0	68.0	3.0	72.0	2.0	0.0	8.0	88.98
84	127.0	85.0	-77.0	60.0	4.0	-3.0	-2.0	-3.0	91.21
85	8.0	-88.0	114.0	-20.0	-12.0	23.0	-3.0	-26.0	105.67
86	107.0	2.0	-78.0	-92.0	16.0	-9.0	-2.0	35.0	101.26
