0	-14.0	-42.0	32.0	95.0	-5.0	4.0	127.0	24.0	111.6
1	-120.0	38.0	17.0	-17.0	7.0	-4.0	20.0	33.0	111.5
2	54.0	-11.0	-106.0	89.0	-5.0	18.0	4.0	53.0	111.82
3	-12.0	105.0	58.0	-17.0	31.0	-4.0	11.0	42.0	109.26
4	-9.0	41.0	17.0	41.0	-28.0	14.0	-18.0	15.0	108.68
5	36.0	65.0	-30.0	-13.0	18.0	10.0	23.0	19.0	111.5
6	127.0	-76.0	9.0	34.0	-53.0	-5.0	-14.0	-8.0	111.21
7	79.0	127.0	-23.0	-1.0	6.0	7.0	12.0	-16.0	111.82
8	127.0	-128.0	-11.0	15.0	-4.0	1.0	20.0	4.0	109.33
9	-22.0	5.0	0.0	-59.0	5.0	3.0	-34.0	-3.0	107.67
10	-95.0	127.0	-128.0	-37.0	-16.0	-4.0	-21.0	-45.0	106.39
11	127.0	90.0	-73.0	102.0	6.0	5.0	7.0	30.0	102.13
12	59.0	3.0	73.0	21.0	3.0	28.0	1.0	-26.0	94.37
13	127.0	55.0	96.0	123.0	-18.0	-51.0	-50.0	5.0	96.99
14	-29.0	127.0	-14.0	8.0	25.0	18.0	5.0	68.0	94.37
15	40.0	-28.0	-8.0	122.0	11.0	2.0	-9.0	18.0	90.55
16	26.0	94.0	54.0	10.0	-1.0	7.0	50.0	-61.0	74.25
17	44.0	-59.0	67.0	-7.0	-31.0	-15.0	3.0	-12.0	75.05
18	-5.0	100.0	-12.0	-59.0	20.0	9.0	9.0	27.0	77.02
19	107.0	-104.0	6.0	-89.0	3.0	17.0	-73.0	18.0	78.15
20	-51.0	12.0	50.0	57.0	2.0	-17.0	-29.0	-30.0	72.16
21	-21.0	111.0	74.0	-15.0	-2.0	-14.0	42.0	-14.0	76.31
22	-3.0	-114.0	39.0	27.0	-4.0	0.0	26.0	63.0	92.98
23	4.0	76.0	-108.0	-109.0	-46.0	6.0	15.0	18.0	78.15
24	116.0	58.0	15.0	-7.0	-23.0	-8.0	-37.0	-2.0	89.67
25	-128.0	-95.0	87.0	-84.0	-5.0	-23.0	-93.0	1.0	83.41
26	69.0	-98.0	30.0	127.0	7.0	37.0	-40.0	-19.0	82.87
27	47.0	-19.0	22.0	-74.0	-5.0	18.0	49.0	-35.0	90.59
28	-9.0	35.0	7.0	33.0	-16.0	-31.0	-27.0	10.0	89.67
29	46.0	-17.0	74.0	-38.0	-7.0	-35.0	17.0	-25.0	77.02
30	3.0	43.0	25.0	-23.0	-17.0	3.0	19.0	34.0	69.75
31	-24.0	103.0	-92.0	-5.0	21.0	4.0	-33.0	27.0	67.66
32	-82.0	23.0	-90.0	63.0	-10.0	-13.0	-20.0	-9.0	60.4
33	127.0	7.0	57.0	112.0	-16.0	-18.0	0.0	-56.0	57.09
34	6.0	127.0	-42.0	-61.0	18.0	32.0	-3.0	67.0	56.7
35	42.0	-115.0	-37.0	-113.0	34.0	-20.0	-24.0	38.0	57.09
36	8.0	36.0	52.0	-62.0	22.0	17.0	-27.0	-8.0	53.64
37	-17.0	123.0	51.0	59.0	-16.0	-6.0	92.0	17.0	50.77
38	71.0	-48.0	-68.0	-41.0	16.0	6.0	13.0	60.0	50.72
39	-96.0	-107.0	-47.0	14.0	-19.0	5.0	-54.0	-10.0	55.6
40	88.0	-128.0	-116.0	-8.0	9.0	12.0	8.0	31.0	53.64
41	-118.0	1.0	34.0	-80.0	-35.0	-16.0	11.0	8.0	51.25
42	-67.0	90.0	-2.0	-97.0	13.0	-45.0	19.0	-6.0	52.34
43	80.0	-29.0	-14.0	-67.0	-10.0	-18.0	21.0	18.0	53.4
44	-84.0	-95.0	9.0	23.0	-11.0	-2.0	-44.0	33.0	53.4
45	-63.0	-125.0	-20.0	-21.0	0.0	-6.0	-68.0	39.0	50.72
46	50.0	-64.0	-31.0	1.0	-12.0	29.0	15.0	26.0	50.25
47	12.0	117.0	38.0	-30.0	-5.0	-2.0	48.0	-21.0	49.94
48	-40.0	-79.0	-94.0	67.0	-20.0	26.0	-4.0	40.0	50.77
49	-118.0	-128.0	-128.0	-31.0	-2.0	-62.0	18.0	-43.0	51.92
50	-52.0	1.0	26.0	95.0	-4.0	15.0	10.0	-53.0	51.25
51	90.0	-51.0	9.0	12.0	-12.0	-72.0	-4.0	9.0	55.6
52	-12.0	127.0	66.0	25.0	-15.0	-5.0	-1.0	12.0	56.7
53	75.0	-76.0	85.0	10.0	1.0	-3.0	12.0	-6.0	54.6
54	87.0	113.0	-81.0	-18.0	20.0	54.0	18.0	31.0	55.74
55	-76.0	-124.0	-52.0	51.0	-17.0	22.0	-7.0	10.0	59.39
56	112.0	18.0	68.0	-15.0	-12.0	25.0	-31.0	-9.0	59.73
