0	-106.0	109.0	11.0	-47.0	126.0	-11.0	1.0	-13.0	59.12
1	38.0	31.0	26.0	-30.0	56.0	-8.0	-13.0	67.0	63.21
2	-128.0	35.0	2.0	-33.0	-7.0	9.0	-13.0	-31.0	51.28
3	19.0	-110.0	127.0	-36.0	-7.0	-25.0	8.0	-56.0	62.56
4	18.0	51.0	-127.0	2.0	1.0	14.0	-21.0	-1.0	59.73
5	44.0	-114.0	-128.0	-32.0	-5.0	-21.0	-15.0	13.0	61.58
6	-36.0	-92.0	-19.0	-11.0	25.0	39.0	-10.0	5.0	57.57
7	20.0	-24.0	-63.0	-95.0	-16.0	-31.0	22.0	8.0	54.19
8	-52.0	23.0	-78.0	56.0	24.0	1.0	-11.0	-44.0	55.86
9	3.0	87.0	-12.0	-49.0	-9.0	1.0	49.0	-19.0	60.49
10	-6.0	0.0	31.0	12.0	82.0	-11.0	9.0	27.0	61.58
11	127.0	85.0	127.0	25.0	13.0	10.0	-37.0	-30.0	60.49
12	-87.0	-85.0	127.0	-9.0	21.0	-11.0	6.0	2.0	57.92
13	-46.0	-126.0	-65.0	-26.0	16.0	-3.0	-6.0	-51.0	40.44
14	-111.0	32.0	79.0	45.0	-18.0	-16.0	16.0	42.0	40.67
15	-97.0	-40.0	47.0	73.0	15.0	-6.0	28.0	-8.0	40.37
16	-114.0	89.0	-128.0	-81.0	10.0	3.0	-116.0	-13.0	40.37
17	2.0	97.0	-47.0	4.0	26.0	15.0	51.0	6.0	40.92
18	-62.0	37.0	70.0	-13.0	3.0	13.0	-8.0	-36.0	40.92
19	116.0	-95.0	-39.0	-26.0	-25.0	-7.0	11.0	-10.0	50.0
20	33.0	-73.0	30.0	90.0	-8.0	-6.0	-14.0	-5.0	41.67
21	-25.0	-96.0	-1.0	18.0	-4.0	3.0	13.0	18.0	44.63
22	3.0	68.0	-71.0	6.0	-2.0	15.0	-48.0	-3.0	49.52
23	-35.0	111.0	36.0	0.0	-11.0	0.0	17.0	-2.0	44.63
24	-20.0	-101.0	50.0	-43.0	-23.0	-17.0	-6.0	79.0	63.47
25	14.0	121.0	21.0	-49.0	61.0	-3.0	-4.0	3.0	64.2
26	-71.0	40.0	52.0	-6.0	-25.0	9.0	-10.0	4.0	68.26
27	63.0	70.0	24.0	-43.0	13.0	25.0	56.0	-54.0	69.51
28	-78.0	-48.0	-8.0	101.0	22.0	4.0	-6.0	-13.0	75.2
29	-43.0	-103.0	-65.0	85.0	-2.0	56.0	-2.0	0.0	69.51
30	-2.0	-2.0	50.0	-82.0	-10.0	-10.0	-9.0	-10.0	77.84
31	103.0	-112.0	-57.0	70.0	53.0	5.0	95.0	6.0	76.36
32	-100.0	-68.0	-7.0	54.0	-36.0	5.0	19.0	20.0	76.36
33	-32.0	127.0	-46.0	-128.0	5.0	-7.0	15.0	-23.0	73.89
34	21.0	-118.0	51.0	-6.0	-16.0	127.0	-22.0	-20.0	79.0
35	-128.0	68.0	-128.0	-1.0	-73.0	-18.0	14.0	90.0	77.32
36	85.0	-87.0	-20.0	28.0	72.0	13.0	13.0	4.0	85.4
37	127.0	-66.0	48.0	-53.0	-23.0	33.0	-110.0	-38.0	84.72
38	-100.0	-17.0	-27.0	-7.0	-4.0	25.0	103.0	51.0	91.71
39	66.0	93.0	-14.0	-42.0	-18.0	-19.0	2.0	-19.0	84.19
40	12.0	-23.0	-126.0	72.0	-9.0	4.0	19.0	6.0	94.08
41	-8.0	110.0	43.0	-56.0	100.0	1.0	-80.0	-30.0	93.07
42	-97.0	-81.0	-99.0	86.0	-21.0	22.0	-44.0	36.0	92.76
43	-80.0	35.0	72.0	-55.0	40.0	-20.0	52.0	-4.0	85.38
44	-15.0	94.0	109.0	-57.0	-49.0	11.0	-29.0	-3.0	84.72
45	17.0	-116.0	9.0	53.0	-8.0	-14.0	-37.0	-18.0	86.08
46	-10.0	-74.0	-61.0	-28.0	-18.0	-19.0	-14.0	-5.0	75.2
47	84.0	-68.0	-28.0	51.0	26.0	-6.0	-25.0	4.0	80.58
48	75.0	77.0	-43.0	-40.0	4.0	-12.0	-29.0	-18.0	81.17
