0	91.0	24.0	-1.0	-40.0	-1.0	-8.0	-39.0	11.0	85.68
1	75.0	-30.0	60.0	-46.0	-4.0	-35.0	-1.0	17.0	91.4
2	-128.0	53.0	3.0	111.0	5.0	6.0	-7.0	-100.0	93.31
3	51.0	-23.0	-18.0	6.0	-21.0	9.0	-7.0	-26.0	94.91
4	-75.0	-108.0	39.0	-11.0	13.0	0.0	5.0	9.0	101.68
5	-14.0	-103.0	-102.0	-11.0	-21.0	4.0	-47.0	-1.0	102.76
6	127.0	7.0	76.0	10.0	-2.0	10.0	-23.0	-33.0	94.3
7	-71.0	75.0	-9.0	26.0	-22.0	7.0	37.0	10.0	105.1
8	87.0	-64.0	101.0	-13.0	29.0	7.0	38.0	-3.0	105.18
9	18.0	-48.0	52.0	21.0	1.0	-17.0	25.0	25.0	109.23
10	15.0	104.0	17.0	-56.0	37.0	1.0	89.0	-9.0	108.39
11	-85.0	61.0	34.0	-15.0	1.0	9.0	-68.0	-9.0	105.1
12	64.0	59.0	-114.0	0.0	-3.0	-8.0	-3.0	17.0	112.58
13	127.0	-19.0	76.0	75.0	33.0	-1.0	7.0	-6.0	109.08
14	67.0	-120.0	12.0	-3.0	8.0	-19.0	14.0	-5.0	112.58
15	-67.0	127.0	56.0	69.0	30.0	2.0	7.0	-8.0	109.23
16	3.0	74.0	-60.0	16.0	-9.0	-10.0	19.0	-10.0	108.88
17	-87.0	-7.0	84.0	127.0	-17.0	51.0	-34.0	15.0	102.76
18	93.0	-68.0	-42.0	-119.0	4.0	-10.0	-18.0	39.0	107.4
19	46.0	-128.0	-66.0	20.0	-41.0	-31.0	9.0	15.0	106.17
20	-78.0	57.0	124.0	-29.0	29.0	16.0	-29.0	-23.0	103.63
21	-4.0	110.0	10.0	40.0	0.0	13.0	22.0	-6.0	105.27
22	-128.0	6.0	-7.0	25.0	40.0	-15.0	-32.0	-30.0	107.04
23	127.0	-128.0	-2.0	-27.0	12.0	20.0	107.0	-3.0	112.22
24	100.0	20.0	49.0	101.0	31.0	-19.0	-10.0	50.0	105.27
25	-77.0	-65.0	-86.0	-52.0	-28.0	23.0	6.0	20.0	92.45
26	41.0	-76.0	-70.0	16.0	13.0	18.0	-64.0	-74.0	92.45
27	104.0	-36.0	5.0	23.0	28.0	-5.0	-25.0	-17.0	91.4
28	82.0	37.0	75.0	40.0	15.0	24.0	11.0	75.0	85.68
29	121.0	-73.0	-69.0	48.0	14.0	18.0	44.0	-74.0	89.02
30	33.0	50.0	30.0	6.0	2.0	-13.0	-100.0	31.0	82.96
31	84.0	82.0	2.0	70.0	1.0	55.0	-3.0	59.0	81.33
32	-97.0	-51.0	-5.0	-75.0	4.0	1.0	-21.0	-28.0	81.02
33	-66.0	-12.0	-48.0	30.0	2.0	11.0	0.0	12.0	79.95
34	53.0	96.0	7.0	0.0	-7.0	-14.0	45.0	-5.0	81.81
35	96.0	26.0	22.0	114.0	12.0	-24.0	8.0	-30.0	90.16
36	127.0	21.0	33.0	22.0	5.0	-22.0	-73.0	25.0	91.41
37	-128.0	-114.0	-52.0	31.0	-5.0	42.0	-68.0	-5.0	88.1
38	47.0	-79.0	-54.0	104.0	16.0	8.0	33.0	0.0	94.3
39	27.0	119.0	68.0	-23.0	1.0	-12.0	54.0	-36.0	95.53
40	118.0	-5.0	46.0	72.0	-2.0	-16.0	-46.0	-2.0	93.21
41	38.0	47.0	77.0	-116.0	10.0	-2.0	-12.0	-8.0	81.6
42	62.0	-105.0	-17.0	-21.0	21.0	49.0	-14.0	-26.0	81.81
43	2.0	94.0	-6.0	7.0	-1.0	38.0	-8.0	66.0	78.42
44	91.0	2.0	39.0	115.0	-15.0	17.0	28.0	-31.0	77.68
45	32.0	26.0	75.0	50.0	3.0	-9.0	63.0	31.0	72.21
46	77.0	127.0	-8.0	1.0	-23.0	12.0	-15.0	41.0	72.21
47	114.0	65.0	-109.0	-78.0	-12.0	-13.0	40.0	-25.0	70.01
48	-95.0	6.0	14.0	-12.0	-54.0	29.0	-40.0	30.0	74.14
49	-39.0	127.0	5.0	-82.0	-9.0	-74.0	-2.0	44.0	65.68
50	-15.0	10.0	32.0	93.0	13.0	-20.0	112.0	-48.0	62.98
51	41.0	75.0	29.0	-74.0	-20.0	20.0	12.0	-24.0	68.37
52	-43.0	127.0	-60.0	-5.0	10.0	6.0	-21.0	-7.0	71.1
53	24.0	9.0	-1.0	14.0	-24.0	7.0	32.0	51.0	65.37
