0	4.0	37.0	-6.0	24.0	127.0	70.0	127.0	-89.0	142.23
1	6.0	-30.0	-4.0	58.0	-5.0	39.0	101.0	-123.0	141.95
2	12.0	12.0	22.0	-84.0	125.0	51.0	0.0	18.0	144.05
3	50.0	-26.0	-10.0	-2.0	115.0	97.0	63.0	-59.0	140.74
4	7.0	-79.0	-25.0	-25.0	47.0	38.0	74.0	103.0	152.82
5	40.0	-5.0	6.0	-35.0	89.0	-116.0	-37.0	48.0	154.6
6	2.0	123.0	-21.0	30.0	42.0	39.0	-18.0	45.0	161.6
7	90.0	-2.0	19.0	-11.0	-103.0	127.0	-76.0	-38.0	152.49
8	-86.0	-6.0	15.0	-47.0	-106.0	-57.0	110.0	-43.0	149.54
9	24.0	-50.0	2.0	127.0	-81.0	15.0	-3.0	73.0	136.63
10	-104.0	-12.0	3.0	4.0	98.0	127.0	-44.0	14.0	134.1
11	17.0	52.0	-4.0	40.0	9.0	-128.0	-3.0	62.0	119.81
12	-60.0	19.0	-6.0	107.0	-120.0	22.0	120.0	-30.0	120.54
13	-83.0	31.0	107.0	-48.0	-124.0	88.0	84.0	-111.0	123.29
14	26.0	123.0	127.0	31.0	127.0	-37.0	0.0	52.0	128.37
15	-43.0	-42.0	-1.0	119.0	92.0	-30.0	115.0	-62.0	125.05
16	46.0	127.0	127.0	34.0	-30.0	-128.0	-110.0	50.0	134.1
17	-5.0	13.0	-2.0	52.0	127.0	127.0	63.0	-1.0	117.94
18	2.0	95.0	119.0	5.0	102.0	87.0	127.0	54.0	118.16
19	127.0	-25.0	7.0	5.0	-112.0	72.0	26.0	-63.0	110.29
20	21.0	-13.0	117.0	71.0	-42.0	106.0	-12.0	-84.0	120.54
21	-51.0	-14.0	50.0	-66.0	-62.0	-51.0	84.0	119.0	122.23
22	7.0	30.0	13.0	44.0	83.0	127.0	-50.0	85.0	117.94
23	68.0	18.0	-10.0	61.0	22.0	-61.0	23.0	-31.0	124.12
24	-21.0	-50.0	-4.0	127.0	127.0	52.0	54.0	68.0	122.23
25	39.0	-20.0	7.0	-25.0	105.0	77.0	113.0	98.0	124.12
26	48.0	11.0	24.0	-1.0	0.0	1.0	-25.0	-9.0	136.63
27	-5.0	3.0	-11.0	-21.0	100.0	120.0	-65.0	45.0	143.84
28	-8.0	-39.0	127.0	-1.0	-59.0	35.0	127.0	17.0	143.56
29	24.0	80.0	-5.0	-29.0	24.0	77.0	36.0	-35.0	142.99
30	6.0	-43.0	-53.0	4.0	8.0	-30.0	62.0	-89.0	130.39
31	0.0	12.0	-29.0	6.0	85.0	-23.0	69.0	9.0	142.37
32	40.0	-4.0	-33.0	127.0	22.0	31.0	63.0	-103.0	143.56
33	37.0	3.0	6.0	41.0	127.0	0.0	44.0	-57.0	149.54
34	35.0	-27.0	12.0	54.0	58.0	127.0	105.0	-6.0	154.6
35	70.0	12.0	-22.0	40.0	115.0	42.0	-8.0	11.0	159.92
36	14.0	-11.0	3.0	-76.0	13.0	-116.0	-11.0	-29.0	150.5
37	-26.0	18.0	3.0	-47.0	-5.0	89.0	92.0	113.0	156.34
38	11.0	-29.0	-6.0	4.0	49.0	-110.0	-128.0	61.0	150.5
39	32.0	-9.0	124.0	28.0	-4.0	-119.0	127.0	-13.0	161.6
40	-18.0	-10.0	-24.0	48.0	68.0	-116.0	94.0	127.0	164.38
41	39.0	-16.0	3.0	-123.0	-124.0	-67.0	-98.0	0.0	164.72
42	-1.0	118.0	-16.0	-66.0	16.0	89.0	24.0	57.0	165.03
43	-49.0	-15.0	-3.0	101.0	127.0	-69.0	-46.0	13.0	163.86
44	19.0	-14.0	23.0	127.0	-128.0	127.0	109.0	4.0	162.81
45	10.0	15.0	85.0	16.0	107.0	-60.0	-16.0	73.0	158.37
46	-71.0	-10.0	-6.0	48.0	-106.0	127.0	-39.0	-6.0	160.89
47	-37.0	10.0	-25.0	127.0	95.0	-21.0	-46.0	-109.0	164.82
48	28.0	-3.0	3.0	41.0	75.0	30.0	-105.0	35.0	165.25
49	46.0	-3.0	27.0	45.0	74.0	-89.0	97.0	20.0	165.26
50	16.0	-12.0	-21.0	29.0	89.0	-23.0	-32.0	6.0	165.33
51	-5.0	-27.0	3.0	-7.0	-13.0	69.0	127.0	127.0	165.4
52	-63.0	13.0	-1.0	6.0	-119.0	77.0	-36.0	13.0	164.82
53	-56.0	-6.0	1.0	3.0	14.0	92.0	-8.0	-7.0	165.26
54	68.0	0.0	-26.0	74.0	-19.0	-60.0	-128.0	33.0	163.52
55	35.0	-14.0	6.0	31.0	118.0	-69.0	-10.0	53.0	164.29
56	36.0	-24.0	12.0	55.0	-96.0	-76.0	-18.0	33.0	156.0
57	-9.0	12.0	8.0	-83.0	-92.0	116.0	41.0	79.0	165.92
58	3.0	37.0	3.0	-6.0	24.0	127.0	-39.0	11.0	166.42
59	17.0	-7.0	10.0	10.0	0.0	-117.0	82.0	50.0	166.03
60	-1.0	58.0	-10.0	54.0	107.0	54.0	-8.0	-29.0	165.66
61	56.0	23.0	-23.0	23.0	9.0	-7.0	-19.0	120.0	165.84
62	-26.0	-10.0	-29.0	-128.0	-10.0	127.0	30.0	-54.0	165.53
63	17.0	5.0	-14.0	30.0	127.0	103.0	-128.0	117.0	165.71
64	127.0	58.0	-11.0	120.0	99.0	-56.0	0.0	22.0	165.27
65	-31.0	120.0	17.0	41.0	81.0	-6.0	49.0	116.0	164.76
66	127.0	-10.0	-3.0	127.0	-124.0	-16.0	-113.0	83.0	165.52
67	-9.0	27.0	-10.0	99.0	42.0	-71.0	29.0	-21.0	165.25
68	-9.0	-7.0	6.0	104.0	90.0	127.0	69.0	2.0	165.92
69	-88.0	13.0	-3.0	6.0	-119.0	127.0	-18.0	0.0	165.66
70	74.0	127.0	12.0	-87.0	-18.0	84.0	-12.0	83.0	165.84
71	15.0	-16.0	-6.0	67.0	-11.0	51.0	-63.0	1.0	165.33
72	107.0	127.0	4.0	-105.0	10.0	60.0	100.0	53.0	163.86
73	28.0	30.0	-22.0	4.0	24.0	36.0	72.0	60.0	164.84
74	-37.0	17.0	121.0	22.0	80.0	-128.0	117.0	-88.0	166.0
75	62.0	18.0	-15.0	58.0	10.0	-71.0	100.0	47.0	166.09
76	47.0	28.0	26.0	-123.0	-110.0	71.0	77.0	69.0	166.03
77	127.0	33.0	4.0	8.0	127.0	-128.0	-60.0	18.0	159.92
78	38.0	-103.0	-21.0	81.0	42.0	110.0	34.0	-30.0	141.95
79	50.0	-5.0	-45.0	-88.0	-99.0	32.0	25.0	-18.0	141.15
80	12.0	12.0	-13.0	-61.0	13.0	96.0	127.0	-2.0	141.15
81	-1.0	2.0	37.0	19.0	-63.0	127.0	24.0	-63.0	135.0
82	21.0	-10.0	-7.0	-3.0	60.0	-14.0	-57.0	1.0	156.0
83	117.0	4.0	22.0	127.0	127.0	31.0	77.0	-103.0	145.15
