0	50.0	-47.0	-7.0	-33.0	127.0	-4.0	1.0	-67.0	168.84
1	-14.0	127.0	-7.0	56.0	35.0	127.0	29.0	16.0	167.47
2	126.0	7.0	35.0	41.0	-122.0	-52.0	45.0	127.0	158.71
3	87.0	18.0	15.0	49.0	92.0	37.0	73.0	91.0	158.86
4	127.0	-46.0	123.0	24.0	-74.0	65.0	-112.0	21.0	163.27
5	127.0	-17.0	-7.0	116.0	37.0	88.0	66.0	-35.0	165.05
6	-103.0	75.0	-18.0	-68.0	-12.0	113.0	127.0	68.0	170.47
7	1.0	-12.0	127.0	17.0	-79.0	36.0	127.0	96.0	168.84
8	17.0	28.0	13.0	22.0	-18.0	-62.0	45.0	-99.0	171.19
9	-62.0	-16.0	49.0	23.0	74.0	-113.0	50.0	35.0	172.52
10	73.0	-40.0	49.0	69.0	-10.0	78.0	26.0	63.0	171.49
11	-38.0	-4.0	-6.0	13.0	90.0	44.0	72.0	99.0	171.75
12	-3.0	3.0	-49.0	117.0	-10.0	-128.0	-128.0	-92.0	165.24
13	15.0	-5.0	65.0	23.0	-43.0	93.0	5.0	-93.0	167.47
14	-28.0	80.0	-6.0	84.0	127.0	99.0	-40.0	114.0	164.38
15	-86.0	7.0	-34.0	34.0	37.0	63.0	79.0	127.0	162.34
16	90.0	10.0	122.0	127.0	104.0	89.0	12.0	127.0	162.0
17	-9.0	40.0	65.0	127.0	13.0	127.0	-128.0	127.0	165.24
18	6.0	71.0	-7.0	-24.0	65.0	88.0	127.0	-81.0	168.44
19	-53.0	35.0	-8.0	-94.0	52.0	59.0	127.0	-20.0	171.19
20	-64.0	-59.0	-29.0	-44.0	47.0	127.0	12.0	77.0	172.52
21	42.0	17.0	2.0	127.0	-91.0	16.0	5.0	-29.0	174.76
22	-39.0	-17.0	-5.0	-18.0	62.0	16.0	18.0	-22.0	176.25
23	-16.0	6.0	-6.0	58.0	127.0	-75.0	68.0	32.0	171.86
24	-65.0	5.0	-38.0	47.0	24.0	-12.0	-53.0	33.0	170.68
25	18.0	123.0	-34.0	-128.0	-73.0	-44.0	6.0	-5.0	171.49
26	-11.0	19.0	-11.0	1.0	7.0	24.0	-48.0	-128.0	176.65
