0	127.0	-3.0	-20.0	2.0	89.0	-118.0	10.0	127.0	138.09
1	15.0	-4.0	13.0	-4.0	-97.0	25.0	-50.0	44.0	148.98
2	2.0	97.0	73.0	127.0	11.0	127.0	6.0	-103.0	153.07
3	84.0	-4.0	48.0	-37.0	7.0	-13.0	75.0	-118.0	156.12
4	13.0	6.0	-33.0	127.0	-116.0	100.0	-52.0	32.0	162.53
5	-2.0	82.0	-24.0	3.0	127.0	25.0	127.0	58.0	163.66
6	15.0	80.0	4.0	127.0	24.0	-2.0	-19.0	22.0	151.91
7	47.0	18.0	-9.0	-19.0	127.0	-93.0	-30.0	105.0	163.66
8	34.0	0.0	-11.0	102.0	-103.0	87.0	-11.0	0.0	164.11
9	127.0	-56.0	-16.0	-25.0	-16.0	93.0	-80.0	88.0	167.5
10	0.0	29.0	14.0	-42.0	-68.0	-111.0	-32.0	-10.0	166.6
11	-6.0	-16.0	18.0	71.0	-101.0	-13.0	-25.0	-28.0	167.5
12	4.0	-1.0	0.0	19.0	127.0	127.0	6.0	-35.0	166.39
13	-1.0	0.0	-20.0	-23.0	51.0	-10.0	82.0	-112.0	166.7
14	29.0	18.0	-15.0	9.0	13.0	-79.0	2.0	29.0	167.49
15	27.0	32.0	-8.0	-99.0	-1.0	-47.0	-44.0	32.0	167.03
16	26.0	82.0	24.0	28.0	94.0	-59.0	-103.0	-13.0	167.06
17	27.0	30.0	14.0	-11.0	-29.0	6.0	-58.0	0.0	160.85
18	34.0	14.0	3.0	9.0	127.0	80.0	9.0	-10.0	163.79
19	8.0	5.0	-10.0	-59.0	118.0	-14.0	122.0	-13.0	156.01
20	127.0	-62.0	-12.0	-29.0	99.0	116.0	31.0	-4.0	151.07
21	-5.0	-97.0	-8.0	-4.0	96.0	-65.0	-59.0	127.0	165.21
22	-6.0	-35.0	13.0	86.0	71.0	-40.0	-30.0	-11.0	162.62
23	-108.0	-75.0	-23.0	-3.0	5.0	14.0	-88.0	44.0	166.19
24	-23.0	-15.0	-18.0	-32.0	-35.0	-16.0	69.0	32.0	164.86
25	-23.0	-14.0	6.0	-12.0	-63.0	87.0	32.0	-53.0	159.01
26	-87.0	-3.0	-5.0	-29.0	53.0	13.0	-59.0	-20.0	163.89
27	2.0	14.0	-2.0	12.0	31.0	126.0	58.0	-27.0	158.71
28	36.0	6.0	39.0	18.0	127.0	-111.0	78.0	-109.0	166.19
29	-2.0	33.0	25.0	24.0	-29.0	-48.0	54.0	47.0	166.43
30	-6.0	21.0	9.0	40.0	127.0	25.0	-25.0	-27.0	167.03
31	74.0	-70.0	21.0	-25.0	-5.0	127.0	-114.0	-27.0	164.86
32	74.0	-14.0	-49.0	127.0	66.0	-7.0	75.0	-15.0	159.01
33	61.0	-9.0	-28.0	3.0	53.0	93.0	20.0	-20.0	165.23
34	-87.0	33.0	-18.0	2.0	89.0	122.0	-68.0	-116.0	163.89
35	-7.0	7.0	-71.0	-2.0	-103.0	-26.0	21.0	88.0	158.71
36	-108.0	-40.0	-2.0	-32.0	5.0	48.0	65.0	81.0	150.73
37	80.0	-97.0	-15.0	-31.0	-34.0	89.0	119.0	50.0	154.26
38	49.0	-39.0	27.0	-12.0	-23.0	-54.0	-63.0	30.0	150.73
39	68.0	41.0	117.0	77.0	66.0	92.0	-52.0	-77.0	154.26
40	-6.0	14.0	89.0	68.0	-5.0	60.0	85.0	-50.0	143.91
41	-39.0	37.0	82.0	81.0	-39.0	-112.0	67.0	89.0	120.33
42	86.0	108.0	127.0	56.0	118.0	-128.0	-44.0	27.0	125.88
43	-27.0	15.0	-9.0	-2.0	-29.0	127.0	29.0	-43.0	148.98
44	16.0	27.0	-28.0	31.0	59.0	-3.0	69.0	24.0	132.64
45	47.0	-8.0	3.0	24.0	-91.0	127.0	69.0	-1.0	141.34
46	-7.0	-1.0	-12.0	-4.0	127.0	-75.0	85.0	102.0	146.9
47	62.0	27.0	-38.0	-52.0	-15.0	127.0	127.0	93.0	112.62
48	27.0	-25.0	5.0	-3.0	35.0	-108.0	-100.0	46.0	126.03
49	-17.0	-14.0	6.0	-37.0	1.0	14.0	-128.0	-15.0	99.62
50	0.0	-19.0	13.0	1.0	-10.0	116.0	-34.0	29.0	96.92
51	18.0	-14.0	14.0	-1.0	-6.0	-32.0	0.0	-1.0	101.05
52	0.0	-28.0	9.0	46.0	-17.0	-7.0	0.0	-33.0	117.53
53	57.0	14.0	14.0	-3.0	0.0	28.0	-57.0	-109.0	100.27
54	-46.0	127.0	22.0	-1.0	13.0	3.0	64.0	-33.0	112.91
55	97.0	101.0	14.0	12.0	23.0	127.0	-46.0	-7.0	132.64
56	127.0	42.0	4.0	-6.0	-33.0	56.0	59.0	30.0	129.03
57	9.0	-9.0	-41.0	5.0	-128.0	127.0	-72.0	-27.0	128.95
58	-2.0	-3.0	-26.0	19.0	14.0	-75.0	119.0	21.0	99.85
59	17.0	32.0	0.0	-109.0	-15.0	75.0	-120.0	-17.0	100.63
60	0.0	-14.0	14.0	-10.0	5.0	127.0	127.0	24.0	94.26
61	-97.0	6.0	-18.0	-29.0	121.0	92.0	86.0	37.0	100.63
62	-111.0	-69.0	-24.0	-9.0	-62.0	13.0	24.0	32.0	122.1
63	-120.0	-23.0	-16.0	-29.0	-33.0	-117.0	-46.0	-40.0	136.93
64	-6.0	12.0	0.0	24.0	-40.0	-48.0	107.0	32.0	126.03
65	15.0	5.0	-5.0	3.0	0.0	11.0	-50.0	-110.0	93.63
66	-4.0	6.0	4.0	-37.0	-40.0	-55.0	-17.0	24.0	98.22
67	9.0	15.0	-8.0	118.0	104.0	-77.0	-19.0	-127.0	93.21
68	41.0	-6.0	-10.0	-7.0	127.0	-54.0	63.0	32.0	98.22
69	21.0	0.0	-21.0	40.0	11.0	-128.0	-96.0	-32.0	122.1
70	18.0	-54.0	116.0	55.0	49.0	127.0	-96.0	88.0	99.85
71	-10.0	-1.0	11.0	-4.0	127.0	127.0	24.0	-4.0	93.63
72	-11.0	-21.0	7.0	83.0	109.0	-65.0	43.0	77.0	127.74
73	8.0	-3.0	-64.0	3.0	127.0	127.0	-55.0	66.0	112.62
74	-7.0	-62.0	-64.0	10.0	94.0	72.0	-63.0	58.0	124.42
75	21.0	6.0	25.0	-78.0	-22.0	109.0	14.0	-17.0	118.56
76	-39.0	-1.0	18.0	-11.0	25.0	61.0	20.0	0.0	117.53
77	-35.0	12.0	-1.0	-10.0	75.0	120.0	86.0	-37.0	141.59
78	15.0	82.0	127.0	-10.0	58.0	-14.0	50.0	-35.0	144.21
79	-14.0	0.0	4.0	13.0	-1.0	80.0	88.0	47.0	141.59
80	-31.0	7.0	82.0	-7.0	-16.0	-10.0	-25.0	13.0	139.95
