0	87.0	-1.0	13.0	10.0	-68.0	106.0	-98.0	-126.0	156.74
1	-20.0	-11.0	-1.0	-22.0	-30.0	25.0	111.0	-97.0	145.0
2	-70.0	0.0	24.0	-30.0	66.0	-84.0	-1.0	-9.0	158.22
3	26.0	-5.0	31.0	94.0	57.0	-45.0	76.0	25.0	152.21
4	-32.0	-1.0	17.0	-1.0	21.0	127.0	14.0	127.0	142.96
5	4.0	-21.0	-28.0	12.0	-10.0	-128.0	-60.0	14.0	152.21
6	56.0	37.0	-19.0	-49.0	-107.0	64.0	71.0	24.0	142.62
7	40.0	7.0	28.0	10.0	-6.0	-85.0	-4.0	5.0	135.27
8	28.0	-11.0	-24.0	0.0	-83.0	-123.0	-19.0	-58.0	132.73
9	31.0	1.0	-12.0	-91.0	44.0	127.0	16.0	34.0	152.73
10	2.0	-17.0	-38.0	-39.0	-15.0	85.0	35.0	66.0	152.73
11	14.0	-17.0	-38.0	56.0	49.0	-123.0	97.0	36.0	158.79
12	7.0	15.0	87.0	-17.0	-6.0	-25.0	63.0	80.0	158.22
13	41.0	-7.0	18.0	62.0	-67.0	77.0	-85.0	26.0	151.51
14	26.0	-11.0	72.0	55.0	2.0	-95.0	-77.0	-56.0	146.83
15	77.0	-5.0	-81.0	-104.0	-83.0	94.0	-9.0	1.0	131.14
16	-29.0	12.0	8.0	-69.0	-75.0	-66.0	127.0	23.0	132.73
17	21.0	-23.0	-93.0	-85.0	27.0	-79.0	-31.0	-82.0	124.56
18	51.0	-8.0	7.0	-52.0	43.0	58.0	-96.0	73.0	120.01
19	-33.0	-5.0	8.0	-99.0	-46.0	28.0	48.0	117.0	120.03
20	41.0	-40.0	-34.0	-37.0	6.0	82.0	4.0	-5.0	117.94
21	-2.0	25.0	60.0	-5.0	-37.0	125.0	-47.0	16.0	124.02
22	-34.0	29.0	46.0	36.0	17.0	-90.0	-51.0	70.0	117.51
23	-29.0	18.0	15.0	-58.0	-14.0	-59.0	78.0	-24.0	129.15
24	-62.0	-30.0	-44.0	36.0	-32.0	-86.0	-15.0	-16.0	131.14
25	64.0	-1.0	3.0	4.0	102.0	-52.0	-128.0	-36.0	124.02
26	-44.0	-16.0	-27.0	-3.0	-27.0	52.0	-13.0	40.0	117.51
27	93.0	8.0	-128.0	-15.0	17.0	127.0	-55.0	-41.0	117.94
28	20.0	13.0	35.0	19.0	111.0	90.0	48.0	-66.0	105.73
29	107.0	-14.0	23.0	46.0	20.0	-12.0	-56.0	18.0	103.43
30	-7.0	4.0	5.0	64.0	-93.0	68.0	-85.0	-24.0	105.19
31	-39.0	-5.0	25.0	-67.0	83.0	119.0	-4.0	-23.0	108.36
32	-4.0	3.0	19.0	-33.0	27.0	-70.0	8.0	-1.0	103.06
33	-24.0	-4.0	-66.0	-11.0	53.0	-105.0	35.0	76.0	104.77
34	87.0	0.0	24.0	18.0	127.0	127.0	-67.0	36.0	104.92
35	-30.0	-6.0	29.0	-43.0	112.0	-22.0	-37.0	27.0	105.19
36	-53.0	-13.0	-8.0	53.0	-128.0	-79.0	11.0	118.0	105.21
37	-41.0	15.0	-13.0	10.0	-25.0	13.0	66.0	0.0	108.36
38	-31.0	-5.0	8.0	-5.0	110.0	127.0	121.0	-77.0	105.15
39	-72.0	27.0	-62.0	10.0	7.0	9.0	-2.0	-102.0	120.01
40	11.0	-1.0	-44.0	-54.0	-85.0	122.0	58.0	-33.0	108.89
41	-11.0	69.0	44.0	27.0	-36.0	-52.0	127.0	-4.0	104.77
42	23.0	-21.0	-1.0	13.0	97.0	-10.0	58.0	72.0	105.21
43	7.0	0.0	72.0	-9.0	-78.0	105.0	-49.0	66.0	110.53
44	18.0	-6.0	-24.0	-33.0	112.0	-61.0	104.0	31.0	127.79
45	-44.0	1.0	-51.0	-75.0	-20.0	-37.0	3.0	113.0	121.81
46	-30.0	3.0	17.0	-25.0	-92.0	21.0	99.0	127.0	137.11
47	14.0	-35.0	-41.0	-13.0	-10.0	-59.0	5.0	72.0	137.11
48	67.0	67.0	-6.0	-7.0	-2.0	127.0	-4.0	-59.0	138.84
49	5.0	3.0	17.0	12.0	-84.0	-109.0	98.0	-16.0	138.93
50	57.0	5.0	-20.0	-65.0	103.0	40.0	127.0	49.0	134.88
51	32.0	-27.0	-109.0	22.0	-10.0	103.0	127.0	68.0	140.4
52	-27.0	-22.0	27.0	58.0	-33.0	-123.0	-128.0	39.0	140.4
53	-11.0	25.0	-22.0	-3.0	-2.0	53.0	43.0	-5.0	154.27
54	-28.0	-27.0	30.0	-123.0	127.0	20.0	107.0	23.0	147.37
55	-106.0	10.0	22.0	12.0	7.0	-33.0	-77.0	-103.0	163.13
56	-90.0	-2.0	-8.0	-4.0	110.0	35.0	50.0	11.0	162.71
57	50.0	-45.0	-27.0	-108.0	-72.0	58.0	62.0	24.0	147.37
58	-33.0	2.0	0.0	-14.0	127.0	-109.0	-48.0	-26.0	160.31
59	18.0	3.0	13.0	56.0	-47.0	-112.0	-92.0	27.0	142.62
60	25.0	-20.0	12.0	54.0	-15.0	127.0	-59.0	-37.0	146.83
61	7.0	12.0	-40.0	-15.0	102.0	-54.0	81.0	-13.0	160.31
62	81.0	1.0	-1.0	-24.0	-40.0	-113.0	-22.0	52.0	170.13
63	63.0	-84.0	54.0	-1.0	58.0	17.0	25.0	-80.0	170.65
64	-10.0	-16.0	-78.0	-28.0	-33.0	23.0	-48.0	26.0	162.71
65	-23.0	9.0	7.0	-13.0	-15.0	24.0	-46.0	98.0	165.26
66	124.0	-72.0	-54.0	-25.0	-82.0	-83.0	8.0	-44.0	171.14
67	77.0	-11.0	0.0	-24.0	98.0	-35.0	-24.0	-5.0	170.13
68	-67.0	15.0	31.0	-20.0	-127.0	-35.0	-75.0	14.0	172.57
69	-9.0	12.0	-20.0	31.0	127.0	-83.0	-35.0	-27.0	171.97
70	-34.0	4.0	14.0	33.0	48.0	-92.0	25.0	12.0	173.25
71	28.0	-20.0	15.0	7.0	-44.0	44.0	0.0	-13.0	172.57
72	-29.0	-14.0	-49.0	17.0	127.0	92.0	127.0	-8.0	173.25
73	-23.0	-27.0	-25.0	18.0	54.0	-105.0	28.0	-4.0	173.46
74	-9.0	5.0	41.0	-2.0	-124.0	-124.0	-43.0	60.0	170.65
75	-20.0	29.0	14.0	-13.0	127.0	-37.0	109.0	4.0	172.5
76	-76.0	8.0	-51.0	9.0	-39.0	-21.0	34.0	117.0	172.44
77	-19.0	-11.0	24.0	-19.0	-92.0	-52.0	85.0	17.0	173.0
78	25.0	37.0	5.0	-18.0	31.0	-22.0	99.0	5.0	165.18
79	-60.0	-62.0	-25.0	47.0	10.0	-15.0	98.0	-101.0	171.14
80	-28.0	-7.0	-33.0	29.0	127.0	-59.0	59.0	-65.0	167.23
81	-81.0	17.0	32.0	-55.0	-19.0	126.0	59.0	20.0	170.75
82	38.0	-11.0	-7.0	-3.0	-15.0	58.0	98.0	-78.0	171.97
83	28.0	12.0	-59.0	3.0	43.0	127.0	-18.0	27.0	165.18
84	-75.0	-25.0	5.0	-15.0	55.0	13.0	-12.0	-48.0	160.9
85	56.0	3.0	4.0	-59.0	-87.0	126.0	-128.0	-65.0	160.9
86	-82.0	-4.0	-127.0	8.0	-83.0	82.0	-66.0	103.0	161.59
87	-5.0	2.0	-15.0	-34.0	-39.0	-56.0	3.0	-34.0	149.81
