0	-21.0	44.0	14.0	-74.0	-10.0	-49.0	3.0	7.0	60.54
1	-19.0	-1.0	-34.0	-1.0	-6.0	0.0	-5.0	-6.0	57.16
2	-36.0	-28.0	44.0	38.0	-4.0	51.0	-4.0	10.0	56.64
3	0.0	-27.0	-55.0	-128.0	4.0	-2.0	5.0	6.0	45.5
4	-16.0	18.0	8.0	-28.0	3.0	2.0	-20.0	12.0	46.99
5	-11.0	13.0	45.0	52.0	-17.0	-8.0	-44.0	23.0	37.73
6	45.0	-23.0	-36.0	-4.0	-7.0	10.0	4.0	-5.0	37.97
7	-7.0	-59.0	48.0	0.0	2.0	-28.0	11.0	0.0	45.5
8	-41.0	-124.0	-51.0	-7.0	-8.0	10.0	-16.0	-13.0	38.24
9	9.0	2.0	-3.0	19.0	3.0	18.0	6.0	2.0	38.35
10	-18.0	20.0	6.0	15.0	-5.0	-21.0	-17.0	-21.0	37.67
11	55.0	81.0	14.0	11.0	15.0	-17.0	-9.0	-15.0	39.86
12	6.0	-40.0	-8.0	29.0	-12.0	-8.0	-5.0	-13.0	38.24
13	-45.0	-78.0	-17.0	43.0	6.0	-5.0	-3.0	40.0	37.73
14	-3.0	-12.0	38.0	-19.0	-16.0	5.0	0.0	5.0	41.23
15	-36.0	-12.0	-4.0	3.0	0.0	-12.0	-11.0	-3.0	37.79
16	97.0	-4.0	-8.0	5.0	-2.0	-13.0	-3.0	-3.0	43.23
17	61.0	110.0	-26.0	19.0	-5.0	5.0	18.0	-1.0	39.86
18	-59.0	106.0	-12.0	-14.0	-3.0	-8.0	0.0	-1.0	40.4
19	-5.0	-55.0	-12.0	5.0	2.0	6.0	26.0	0.0	43.84
20	5.0	-29.0	127.0	-126.0	-7.0	-6.0	4.0	-7.0	47.23
21	-7.0	-42.0	-7.0	-6.0	2.0	0.0	-21.0	0.0	59.8
22	-39.0	2.0	-13.0	8.0	-8.0	12.0	0.0	-1.0	60.12
23	9.0	-83.0	3.0	-12.0	-15.0	-4.0	6.0	-10.0	60.54
24	58.0	-21.0	21.0	-32.0	9.0	11.0	-16.0	-15.0	65.98
25	40.0	-23.0	11.0	-127.0	-16.0	3.0	-4.0	35.0	72.27
26	-43.0	13.0	-4.0	18.0	-5.0	-3.0	2.0	10.0	73.32
27	59.0	-16.0	8.0	18.0	-19.0	4.0	-22.0	-12.0	74.94
28	11.0	31.0	-97.0	-14.0	8.0	0.0	7.0	-10.0	76.24
29	74.0	96.0	75.0	-31.0	7.0	-1.0	-4.0	10.0	96.53
30	7.0	11.0	-34.0	-27.0	-1.0	19.0	-9.0	-2.0	114.73
31	29.0	28.0	-7.0	26.0	2.0	-2.0	-11.0	3.0	113.6
32	-6.0	-9.0	-56.0	0.0	-7.0	0.0	-21.0	-7.0	79.1
33	-9.0	-50.0	20.0	-35.0	26.0	14.0	7.0	4.0	95.44
34	-26.0	6.0	29.0	1.0	5.0	1.0	-16.0	3.0	80.02
35	-33.0	-22.0	-11.0	59.0	-4.0	15.0	10.0	1.0	84.94
36	117.0	-15.0	-7.0	-6.0	16.0	-41.0	-24.0	-11.0	95.44
37	-11.0	34.0	7.0	-7.0	9.0	-29.0	-8.0	-8.0	104.74
38	-1.0	-28.0	-25.0	-48.0	-9.0	-16.0	-2.0	17.0	101.29
39	-52.0	-101.0	1.0	98.0	4.0	-1.0	6.0	0.0	119.32
40	-38.0	-100.0	-45.0	10.0	-30.0	-11.0	11.0	12.0	120.79
41	101.0	52.0	8.0	-17.0	0.0	20.0	12.0	-6.0	97.84
42	-17.0	105.0	-12.0	1.0	22.0	-2.0	-32.0	-4.0	78.58
43	10.0	-78.0	-11.0	-52.0	1.0	-18.0	0.0	-23.0	94.94
44	87.0	-13.0	38.0	21.0	6.0	5.0	-8.0	24.0	115.03
45	-24.0	-36.0	-128.0	-116.0	-4.0	4.0	-18.0	4.0	117.52
46	-48.0	62.0	26.0	-22.0	7.0	4.0	5.0	5.0	118.22
47	6.0	-3.0	58.0	-10.0	-1.0	1.0	-11.0	-17.0	104.74
48	59.0	7.0	20.0	18.0	-2.0	-11.0	1.0	26.0	117.14
49	-8.0	15.0	-128.0	7.0	-11.0	4.0	13.0	-1.0	114.63
50	-20.0	11.0	-5.0	-8.0	-4.0	-22.0	-4.0	-8.0	117.14
51	-11.0	-9.0	59.0	127.0	-40.0	-8.0	11.0	-2.0	112.77
52	-14.0	-76.0	-66.0	-21.0	-1.0	-7.0	2.0	0.0	118.83
53	62.0	3.0	33.0	20.0	-2.0	-3.0	34.0	7.0	114.63
54	-4.0	-23.0	-19.0	-40.0	2.0	9.0	23.0	-26.0	106.46
55	2.0	33.0	-57.0	5.0	-6.0	-5.0	9.0	16.0	116.16
56	-51.0	13.0	7.0	-36.0	-11.0	-7.0	-13.0	-41.0	118.83
57	36.0	13.0	48.0	-28.0	29.0	9.0	0.0	-21.0	121.23
58	70.0	-86.0	7.0	-3.0	-4.0	-14.0	-10.0	27.0	117.52
59	-13.0	-7.0	-128.0	-128.0	-20.0	-26.0	-16.0	-9.0	103.49
60	11.0	-51.0	21.0	-4.0	-6.0	-3.0	5.0	-1.0	91.05
61	29.0	33.0	10.0	-10.0	3.0	-33.0	7.0	-44.0	94.54
62	-80.0	11.0	73.0	-33.0	-7.0	-2.0	-8.0	3.0	106.46
63	99.0	10.0	14.0	102.0	-49.0	9.0	-11.0	8.0	115.53
64	17.0	-52.0	85.0	101.0	-10.0	-7.0	-3.0	-4.0	103.27
65	-52.0	94.0	-71.0	-11.0	-10.0	-12.0	0.0	-23.0	84.94
66	-5.0	73.0	-5.0	-23.0	-4.0	3.0	0.0	-6.0	96.53
67	-16.0	-32.0	-6.0	5.0	11.0	25.0	-14.0	-7.0	74.72
68	14.0	-1.0	0.0	17.0	7.0	-2.0	51.0	11.0	73.32
69	-81.0	5.0	9.0	-3.0	7.0	-5.0	-14.0	-3.0	66.34
70	25.0	23.0	-102.0	-13.0	-13.0	-50.0	-30.0	27.0	64.34
71	-5.0	51.0	-54.0	-126.0	2.0	-3.0	2.0	21.0	65.98
72	-31.0	-33.0	-10.0	-36.0	2.0	-7.0	9.0	5.0	64.33
73	61.0	-73.0	-1.0	38.0	-13.0	1.0	28.0	-9.0	59.1
74	30.0	-42.0	-106.0	18.0	6.0	7.0	15.0	-51.0	53.96
75	8.0	105.0	-27.0	1.0	11.0	-14.0	-48.0	-9.0	47.23
