0	15.0	-6.0	4.0	8.0	-58.0	-78.0	82.0	94.0	172.09
1	33.0	42.0	12.0	33.0	31.0	-100.0	-54.0	99.0	147.56
2	-82.0	18.0	-36.0	-54.0	53.0	66.0	-25.0	34.0	151.49
3	-8.0	19.0	-40.0	11.0	-91.0	50.0	92.0	-118.0	151.49
4	-60.0	-8.0	-54.0	26.0	-14.0	-90.0	-12.0	-42.0	151.97
5	-6.0	-2.0	37.0	24.0	29.0	76.0	-10.0	2.0	134.59
6	46.0	23.0	21.0	16.0	-80.0	-128.0	-32.0	-68.0	129.65
7	-91.0	-16.0	-10.0	-123.0	28.0	127.0	-53.0	121.0	138.92
8	59.0	52.0	34.0	9.0	-30.0	127.0	93.0	-24.0	140.55
9	-79.0	38.0	50.0	-18.0	0.0	-68.0	-45.0	41.0	146.69
10	37.0	63.0	-33.0	-23.0	125.0	127.0	11.0	-74.0	154.86
11	-91.0	23.0	23.0	71.0	-9.0	113.0	8.0	78.0	142.78
12	-40.0	95.0	67.0	-2.0	3.0	-79.0	-10.0	103.0	142.32
13	-80.0	-80.0	-2.0	66.0	104.0	-18.0	58.0	-64.0	142.78
14	13.0	-128.0	-32.0	-13.0	88.0	29.0	-98.0	49.0	155.8
15	42.0	7.0	-73.0	87.0	41.0	116.0	25.0	127.0	142.32
16	19.0	-93.0	11.0	-64.0	-48.0	100.0	67.0	-20.0	129.65
17	15.0	18.0	7.0	-118.0	-128.0	0.0	40.0	-53.0	130.46
18	-42.0	11.0	-9.0	-36.0	95.0	17.0	-66.0	-91.0	135.31
19	-26.0	14.0	49.0	-13.0	-32.0	122.0	-49.0	53.0	135.31
20	-22.0	-9.0	-11.0	-31.0	93.0	73.0	46.0	-33.0	130.8
21	-72.0	21.0	34.0	87.0	111.0	84.0	48.0	-33.0	130.46
22	-11.0	5.0	23.0	38.0	127.0	-100.0	25.0	93.0	125.19
23	53.0	-37.0	-63.0	28.0	-117.0	-30.0	-72.0	127.0	119.75
24	-70.0	26.0	-73.0	41.0	-100.0	73.0	37.0	31.0	117.92
25	-49.0	8.0	8.0	-50.0	42.0	-25.0	10.0	-105.0	118.39
26	-20.0	2.0	1.0	0.0	65.0	41.0	21.0	5.0	123.37
27	47.0	-37.0	23.0	11.0	127.0	65.0	-128.0	29.0	126.35
28	82.0	-52.0	-36.0	86.0	-43.0	111.0	-11.0	127.0	121.49
29	-65.0	-9.0	-20.0	60.0	115.0	127.0	55.0	-34.0	121.16
30	58.0	-84.0	39.0	36.0	127.0	-100.0	-61.0	12.0	115.76
31	64.0	-6.0	-20.0	-29.0	7.0	-54.0	-16.0	-16.0	112.82
32	7.0	19.0	36.0	-123.0	-26.0	-92.0	42.0	-35.0	113.21
33	-8.0	71.0	-6.0	-30.0	-128.0	-75.0	-3.0	-27.0	113.52
34	-91.0	10.0	-45.0	52.0	-28.0	-34.0	116.0	26.0	113.52
35	-79.0	63.0	-28.0	12.0	-25.0	96.0	14.0	5.0	116.97
36	48.0	7.0	26.0	10.0	24.0	-100.0	-56.0	12.0	115.32
37	-7.0	5.0	-55.0	-34.0	95.0	113.0	-11.0	13.0	116.29
38	107.0	-4.0	-2.0	31.0	42.0	127.0	39.0	-23.0	116.68
39	89.0	1.0	-1.0	-33.0	-5.0	-6.0	60.0	-48.0	116.68
40	27.0	-23.0	42.0	-127.0	33.0	116.0	28.0	-1.0	115.6
41	48.0	-4.0	-20.0	-42.0	-128.0	-16.0	48.0	31.0	115.32
42	8.0	18.0	17.0	123.0	27.0	60.0	103.0	-89.0	115.6
43	-25.0	-1.0	69.0	127.0	51.0	-55.0	31.0	30.0	116.38
44	-25.0	26.0	-2.0	-35.0	31.0	-55.0	-72.0	54.0	121.49
45	33.0	5.0	-26.0	-35.0	90.0	29.0	57.0	53.0	127.72
46	-102.0	35.0	-72.0	34.0	1.0	-11.0	-34.0	-45.0	135.85
47	-6.0	3.0	-17.0	72.0	-68.0	-89.0	-76.0	39.0	129.55
48	100.0	9.0	29.0	87.0	-2.0	60.0	-66.0	-42.0	127.72
49	-25.0	10.0	-23.0	-37.0	-35.0	43.0	36.0	-36.0	141.18
50	-5.0	40.0	46.0	-118.0	7.0	-87.0	11.0	13.0	136.65
51	61.0	2.0	19.0	-13.0	-91.0	88.0	30.0	-24.0	121.16
52	-17.0	28.0	34.0	-37.0	-45.0	-126.0	61.0	0.0	117.92
53	17.0	-48.0	-18.0	-17.0	-96.0	27.0	-22.0	36.0	115.6
