0	-4.0	1.0	-4.0	-23.0	127.0	68.0	-7.0	-5.0	164.86
1	-4.0	10.0	-5.0	-60.0	114.0	34.0	-11.0	-85.0	167.28
2	29.0	-29.0	-21.0	9.0	37.0	5.0	50.0	18.0	171.18
3	-7.0	-2.0	9.0	14.0	5.0	-20.0	0.0	53.0	167.44
4	16.0	-5.0	0.0	-8.0	-127.0	-98.0	-61.0	10.0	167.07
5	-34.0	7.0	8.0	-1.0	-43.0	26.0	45.0	-16.0	164.46
6	-113.0	23.0	8.0	-4.0	22.0	88.0	16.0	-70.0	165.87
7	9.0	-24.0	3.0	54.0	95.0	87.0	-37.0	-41.0	163.4
8	3.0	10.0	-5.0	118.0	-10.0	114.0	13.0	108.0	162.74
9	22.0	9.0	-16.0	-8.0	76.0	80.0	-13.0	2.0	159.31
10	-30.0	-32.0	11.0	-23.0	-80.0	13.0	-87.0	38.0	161.86
11	-5.0	-13.0	26.0	-19.0	-96.0	68.0	119.0	31.0	160.24
12	-7.0	-7.0	5.0	-15.0	43.0	-37.0	116.0	2.0	162.74
13	72.0	7.0	26.0	-17.0	70.0	-33.0	40.0	-59.0	164.42
14	20.0	3.0	2.0	-9.0	50.0	42.0	95.0	86.0	161.48
15	4.0	17.0	-6.0	9.0	-7.0	23.0	-75.0	44.0	159.31
16	-65.0	3.0	-2.0	-28.0	-11.0	58.0	0.0	-17.0	162.28
17	-30.0	7.0	-20.0	11.0	-128.0	33.0	-22.0	-14.0	161.86
18	22.0	-6.0	4.0	23.0	29.0	26.0	103.0	-5.0	158.0
19	-33.0	-41.0	0.0	10.0	-59.0	34.0	13.0	127.0	158.0
20	120.0	-11.0	-6.0	20.0	21.0	24.0	-51.0	-5.0	156.74
21	-13.0	-17.0	26.0	14.0	97.0	-34.0	69.0	76.0	152.77
22	24.0	25.0	23.0	-53.0	127.0	112.0	-76.0	-22.0	152.95
23	9.0	44.0	-23.0	0.0	102.0	13.0	47.0	66.0	149.97
24	-18.0	3.0	-13.0	14.0	-51.0	127.0	87.0	40.0	147.54
25	19.0	-22.0	9.0	6.0	-29.0	-75.0	52.0	22.0	147.54
26	-51.0	-16.0	21.0	7.0	-43.0	-42.0	-25.0	-5.0	140.01
27	8.0	8.0	-24.0	26.0	5.0	-58.0	13.0	-88.0	133.02
28	-26.0	43.0	14.0	88.0	97.0	-44.0	30.0	3.0	145.25
29	-4.0	6.0	-9.0	18.0	106.0	112.0	-40.0	70.0	133.02
30	-13.0	16.0	-49.0	-10.0	32.0	127.0	66.0	92.0	143.27
31	-12.0	-28.0	-1.0	-34.0	127.0	52.0	7.0	48.0	144.16
32	-14.0	-51.0	127.0	-26.0	-52.0	12.0	102.0	-27.0	132.6
33	28.0	32.0	35.0	20.0	-41.0	-69.0	91.0	-72.0	124.15
34	-18.0	-4.0	-1.0	14.0	21.0	-128.0	-10.0	-66.0	119.99
35	-10.0	-23.0	-2.0	-7.0	47.0	-65.0	-67.0	24.0	118.28
36	-57.0	8.0	-5.0	16.0	127.0	74.0	116.0	-23.0	114.43
37	5.0	5.0	-13.0	9.0	5.0	117.0	-71.0	48.0	109.44
38	52.0	20.0	26.0	13.0	-26.0	36.0	39.0	39.0	105.65
39	-16.0	32.0	-11.0	33.0	47.0	63.0	4.0	66.0	107.74
40	63.0	-4.0	3.0	-12.0	-81.0	33.0	-64.0	103.0	108.37
41	38.0	-9.0	14.0	-8.0	-17.0	-69.0	40.0	41.0	109.44
42	-5.0	-6.0	19.0	-5.0	-13.0	-11.0	13.0	108.0	109.57
43	12.0	8.0	16.0	-25.0	-55.0	-18.0	54.0	-98.0	117.73
44	11.0	-13.0	-16.0	53.0	11.0	127.0	-9.0	41.0	114.17
45	9.0	-51.0	-6.0	6.0	-2.0	33.0	54.0	-52.0	110.93
46	72.0	5.0	-1.0	57.0	50.0	123.0	51.0	-95.0	105.65
47	45.0	-37.0	-11.0	-37.0	107.0	-90.0	78.0	33.0	110.93
48	24.0	-32.0	-3.0	-59.0	-7.0	-73.0	14.0	28.0	111.41
49	-1.0	53.0	-4.0	-15.0	2.0	112.0	95.0	127.0	110.17
50	44.0	-39.0	4.0	4.0	-115.0	10.0	-42.0	-23.0	121.57
51	54.0	-5.0	-1.0	127.0	-57.0	-17.0	-80.0	-41.0	121.99
52	-12.0	-79.0	-6.0	21.0	2.0	-122.0	-68.0	-82.0	131.98
53	-19.0	13.0	9.0	-8.0	127.0	103.0	-22.0	127.0	126.96
54	-51.0	9.0	1.0	6.0	75.0	127.0	70.0	31.0	124.15
55	-83.0	-3.0	4.0	-62.0	11.0	-77.0	-62.0	24.0	121.57
56	36.0	10.0	1.0	-3.0	-11.0	36.0	47.0	-128.0	121.12
57	91.0	1.0	-4.0	0.0	127.0	-42.0	127.0	15.0	125.69
58	-1.0	0.0	-1.0	9.0	62.0	33.0	90.0	-34.0	127.33
59	21.0	-10.0	3.0	33.0	-13.0	127.0	2.0	41.0	131.98
60	-79.0	17.0	-4.0	5.0	-83.0	127.0	11.0	18.0	118.32
61	9.0	-34.0	-13.0	-4.0	-3.0	-61.0	43.0	-17.0	111.41
62	-1.0	10.0	-3.0	-4.0	-90.0	84.0	34.0	-3.0	116.41
63	75.0	-3.0	9.0	42.0	6.0	127.0	52.0	-1.0	114.17
64	21.0	-19.0	23.0	-1.0	127.0	-27.0	-56.0	-4.0	116.41
65	-48.0	-27.0	-35.0	23.0	19.0	-3.0	-86.0	127.0	127.33
66	40.0	3.0	10.0	-14.0	9.0	13.0	-20.0	70.0	129.43
67	-31.0	10.0	-16.0	-25.0	-10.0	-33.0	-13.0	-68.0	132.6
68	75.0	-7.0	-38.0	-8.0	21.0	-32.0	28.0	127.0	128.59
