0	-1.0	82.0	63.0	-1.0	1.0	-5.0	17.0	4.0	104.65
1	22.0	-24.0	7.0	7.0	-3.0	-15.0	26.0	0.0	81.07
2	-14.0	93.0	-43.0	-19.0	-7.0	-20.0	16.0	22.0	79.4
3	-11.0	124.0	12.0	11.0	-8.0	12.0	-16.0	8.0	89.4
4	-46.0	-33.0	-34.0	-103.0	-4.0	2.0	-6.0	-26.0	77.67
5	-17.0	113.0	20.0	-16.0	20.0	0.0	-7.0	-3.0	59.73
6	-8.0	15.0	-3.0	19.0	6.0	-13.0	12.0	-17.0	60.79
7	-49.0	-7.0	-7.0	112.0	-15.0	-20.0	-9.0	9.0	57.43
8	-50.0	-28.0	15.0	20.0	-18.0	12.0	-14.0	13.0	61.19
9	-42.0	26.0	86.0	-128.0	31.0	17.0	-13.0	15.0	70.51
10	12.0	-13.0	-14.0	-44.0	11.0	22.0	-16.0	27.0	70.58
11	-4.0	15.0	-6.0	20.0	-11.0	0.0	-11.0	12.0	67.12
12	-4.0	-70.0	-60.0	65.0	-2.0	-6.0	-15.0	-11.0	60.79
13	-7.0	29.0	-16.0	-52.0	-12.0	-4.0	-21.0	-17.0	61.66
14	-22.0	-49.0	16.0	-105.0	1.0	-4.0	-7.0	-14.0	59.95
15	43.0	12.0	2.0	45.0	-11.0	-11.0	8.0	12.0	51.37
16	-2.0	48.0	34.0	15.0	-10.0	19.0	-5.0	15.0	49.66
17	41.0	4.0	-38.0	-9.0	4.0	2.0	16.0	4.0	44.71
18	50.0	-28.0	60.0	-13.0	24.0	4.0	-17.0	6.0	39.61
19	39.0	4.0	-40.0	25.0	-10.0	-6.0	14.0	-3.0	40.18
20	13.0	-80.0	-62.0	44.0	7.0	-8.0	5.0	3.0	38.17
21	12.0	127.0	-11.0	12.0	-10.0	0.0	2.0	-7.0	38.32
22	14.0	-33.0	25.0	-78.0	4.0	-6.0	12.0	1.0	38.11
23	-11.0	-25.0	108.0	-10.0	9.0	48.0	-2.0	2.0	42.97
24	13.0	24.0	19.0	-16.0	10.0	-17.0	-8.0	0.0	40.89
25	4.0	-57.0	32.0	14.0	8.0	39.0	-3.0	-8.0	38.77
