0	19.0	-13.0	13.0	6.0	8.0	-40.0	-11.0	25.0	51.88
1	-46.0	57.0	6.0	-128.0	-10.0	-29.0	-49.0	0.0	54.01
2	21.0	-75.0	-30.0	15.0	7.0	21.0	-9.0	7.0	54.05
3	-128.0	53.0	13.0	78.0	-1.0	9.0	-95.0	-9.0	60.46
4	-11.0	39.0	15.0	41.0	-6.0	4.0	-10.0	-6.0	60.46
5	108.0	55.0	8.0	-1.0	3.0	26.0	8.0	-9.0	72.15
6	-125.0	58.0	7.0	29.0	-9.0	26.0	-10.0	7.0	60.66
7	68.0	-50.0	-46.0	38.0	-12.0	-56.0	52.0	-26.0	62.94
8	62.0	-87.0	4.0	50.0	14.0	12.0	-35.0	-32.0	65.51
9	127.0	81.0	28.0	14.0	19.0	7.0	5.0	-12.0	76.79
10	127.0	4.0	21.0	-128.0	34.0	-43.0	16.0	2.0	76.99
11	-79.0	-20.0	-40.0	-2.0	-47.0	35.0	6.0	5.0	86.3
12	-60.0	-17.0	-25.0	-49.0	-10.0	-20.0	8.0	24.0	87.79
13	-74.0	51.0	-19.0	93.0	-6.0	-20.0	-24.0	-25.0	89.58
14	1.0	43.0	2.0	-2.0	-1.0	7.0	-24.0	-17.0	94.68
15	-15.0	-73.0	-47.0	-25.0	17.0	-11.0	-53.0	-45.0	93.88
16	-29.0	21.0	37.0	-35.0	6.0	9.0	6.0	1.0	89.56
17	-95.0	81.0	76.0	-125.0	-8.0	27.0	116.0	38.0	89.56
18	-127.0	-122.0	13.0	75.0	-14.0	14.0	-24.0	-25.0	94.68
19	76.0	-9.0	0.0	53.0	-6.0	-11.0	-25.0	-46.0	100.15
20	-4.0	12.0	-7.0	2.0	-3.0	10.0	-33.0	27.0	102.76
21	117.0	-19.0	8.0	17.0	3.0	-6.0	-19.0	0.0	97.56
22	-94.0	-3.0	-10.0	-48.0	30.0	-12.0	16.0	-30.0	99.93
23	-81.0	83.0	-128.0	19.0	-7.0	10.0	110.0	27.0	105.94
24	21.0	-24.0	26.0	-8.0	4.0	-12.0	-11.0	18.0	96.93
25	-53.0	-41.0	4.0	-17.0	-26.0	8.0	-20.0	-17.0	102.76
26	39.0	-106.0	88.0	16.0	-38.0	-25.0	17.0	-25.0	105.94
27	22.0	104.0	23.0	60.0	-10.0	-40.0	-7.0	-38.0	106.25
28	-98.0	-88.0	-17.0	20.0	7.0	-16.0	34.0	54.0	109.01
29	7.0	-39.0	-13.0	-21.0	-1.0	-10.0	-31.0	-12.0	119.18
30	-88.0	68.0	-23.0	-13.0	24.0	33.0	-45.0	68.0	121.17
31	11.0	87.0	-32.0	127.0	-21.0	19.0	-81.0	15.0	120.71
32	-111.0	-128.0	97.0	-6.0	-6.0	-19.0	17.0	43.0	122.82
33	66.0	47.0	-110.0	-23.0	3.0	-45.0	110.0	-7.0	124.73
34	44.0	4.0	-16.0	-6.0	6.0	-12.0	-27.0	7.0	124.73
35	-128.0	127.0	-5.0	-60.0	5.0	-9.0	-10.0	5.0	127.8
