0	-45.0	-16.0	-29.0	7.0	2.0	-15.0	25.0	-29.0	123.31
1	-78.0	-43.0	-108.0	-17.0	-10.0	4.0	2.0	-13.0	123.31
2	-19.0	62.0	-13.0	1.0	-10.0	34.0	-6.0	-11.0	126.69
3	-44.0	-3.0	-13.0	-6.0	-1.0	3.0	-3.0	21.0	93.02
4	-62.0	85.0	-6.0	-5.0	-11.0	1.0	6.0	-9.0	118.16
5	28.0	-128.0	-37.0	2.0	6.0	-15.0	84.0	-3.0	90.59
6	-30.0	-54.0	100.0	-98.0	-2.0	-17.0	24.0	10.0	88.02
7	-46.0	-109.0	-17.0	-19.0	6.0	2.0	-12.0	-18.0	82.37
8	97.0	-94.0	77.0	9.0	-5.0	2.0	-16.0	21.0	85.37
9	-76.0	-99.0	43.0	27.0	-20.0	44.0	21.0	-19.0	81.71
10	-46.0	127.0	9.0	-12.0	-9.0	26.0	-1.0	-19.0	85.37
11	66.0	-50.0	8.0	-5.0	-10.0	-16.0	-10.0	-19.0	68.56
12	-83.0	-28.0	23.0	0.0	0.0	-17.0	-7.0	6.0	56.21
13	-20.0	31.0	-59.0	56.0	-7.0	-33.0	6.0	-14.0	57.05
14	-82.0	-98.0	-13.0	-4.0	-1.0	-16.0	12.0	-6.0	64.23
15	-79.0	-31.0	-31.0	85.0	-3.0	20.0	-8.0	23.0	75.54
16	24.0	116.0	78.0	-25.0	6.0	22.0	-21.0	-1.0	56.81
17	127.0	-36.0	-94.0	-9.0	8.0	13.0	84.0	21.0	55.97
18	30.0	41.0	-19.0	-113.0	-3.0	0.0	37.0	3.0	68.31
19	-128.0	110.0	-49.0	-32.0	-37.0	-6.0	55.0	-19.0	58.74
20	-20.0	48.0	-69.0	-9.0	-4.0	7.0	-6.0	-7.0	72.29
21	-10.0	57.0	19.0	-34.0	22.0	28.0	-5.0	-1.0	79.27
22	-31.0	11.0	52.0	-17.0	13.0	-8.0	-5.0	16.0	58.74
23	-76.0	127.0	88.0	-5.0	7.0	-36.0	-12.0	-22.0	55.97
24	11.0	-73.0	-99.0	0.0	-10.0	5.0	-9.0	12.0	81.71
25	1.0	-66.0	27.0	4.0	-1.0	-4.0	3.0	22.0	79.68
26	52.0	-59.0	-3.0	7.0	11.0	-18.0	17.0	8.0	62.62
27	123.0	46.0	15.0	-7.0	-6.0	-14.0	8.0	-21.0	55.44
28	-4.0	-84.0	-20.0	19.0	5.0	15.0	22.0	-11.0	55.29
29	-7.0	-46.0	-23.0	107.0	-3.0	13.0	3.0	-13.0	68.56
30	-9.0	73.0	96.0	75.0	-13.0	31.0	-21.0	2.0	64.81
31	-71.0	-58.0	38.0	33.0	1.0	-18.0	-11.0	23.0	55.71
32	-71.0	-88.0	-24.0	-52.0	0.0	-8.0	-7.0	14.0	57.05
33	20.0	48.0	36.0	-2.0	-2.0	-10.0	16.0	-8.0	58.15
34	59.0	107.0	1.0	-24.0	-10.0	8.0	-8.0	1.0	63.69
35	17.0	5.0	-16.0	-25.0	-12.0	-4.0	16.0	9.0	55.88
36	57.0	-52.0	-44.0	87.0	-2.0	-10.0	-5.0	0.0	62.62
37	66.0	-98.0	3.0	-27.0	6.0	-1.0	-5.0	15.0	64.81
38	110.0	-31.0	27.0	8.0	5.0	0.0	-18.0	16.0	57.18
39	-79.0	73.0	-23.0	-51.0	-26.0	3.0	-10.0	-12.0	75.54
40	33.0	107.0	-94.0	67.0	-12.0	0.0	-9.0	-11.0	54.98
41	48.0	-34.0	-62.0	41.0	12.0	-2.0	-5.0	20.0	55.88
42	18.0	99.0	-48.0	-16.0	21.0	13.0	0.0	-11.0	54.71
43	112.0	43.0	-39.0	-52.0	5.0	-7.0	-30.0	5.0	61.14
44	116.0	55.0	36.0	-128.0	-5.0	-21.0	12.0	5.0	54.98
45	48.0	127.0	-128.0	-4.0	-1.0	-10.0	17.0	-1.0	73.77
46	86.0	-12.0	-64.0	-13.0	1.0	15.0	-14.0	-15.0	71.6
47	7.0	6.0	37.0	-128.0	11.0	20.0	10.0	-10.0	86.06
48	14.0	54.0	36.0	-20.0	-6.0	6.0	5.0	11.0	89.0
49	-100.0	103.0	69.0	-38.0	-1.0	23.0	-5.0	1.0	91.97
50	-127.0	-66.0	-67.0	32.0	4.0	-14.0	22.0	-5.0	90.59
51	-10.0	54.0	-16.0	94.0	-6.0	1.0	-14.0	7.0	93.02
52	-17.0	-51.0	-2.0	25.0	-13.0	-6.0	16.0	4.0	98.7
53	13.0	-65.0	-12.0	109.0	5.0	-41.0	12.0	12.0	90.66
54	-3.0	-16.0	-44.0	36.0	0.0	-12.0	15.0	0.0	106.21
55	42.0	88.0	-109.0	3.0	-10.0	-24.0	-40.0	2.0	118.63
56	16.0	-46.0	-47.0	56.0	-37.0	20.0	-7.0	-8.0	127.0
57	40.0	-87.0	-9.0	23.0	18.0	-8.0	-37.0	-5.0	118.16
58	-101.0	47.0	19.0	42.0	-2.0	-18.0	-7.0	-6.0	116.72
59	127.0	18.0	127.0	-19.0	6.0	-17.0	24.0	13.0	124.83
60	-105.0	-19.0	-33.0	-122.0	-3.0	-10.0	0.0	-13.0	126.69
