0	-8.0	-20.0	-4.0	16.0	8.0	13.0	-26.0	19.0	112.16
1	-12.0	3.0	35.0	-14.0	18.0	-24.0	-42.0	-10.0	117.26
2	22.0	-10.0	-15.0	-58.0	0.0	-13.0	-5.0	4.0	89.13
3	0.0	-10.0	-17.0	30.0	11.0	-18.0	26.0	-28.0	103.62
4	-16.0	-4.0	45.0	68.0	22.0	-4.0	10.0	-13.0	76.54
5	44.0	-26.0	-12.0	16.0	-18.0	-27.0	3.0	22.0	74.02
6	4.0	14.0	-11.0	-8.0	-11.0	1.0	-46.0	8.0	78.4
7	-6.0	7.0	-9.0	-7.0	-37.0	25.0	-13.0	-19.0	67.46
8	-1.0	67.0	-72.0	-33.0	10.0	9.0	-31.0	-12.0	66.41
9	-24.0	105.0	-34.0	34.0	5.0	9.0	35.0	4.0	70.59
10	-17.0	7.0	73.0	-2.0	2.0	-10.0	-19.0	-26.0	63.81
11	71.0	9.0	-3.0	-13.0	10.0	5.0	-60.0	9.0	61.12
12	14.0	-7.0	-114.0	-24.0	0.0	-5.0	5.0	11.0	58.45
13	-31.0	-50.0	-10.0	-57.0	10.0	-14.0	-36.0	-8.0	58.23
14	22.0	-63.0	-17.0	-14.0	3.0	-43.0	-24.0	-22.0	57.67
15	-27.0	-71.0	-21.0	6.0	2.0	38.0	-3.0	7.0	59.49
16	-23.0	-7.0	-15.0	-8.0	7.0	6.0	-17.0	-2.0	60.61
17	31.0	32.0	9.0	-7.0	-14.0	-25.0	-5.0	-40.0	49.33
18	8.0	13.0	-6.0	4.0	-5.0	-3.0	19.0	18.0	58.23
19	57.0	75.0	-7.0	-22.0	-7.0	-5.0	85.0	17.0	59.61
20	15.0	24.0	0.0	123.0	7.0	-2.0	-12.0	-42.0	43.65
21	-46.0	-37.0	-19.0	-11.0	-12.0	-1.0	-23.0	-12.0	45.06
22	127.0	47.0	-57.0	-16.0	15.0	23.0	-7.0	-4.0	45.06
23	-16.0	113.0	4.0	28.0	4.0	0.0	10.0	-16.0	46.71
24	-29.0	6.0	1.0	-1.0	5.0	-32.0	-6.0	10.0	44.21
25	-19.0	10.0	-35.0	-4.0	-1.0	23.0	1.0	-4.0	41.6
26	-23.0	-22.0	-4.0	17.0	-16.0	-12.0	127.0	4.0	50.68
27	-47.0	43.0	-24.0	-3.0	-16.0	-12.0	-86.0	80.0	60.61
28	57.0	-30.0	-42.0	-25.0	6.0	-1.0	-7.0	9.0	49.33
29	-33.0	8.0	-35.0	87.0	0.0	-19.0	9.0	6.0	62.31
30	-37.0	73.0	34.0	20.0	-7.0	-32.0	7.0	16.0	63.62
31	9.0	-2.0	12.0	7.0	0.0	15.0	25.0	-8.0	62.31
32	-3.0	30.0	-56.0	61.0	-9.0	4.0	79.0	-30.0	62.45
33	-27.0	-109.0	6.0	11.0	-17.0	-3.0	8.0	-4.0	70.92
34	-18.0	46.0	-2.0	-18.0	-10.0	27.0	-13.0	-30.0	89.61
35	7.0	26.0	-9.0	-31.0	15.0	-24.0	1.0	-11.0	74.02
36	-9.0	-5.0	-7.0	-16.0	20.0	4.0	27.0	-12.0	95.74
37	14.0	-38.0	32.0	8.0	0.0	2.0	-7.0	10.0	89.61
38	27.0	13.0	-25.0	-47.0	4.0	1.0	-10.0	-4.0	95.74
39	-54.0	39.0	2.0	-7.0	3.0	13.0	-4.0	5.0	78.4
40	-47.0	30.0	32.0	-19.0	10.0	-1.0	4.0	8.0	76.01
41	27.0	-7.0	2.0	-7.0	-18.0	-2.0	0.0	-5.0	81.88
42	14.0	-19.0	75.0	7.0	-36.0	5.0	25.0	15.0	81.33
43	-2.0	-12.0	0.0	4.0	-4.0	8.0	-4.0	-16.0	76.01
44	-38.0	-32.0	12.0	63.0	-11.0	-4.0	-8.0	-63.0	96.64
45	-22.0	-15.0	109.0	53.0	8.0	3.0	114.0	-8.0	83.77
