0	-10.0	-128.0	-54.0	-8.0	-5.0	6.0	9.0	25.0	52.94
1	11.0	-21.0	-114.0	-128.0	-3.0	6.0	2.0	-6.0	52.77
2	25.0	-65.0	-3.0	-39.0	-4.0	2.0	-4.0	1.0	54.13
3	125.0	103.0	108.0	-12.0	-15.0	2.0	10.0	12.0	54.37
4	122.0	22.0	97.0	-119.0	-5.0	-5.0	4.0	5.0	52.97
5	-83.0	109.0	101.0	-119.0	8.0	-39.0	13.0	-31.0	60.27
6	-54.0	-69.0	101.0	78.0	-3.0	-1.0	8.0	-8.0	55.75
7	-4.0	63.0	-94.0	-7.0	0.0	7.0	-7.0	1.0	57.27
8	-24.0	1.0	-11.0	-8.0	13.0	2.0	27.0	-17.0	70.74
9	-50.0	34.0	7.0	10.0	-8.0	1.0	-10.0	2.0	74.46
10	-44.0	62.0	-33.0	7.0	3.0	2.0	-10.0	-17.0	82.93
11	0.0	-15.0	-19.0	28.0	-5.0	10.0	-2.0	-16.0	90.99
12	-15.0	-81.0	-10.0	-62.0	-9.0	8.0	-7.0	-9.0	100.78
13	-60.0	40.0	104.0	-16.0	-1.0	6.0	6.0	13.0	94.63
14	-11.0	119.0	14.0	-12.0	-8.0	-2.0	-7.0	12.0	94.63
15	-57.0	-117.0	-20.0	-92.0	-6.0	-13.0	-13.0	-29.0	83.63
16	-80.0	-26.0	-85.0	-43.0	-2.0	-3.0	0.0	28.0	78.86
17	-3.0	23.0	-45.0	18.0	-2.0	-31.0	-5.0	11.0	83.63
18	-4.0	72.0	-10.0	-4.0	-2.0	1.0	4.0	-30.0	93.96
19	-99.0	-36.0	-29.0	-8.0	-1.0	13.0	-9.0	-1.0	97.74
20	23.0	-31.0	-24.0	-27.0	-10.0	0.0	4.0	-1.0	103.74
21	33.0	30.0	78.0	22.0	-2.0	3.0	-2.0	14.0	94.46
22	86.0	67.0	37.0	-42.0	2.0	5.0	4.0	-33.0	98.14
23	-1.0	48.0	81.0	-93.0	10.0	-10.0	-2.0	-6.0	111.28
24	-35.0	43.0	50.0	-69.0	3.0	-12.0	0.0	43.0	108.12
25	127.0	-6.0	27.0	-17.0	-8.0	1.0	-28.0	27.0	103.61
26	7.0	17.0	-54.0	-22.0	11.0	-7.0	-15.0	-23.0	109.43
27	-25.0	-68.0	16.0	110.0	-5.0	-11.0	0.0	-2.0	112.82
28	25.0	-79.0	-35.0	20.0	-16.0	1.0	-28.0	-27.0	122.0
29	67.0	100.0	-26.0	1.0	-6.0	-2.0	16.0	18.0	127.16
30	30.0	27.0	-31.0	-19.0	-9.0	0.0	8.0	-2.0	124.97
31	-67.0	33.0	-46.0	-69.0	4.0	-23.0	8.0	-32.0	127.16
32	-82.0	74.0	-17.0	-4.0	-28.0	10.0	5.0	5.0	124.28
33	48.0	59.0	-9.0	8.0	0.0	7.0	6.0	-1.0	121.26
34	-75.0	36.0	-51.0	-7.0	2.0	-17.0	-4.0	-8.0	122.99
35	12.0	-92.0	-60.0	0.0	6.0	-6.0	-1.0	0.0	121.26
36	-22.0	-8.0	-47.0	86.0	3.0	-10.0	10.0	0.0	113.95
37	95.0	85.0	26.0	-29.0	-9.0	23.0	-6.0	-23.0	126.85
38	-23.0	-6.0	-32.0	-88.0	-16.0	10.0	-4.0	-16.0	127.01
39	15.0	-95.0	108.0	3.0	1.0	10.0	-6.0	28.0	124.4
40	-61.0	85.0	127.0	-8.0	0.0	28.0	-3.0	11.0	124.97
41	79.0	38.0	14.0	-9.0	9.0	-23.0	-1.0	-7.0	118.23
42	120.0	36.0	20.0	-10.0	-6.0	13.0	-3.0	27.0	116.28
43	-44.0	79.0	-3.0	69.0	-17.0	-11.0	-10.0	21.0	116.28
44	88.0	-19.0	-15.0	-25.0	5.0	-14.0	-6.0	-4.0	111.28
45	-49.0	-28.0	-21.0	-38.0	-5.0	4.0	-16.0	6.0	103.74
46	-19.0	-27.0	-6.0	3.0	2.0	-22.0	-12.0	0.0	99.39
47	-62.0	13.0	-21.0	33.0	-18.0	8.0	-5.0	0.0	87.53
48	-41.0	-111.0	-28.0	-42.0	5.0	-10.0	11.0	-14.0	90.02
49	-3.0	-95.0	27.0	-27.0	4.0	-31.0	4.0	-19.0	93.96
50	53.0	20.0	42.0	-14.0	1.0	10.0	7.0	16.0	104.55
51	12.0	-14.0	24.0	-14.0	1.0	1.0	5.0	-1.0	100.78
52	-126.0	127.0	-51.0	-17.0	11.0	16.0	13.0	-30.0	100.51
53	126.0	47.0	13.0	31.0	2.0	2.0	-7.0	5.0	87.26
54	-34.0	127.0	-7.0	61.0	18.0	7.0	-3.0	-4.0	87.26
55	30.0	34.0	-85.0	10.0	15.0	-7.0	15.0	-7.0	78.9
56	-80.0	11.0	24.0	-5.0	-3.0	19.0	0.0	13.0	67.95
57	60.0	-128.0	109.0	-36.0	3.0	2.0	-14.0	8.0	67.95
58	-9.0	-89.0	-2.0	-26.0	-4.0	16.0	-4.0	-7.0	56.32
59	95.0	26.0	-99.0	86.0	-6.0	5.0	7.0	13.0	65.07
60	-19.0	47.0	29.0	9.0	7.0	-7.0	7.0	8.0	55.75
61	12.0	120.0	59.0	-40.0	1.0	-4.0	0.0	42.0	73.96
62	127.0	-62.0	14.0	11.0	0.0	-10.0	-10.0	-3.0	74.46
63	-85.0	83.0	-21.0	111.0	-3.0	20.0	10.0	10.0	65.56
64	11.0	35.0	91.0	-22.0	-2.0	-13.0	-7.0	18.0	60.5
65	-102.0	-10.0	1.0	-24.0	6.0	-15.0	-4.0	-7.0	61.96
66	-13.0	40.0	0.0	19.0	-3.0	8.0	-6.0	-4.0	61.96
67	-67.0	23.0	-30.0	-1.0	-4.0	8.0	-3.0	-4.0	59.36
68	95.0	21.0	-3.0	78.0	4.0	-1.0	-3.0	-2.0	56.32
69	83.0	-108.0	78.0	-8.0	-9.0	-17.0	10.0	-17.0	52.4
70	61.0	-64.0	1.0	127.0	7.0	26.0	-5.0	1.0	52.89
71	17.0	-113.0	-102.0	32.0	-3.0	15.0	10.0	1.0	52.97
72	20.0	-68.0	-44.0	48.0	2.0	2.0	6.0	25.0	52.4
73	-113.0	-13.0	-84.0	-19.0	-1.0	1.0	6.0	-37.0	51.19
74	-128.0	-112.0	-50.0	60.0	5.0	-14.0	13.0	-39.0	51.87
75	-112.0	119.0	-17.0	-83.0	-8.0	6.0	-22.0	-20.0	52.15
76	34.0	63.0	-2.0	60.0	12.0	13.0	2.0	-17.0	51.87
77	-21.0	127.0	-45.0	-12.0	-7.0	-39.0	9.0	4.0	50.65
78	-21.0	-65.0	0.0	11.0	8.0	3.0	-8.0	2.0	52.99
79	69.0	88.0	-15.0	111.0	-2.0	-26.0	7.0	-7.0	52.52
80	67.0	-55.0	-85.0	-36.0	-4.0	-11.0	-3.0	0.0	50.65
