0	-69.0	44.0	32.0	2.0	10.0	-26.0	-13.0	-23.0	55.51
1	23.0	-39.0	33.0	10.0	-10.0	-9.0	-6.0	9.0	65.71
2	-120.0	12.0	13.0	40.0	1.0	-18.0	-17.0	-23.0	61.41
3	-2.0	-128.0	-16.0	10.0	1.0	6.0	-11.0	8.0	90.34
4	-128.0	127.0	-29.0	-9.0	-13.0	-18.0	-13.0	-17.0	61.41
5	97.0	12.0	4.0	-37.0	8.0	30.0	67.0	13.0	69.55
6	3.0	-128.0	-53.0	76.0	4.0	-8.0	-4.0	51.0	46.08
7	23.0	-12.0	11.0	-2.0	-1.0	-12.0	4.0	19.0	52.85
8	35.0	-73.0	-9.0	83.0	9.0	12.0	1.0	20.0	55.89
9	-104.0	-116.0	91.0	-23.0	5.0	-40.0	-52.0	15.0	77.8
10	1.0	10.0	2.0	18.0	-3.0	23.0	-24.0	-8.0	52.85
11	127.0	68.0	-11.0	1.0	-14.0	-8.0	-1.0	32.0	46.61
12	-58.0	54.0	1.0	12.0	-9.0	-33.0	18.0	6.0	47.74
13	37.0	-128.0	58.0	15.0	4.0	-18.0	-9.0	-7.0	56.85
14	23.0	82.0	4.0	-19.0	17.0	-9.0	-11.0	-44.0	71.18
15	-44.0	-34.0	-11.0	18.0	-8.0	51.0	-16.0	-40.0	56.85
16	127.0	-87.0	48.0	27.0	-1.0	1.0	-16.0	3.0	62.55
17	-15.0	45.0	56.0	35.0	-6.0	0.0	2.0	29.0	44.86
18	-80.0	-33.0	1.0	-1.0	2.0	-18.0	30.0	-1.0	46.78
19	-119.0	-63.0	3.0	16.0	7.0	-32.0	18.0	-8.0	46.08
20	119.0	127.0	-87.0	64.0	12.0	0.0	4.0	41.0	45.71
21	114.0	-43.0	-84.0	-37.0	3.0	26.0	-19.0	16.0	45.79
22	31.0	-1.0	0.0	-9.0	4.0	17.0	-117.0	4.0	45.08
23	124.0	75.0	64.0	92.0	-10.0	-7.0	-15.0	20.0	47.56
24	-117.0	-87.0	84.0	59.0	8.0	-26.0	33.0	-6.0	54.11
25	-105.0	106.0	-52.0	12.0	3.0	-12.0	10.0	-18.0	46.78
26	16.0	48.0	68.0	-16.0	14.0	-15.0	9.0	-13.0	45.11
27	-60.0	-41.0	-30.0	-10.0	-10.0	17.0	26.0	23.0	55.51
28	36.0	27.0	-1.0	-63.0	-17.0	-44.0	-1.0	21.0	62.53
29	-10.0	116.0	-74.0	-3.0	2.0	0.0	0.0	-26.0	55.89
30	-78.0	-75.0	-21.0	-18.0	-8.0	-27.0	-16.0	16.0	63.32
31	83.0	-27.0	-28.0	-34.0	0.0	17.0	-27.0	9.0	71.6
32	-14.0	127.0	-25.0	63.0	4.0	28.0	-39.0	50.0	62.53
33	97.0	25.0	33.0	4.0	-29.0	-12.0	6.0	-17.0	61.77
34	37.0	-119.0	69.0	22.0	-14.0	9.0	-22.0	19.0	75.32
35	74.0	34.0	10.0	-128.0	12.0	1.0	-6.0	5.0	89.65
36	83.0	80.0	16.0	-15.0	1.0	24.0	0.0	-8.0	86.94
37	39.0	33.0	-17.0	-89.0	-2.0	-12.0	-43.0	-7.0	87.58
38	-128.0	124.0	-48.0	40.0	-15.0	31.0	23.0	-7.0	96.46
39	9.0	-128.0	59.0	88.0	-3.0	-28.0	-128.0	-17.0	83.84
40	32.0	-87.0	7.0	27.0	-3.0	24.0	27.0	7.0	94.87
41	81.0	86.0	3.0	-15.0	-4.0	-30.0	-31.0	-17.0	97.65
42	99.0	6.0	25.0	-16.0	0.0	15.0	93.0	-7.0	109.36
43	-103.0	27.0	33.0	-33.0	5.0	-17.0	-15.0	32.0	113.95
44	7.0	-19.0	-23.0	3.0	-2.0	-9.0	98.0	-8.0	113.27
45	-87.0	76.0	63.0	-32.0	0.0	-7.0	-10.0	19.0	112.52
46	1.0	41.0	-12.0	83.0	8.0	-5.0	-26.0	-25.0	122.2
47	27.0	11.0	71.0	-49.0	2.0	-2.0	-6.0	-8.0	120.65
48	127.0	-1.0	-3.0	-6.0	-17.0	-34.0	-28.0	13.0	120.39
49	31.0	127.0	-122.0	-2.0	-11.0	-9.0	8.0	-4.0	120.39
50	-83.0	43.0	15.0	27.0	-9.0	15.0	35.0	-13.0	103.11
51	-67.0	20.0	-7.0	16.0	2.0	-36.0	-13.0	-52.0	108.31
52	-1.0	55.0	-63.0	74.0	-6.0	-4.0	6.0	-26.0	107.26
53	3.0	97.0	127.0	-20.0	4.0	-8.0	-31.0	9.0	112.52
54	-101.0	79.0	-6.0	-111.0	-22.0	-6.0	-8.0	-27.0	118.71
55	55.0	-37.0	-38.0	-27.0	-15.0	11.0	-41.0	11.0	111.11
56	-71.0	-10.0	-51.0	25.0	14.0	10.0	30.0	-21.0	115.33
57	52.0	-102.0	-128.0	88.0	1.0	8.0	-10.0	-39.0	104.09
58	67.0	1.0	51.0	-19.0	9.0	55.0	-8.0	7.0	116.76
59	-100.0	97.0	41.0	-28.0	2.0	-9.0	11.0	-14.0	112.31
60	-20.0	-25.0	-13.0	-128.0	0.0	18.0	-20.0	29.0	103.11
61	33.0	-36.0	1.0	109.0	3.0	-14.0	31.0	9.0	104.09
62	97.0	105.0	5.0	-24.0	4.0	-9.0	-13.0	18.0	116.76
63	26.0	73.0	-15.0	-1.0	-1.0	-33.0	8.0	12.0	122.55
64	-76.0	57.0	-59.0	-34.0	4.0	-1.0	-1.0	-21.0	106.35
65	127.0	-27.0	62.0	-6.0	-4.0	-15.0	83.0	41.0	87.58
66	-78.0	99.0	81.0	-4.0	8.0	1.0	-90.0	-35.0	100.96
67	31.0	40.0	19.0	-1.0	-18.0	10.0	-23.0	-26.0	97.38
68	112.0	73.0	19.0	20.0	4.0	-4.0	-18.0	-9.0	73.39
69	-70.0	-36.0	-5.0	-12.0	9.0	-16.0	61.0	12.0	81.31
70	-113.0	-128.0	8.0	-37.0	2.0	-12.0	-77.0	32.0	83.42
71	121.0	5.0	10.0	-10.0	-7.0	8.0	52.0	13.0	77.87
72	-112.0	96.0	26.0	-73.0	-8.0	21.0	103.0	-7.0	83.84
73	78.0	-7.0	56.0	-1.0	-17.0	-41.0	22.0	-28.0	81.31
74	115.0	-70.0	38.0	-17.0	-10.0	-16.0	-9.0	2.0	70.93
