0	26.0	35.0	-17.0	-46.0	29.0	34.0	-22.0	30.0	44.23
1	127.0	-38.0	5.0	-2.0	-31.0	-6.0	-29.0	36.0	45.11
2	32.0	-4.0	-17.0	-3.0	0.0	-5.0	-22.0	8.0	43.36
3	13.0	25.0	-9.0	3.0	-7.0	-5.0	19.0	6.0	43.36
4	24.0	-21.0	-19.0	22.0	15.0	17.0	58.0	-16.0	42.54
5	-33.0	-7.0	-62.0	56.0	119.0	-1.0	-15.0	6.0	42.77
6	-1.0	35.0	9.0	-3.0	-46.0	-22.0	-53.0	8.0	43.66
7	-22.0	-54.0	-12.0	-43.0	-21.0	5.0	-14.0	-21.0	43.66
8	63.0	-9.0	-3.0	-4.0	-1.0	6.0	32.0	71.0	46.92
9	-2.0	4.0	-1.0	3.0	-4.0	-1.0	16.0	-90.0	55.73
10	34.0	-24.0	11.0	-3.0	-1.0	-5.0	-13.0	0.0	67.89
11	-39.0	116.0	17.0	21.0	-3.0	11.0	1.0	8.0	65.86
12	1.0	-51.0	-3.0	-37.0	-6.0	10.0	-78.0	-66.0	72.33
13	13.0	-3.0	80.0	-16.0	-3.0	6.0	5.0	14.0	72.33
14	30.0	66.0	21.0	32.0	-15.0	4.0	13.0	-12.0	82.46
15	-108.0	-61.0	25.0	-43.0	10.0	-12.0	-13.0	-25.0	104.01
16	-54.0	3.0	15.0	41.0	-3.0	-14.0	-11.0	-9.0	121.29
17	-87.0	-80.0	0.0	-2.0	12.0	1.0	14.0	28.0	88.69
18	-29.0	127.0	-5.0	-5.0	15.0	0.0	19.0	53.0	90.11
19	52.0	-73.0	8.0	30.0	-7.0	4.0	-8.0	-41.0	90.11
20	-26.0	113.0	-22.0	-51.0	18.0	4.0	-5.0	-78.0	92.34
21	-73.0	27.0	38.0	10.0	-6.0	2.0	15.0	-13.0	120.07
22	84.0	-63.0	-104.0	4.0	-3.0	10.0	-56.0	-1.0	127.6
23	50.0	-17.0	7.0	-13.0	-13.0	-2.0	-21.0	-23.0	123.78
24	-42.0	-18.0	-13.0	-2.0	0.0	-13.0	37.0	-14.0	114.1
25	20.0	-127.0	-11.0	-18.0	12.0	-5.0	-10.0	10.0	105.28
26	-38.0	1.0	14.0	-3.0	6.0	-10.0	-13.0	18.0	97.91
27	65.0	-28.0	-30.0	6.0	-1.0	1.0	-18.0	-12.0	120.07
28	-15.0	36.0	-4.0	-30.0	-5.0	-1.0	-3.0	-13.0	115.8
29	53.0	6.0	-59.0	11.0	5.0	1.0	1.0	14.0	108.9
30	6.0	36.0	3.0	6.0	-7.0	30.0	-14.0	-25.0	123.82
31	-62.0	54.0	8.0	-5.0	1.0	4.0	12.0	-58.0	131.82
32	-16.0	-59.0	4.0	-6.0	-13.0	-10.0	50.0	13.0	126.09
33	9.0	121.0	-7.0	45.0	3.0	-4.0	-83.0	-6.0	109.94
34	20.0	-49.0	-30.0	5.0	31.0	5.0	8.0	48.0	94.14
35	-71.0	-4.0	-18.0	-19.0	20.0	0.0	8.0	4.0	109.94
36	38.0	-37.0	47.0	-2.0	-5.0	8.0	-10.0	4.0	117.27
37	56.0	69.0	6.0	-1.0	6.0	-81.0	25.0	62.0	132.92
38	-59.0	-54.0	10.0	10.0	19.0	6.0	-23.0	1.0	134.77
39	64.0	40.0	1.0	10.0	10.0	-1.0	-41.0	-33.0	134.77
40	56.0	-62.0	-58.0	67.0	-15.0	-7.0	51.0	17.0	136.32
41	63.0	-13.0	29.0	15.0	-10.0	9.0	5.0	29.0	134.22
42	38.0	-36.0	-20.0	-5.0	6.0	2.0	-43.0	-53.0	132.92
43	-110.0	43.0	-12.0	-18.0	-1.0	-7.0	5.0	22.0	121.29
44	3.0	13.0	49.0	109.0	3.0	0.0	-46.0	-42.0	97.91
