0	-32.0	-41.0	60.0	-71.0	-4.0	1.0	-15.0	9.0	40.3
1	-20.0	69.0	2.0	-7.0	-12.0	-13.0	-21.0	-3.0	42.1
2	43.0	-33.0	-11.0	-6.0	-8.0	3.0	14.0	19.0	42.8
3	-20.0	-81.0	-16.0	-2.0	3.0	14.0	11.0	-31.0	54.38
4	-24.0	64.0	19.0	-61.0	-3.0	-1.0	5.0	-3.0	42.1
5	0.0	-1.0	-20.0	11.0	-9.0	-4.0	-1.0	25.0	41.49
6	-32.0	25.0	2.0	-11.0	-2.0	13.0	-12.0	4.0	39.65
7	5.0	-14.0	60.0	127.0	18.0	29.0	18.0	2.0	39.41
8	-41.0	5.0	-30.0	-3.0	-9.0	3.0	-12.0	-3.0	39.55
9	50.0	64.0	1.0	11.0	17.0	9.0	-7.0	-7.0	40.22
10	8.0	-36.0	-20.0	-3.0	-5.0	-2.0	2.0	11.0	39.56
11	7.0	-67.0	-32.0	-20.0	-23.0	6.0	0.0	-28.0	42.8
12	117.0	-101.0	62.0	-20.0	1.0	-7.0	10.0	-31.0	41.11
13	-106.0	10.0	1.0	-23.0	20.0	-2.0	0.0	-6.0	39.56
14	-23.0	62.0	-20.0	-83.0	-4.0	-23.0	0.0	-3.0	39.65
15	-8.0	16.0	43.0	67.0	-3.0	-18.0	29.0	-22.0	45.38
16	48.0	-116.0	24.0	58.0	1.0	-17.0	-3.0	7.0	55.84
17	-21.0	-52.0	-7.0	105.0	-40.0	5.0	-9.0	-22.0	78.45
18	-100.0	111.0	-70.0	-39.0	3.0	3.0	6.0	-3.0	77.69
19	-3.0	-19.0	-90.0	26.0	-4.0	-12.0	0.0	13.0	89.76
20	5.0	127.0	90.0	-61.0	-8.0	-1.0	7.0	6.0	78.21
21	2.0	-51.0	-12.0	11.0	2.0	-16.0	-13.0	-8.0	71.12
22	57.0	-6.0	7.0	-14.0	-7.0	-4.0	-2.0	13.0	90.61
23	39.0	-24.0	8.0	-12.0	3.0	6.0	2.0	-1.0	74.31
24	63.0	-104.0	-45.0	-48.0	2.0	17.0	-13.0	-3.0	86.23
25	-85.0	-8.0	-22.0	-23.0	-12.0	-9.0	39.0	8.0	90.61
26	45.0	30.0	-7.0	-16.0	-7.0	-7.0	7.0	12.0	94.2
27	7.0	-48.0	-83.0	-20.0	-5.0	3.0	8.0	-7.0	99.58
28	1.0	79.0	-8.0	40.0	8.0	2.0	13.0	-7.0	101.56
29	-21.0	70.0	-39.0	8.0	-14.0	-6.0	33.0	-11.0	105.67
30	-22.0	-38.0	22.0	-11.0	2.0	-6.0	-13.0	9.0	99.58
31	-14.0	11.0	59.0	42.0	-4.0	1.0	11.0	2.0	101.71
32	80.0	-3.0	-11.0	4.0	-5.0	-20.0	-13.0	3.0	104.12
33	0.0	-34.0	-42.0	-83.0	-5.0	-11.0	1.0	-1.0	112.61
34	-77.0	90.0	-51.0	-13.0	-8.0	-9.0	-63.0	-8.0	120.38
35	54.0	86.0	-25.0	14.0	-1.0	-39.0	1.0	10.0	124.37
36	-23.0	-94.0	105.0	58.0	-3.0	-9.0	1.0	-14.0	121.96
37	61.0	-22.0	-48.0	36.0	6.0	12.0	-12.0	1.0	112.61
38	-31.0	-42.0	-42.0	-38.0	7.0	12.0	-7.0	1.0	110.92
39	12.0	-101.0	-40.0	67.0	-23.0	-5.0	-4.0	-7.0	116.15
40	-116.0	34.0	25.0	-35.0	3.0	-13.0	-17.0	-8.0	116.73
41	-24.0	0.0	45.0	0.0	-5.0	4.0	-8.0	34.0	114.43
42	97.0	-30.0	34.0	33.0	28.0	5.0	11.0	3.0	127.67
43	0.0	41.0	25.0	-86.0	10.0	4.0	9.0	19.0	125.16
44	18.0	64.0	28.0	-18.0	-5.0	4.0	38.0	-2.0	117.35
45	-53.0	-113.0	14.0	-5.0	-5.0	0.0	9.0	7.0	123.67
46	-7.0	27.0	11.0	11.0	6.0	14.0	17.0	-23.0	131.12
47	-44.0	48.0	-22.0	12.0	2.0	4.0	-16.0	-20.0	125.01
48	-31.0	-48.0	-4.0	-23.0	-1.0	-16.0	2.0	36.0	124.37
49	35.0	-79.0	-86.0	4.0	-25.0	-49.0	2.0	6.0	125.49
50	-7.0	-1.0	-14.0	78.0	-23.0	0.0	5.0	-7.0	124.86
51	-32.0	-51.0	6.0	-84.0	11.0	3.0	31.0	-17.0	116.15
52	18.0	-35.0	-9.0	-34.0	-1.0	0.0	-63.0	-8.0	117.35
53	-3.0	-23.0	-41.0	-1.0	-6.0	10.0	-2.0	9.0	119.23
54	-29.0	81.0	-6.0	-1.0	2.0	-13.0	1.0	-9.0	125.16
55	-8.0	127.0	-7.0	-70.0	6.0	13.0	-11.0	-6.0	127.67
56	-9.0	88.0	18.0	-67.0	18.0	6.0	-16.0	-23.0	101.71
57	6.0	-5.0	-104.0	14.0	-2.0	3.0	4.0	-13.0	94.54
58	31.0	10.0	38.0	77.0	-11.0	-49.0	11.0	26.0	80.75
59	11.0	62.0	-40.0	-2.0	7.0	11.0	-14.0	17.0	67.34
60	-18.0	38.0	33.0	-27.0	12.0	-8.0	16.0	7.0	78.21
61	-1.0	-77.0	-11.0	-20.0	-14.0	-45.0	-15.0	-6.0	67.34
62	-3.0	53.0	48.0	17.0	1.0	24.0	-26.0	2.0	63.63
63	-96.0	38.0	127.0	-26.0	1.0	-8.0	16.0	7.0	67.69
64	-36.0	4.0	-31.0	-2.0	-2.0	-12.0	38.0	-18.0	63.63
65	-75.0	8.0	-40.0	17.0	-7.0	15.0	18.0	8.0	75.75
66	16.0	-116.0	-16.0	9.0	6.0	8.0	-9.0	-21.0	59.19
67	33.0	50.0	-6.0	-13.0	-12.0	-2.0	-2.0	13.0	59.13
68	-20.0	-5.0	45.0	29.0	-7.0	-15.0	-13.0	-12.0	54.38
69	14.0	-1.0	-9.0	-16.0	0.0	12.0	-8.0	3.0	57.48
70	-25.0	-48.0	75.0	1.0	6.0	8.0	-13.0	2.0	57.69
71	-20.0	48.0	-17.0	-126.0	-10.0	7.0	-20.0	3.0	57.69
72	-8.0	12.0	1.0	102.0	-15.0	-1.0	-9.0	-18.0	56.98
73	-11.0	-86.0	-25.0	11.0	0.0	-7.0	10.0	-6.0	56.73
74	50.0	0.0	50.0	-13.0	9.0	5.0	-4.0	-6.0	43.77
75	10.0	8.0	21.0	37.0	35.0	28.0	2.0	1.0	43.6
76	51.0	-52.0	41.0	-13.0	3.0	-2.0	-1.0	1.0	63.61
77	-8.0	-12.0	-13.0	40.0	9.0	37.0	11.0	1.0	61.28
78	-20.0	98.0	5.0	78.0	-2.0	-4.0	4.0	-4.0	54.9
79	26.0	127.0	-83.0	-128.0	2.0	-17.0	-16.0	7.0	56.73
80	2.0	0.0	-8.0	77.0	-3.0	-8.0	-44.0	-2.0	61.28
