0	32.0	-10.0	33.0	16.0	1.0	-1.0	9.0	-21.0	62.55
1	-10.0	5.0	16.0	83.0	5.0	1.0	23.0	2.0	46.78
2	81.0	75.0	-48.0	3.0	-3.0	-9.0	67.0	-26.0	56.85
3	-80.0	68.0	1.0	16.0	9.0	17.0	-4.0	12.0	65.71
4	-69.0	-7.0	26.0	-9.0	-3.0	-9.0	-41.0	-7.0	52.85
5	52.0	79.0	19.0	-15.0	-14.0	0.0	-22.0	-28.0	56.85
6	-67.0	-128.0	64.0	-19.0	8.0	-12.0	-10.0	-25.0	52.85
7	-60.0	-41.0	58.0	74.0	0.0	31.0	52.0	-7.0	69.55
8	33.0	41.0	-63.0	-19.0	-11.0	12.0	-20.0	21.0	46.61
9	26.0	127.0	-13.0	40.0	2.0	15.0	61.0	13.0	45.11
10	37.0	12.0	32.0	-128.0	3.0	-17.0	6.0	-17.0	55.51
11	127.0	96.0	-53.0	76.0	0.0	-16.0	-13.0	20.0	46.08
12	-1.0	82.0	33.0	12.0	4.0	-9.0	0.0	-35.0	45.71
13	55.0	-37.0	1.0	92.0	-9.0	0.0	-15.0	32.0	61.41
14	-128.0	106.0	5.0	-37.0	-29.0	10.0	-13.0	29.0	55.51
15	127.0	57.0	91.0	-18.0	2.0	9.0	83.0	-13.0	46.08
16	67.0	99.0	4.0	-4.0	-4.0	-44.0	1.0	-1.0	44.86
17	-70.0	20.0	-7.0	35.0	-3.0	-5.0	2.0	-23.0	47.74
18	99.0	-70.0	-9.0	27.0	-14.0	-18.0	-6.0	41.0	55.89
19	-71.0	-34.0	-87.0	-37.0	4.0	17.0	103.0	-9.0	62.53
20	-101.0	54.0	62.0	-49.0	-17.0	-9.0	-90.0	19.0	54.11
21	1.0	-73.0	0.0	-33.0	-18.0	-4.0	-18.0	-8.0	46.78
22	-112.0	-33.0	15.0	-89.0	2.0	-26.0	-8.0	9.0	55.89
23	-14.0	43.0	-29.0	27.0	2.0	-9.0	-13.0	4.0	47.56
24	97.0	-119.0	10.0	-1.0	2.0	0.0	-31.0	5.0	45.79
25	-113.0	86.0	-23.0	-17.0	5.0	-18.0	11.0	9.0	45.08
26	78.0	-1.0	-21.0	-63.0	-15.0	-6.0	18.0	13.0	61.77
27	-100.0	73.0	10.0	-28.0	1.0	-18.0	-1.0	-27.0	71.6
28	23.0	-36.0	-11.0	63.0	8.0	23.0	26.0	15.0	70.93
29	-20.0	-19.0	33.0	10.0	4.0	-7.0	-117.0	29.0	63.32
30	1.0	27.0	71.0	40.0	3.0	24.0	4.0	-26.0	77.87
31	36.0	-128.0	69.0	-73.0	-1.0	-12.0	-27.0	-8.0	87.58
32	31.0	12.0	81.0	-34.0	-7.0	11.0	27.0	18.0	83.42
33	124.0	127.0	56.0	-24.0	-4.0	-14.0	4.0	9.0	96.46
34	-83.0	-128.0	-84.0	-16.0	-10.0	-33.0	30.0	19.0	86.94
35	-58.0	-75.0	-59.0	10.0	-6.0	17.0	-9.0	-17.0	104.09
36	112.0	34.0	19.0	88.0	4.0	-40.0	-8.0	41.0	87.58
37	-120.0	73.0	7.0	-10.0	-2.0	-15.0	-1.0	7.0	111.11
38	3.0	-25.0	41.0	4.0	10.0	-9.0	-19.0	-17.0	112.52
39	31.0	-128.0	127.0	-128.0	4.0	-27.0	8.0	23.0	100.96
40	23.0	-87.0	25.0	15.0	-8.0	18.0	-24.0	-13.0	107.26
41	119.0	116.0	68.0	-23.0	3.0	-4.0	-6.0	-8.0	113.27
42	74.0	10.0	-128.0	-2.0	12.0	-12.0	-16.0	-18.0	112.52
43	-15.0	-1.0	59.0	22.0	2.0	28.0	-43.0	-26.0	109.36
44	-103.0	1.0	63.0	-2.0	14.0	-12.0	6.0	-23.0	120.39
45	114.0	-27.0	-28.0	64.0	-6.0	10.0	-13.0	11.0	116.76
46	-78.0	6.0	56.0	12.0	8.0	-15.0	35.0	16.0	122.2
47	115.0	-27.0	-38.0	109.0	-17.0	-8.0	31.0	3.0	120.39
