0	-42.0	25.0	11.0	-1.0	-4.0	-10.0	-29.0	4.0	94.14
1	-22.0	-4.0	-26.0	1.0	-6.0	9.0	-23.0	-17.0	90.11
2	57.0	35.0	8.0	45.0	119.0	1.0	-13.0	-12.0	109.94
3	-33.0	59.0	49.0	5.0	-3.0	8.0	30.0	6.0	109.94
4	38.0	-4.0	1.0	-39.0	-17.0	-7.0	16.0	-22.0	115.8
5	71.0	35.0	21.0	-7.0	8.0	-10.0	-3.0	17.0	114.1
6	-35.0	14.0	-11.0	21.0	-1.0	-5.0	-13.0	48.0	127.6
7	-84.0	13.0	1.0	-3.0	-27.0	5.0	-28.0	-21.0	131.82
8	4.0	-61.0	6.0	1.0	-15.0	-1.0	-46.0	-37.0	136.09
9	127.0	-73.0	-78.0	-2.0	10.0	-1.0	-16.0	-4.0	137.19
10	13.0	30.0	4.0	-38.0	4.0	4.0	50.0	1.0	135.22
11	-110.0	-63.0	-18.0	-43.0	15.0	-13.0	30.0	-12.0	123.78
12	25.0	18.0	-17.0	-5.0	10.0	4.0	-22.0	40.0	126.09
13	-73.0	40.0	47.0	32.0	-3.0	-4.0	-5.0	14.0	132.92
14	70.0	-54.0	-58.0	-5.0	1.0	-8.0	37.0	4.0	134.22
15	2.0	-2.0	15.0	10.0	12.0	-5.0	-20.0	-6.0	123.82
16	-2.0	-33.0	-11.0	-2.0	-3.0	-5.0	24.0	23.0	135.22
17	20.0	1.0	-19.0	-5.0	20.0	6.0	-3.0	-78.0	132.92
18	-87.0	-28.0	-4.0	56.0	-5.0	1.0	-83.0	-65.0	130.59
19	-87.0	17.0	5.0	67.0	-5.0	8.0	-10.0	29.0	120.07
20	-50.0	-49.0	-9.0	-18.0	5.0	6.0	51.0	-13.0	108.9
21	3.0	15.0	8.0	82.0	3.0	10.0	6.0	-90.0	92.34
22	-59.0	-24.0	36.0	-50.0	12.0	-14.0	-21.0	30.0	97.91
23	-26.0	-1.0	-13.0	0.0	-7.0	-28.0	-8.0	43.0	104.01
24	-16.0	-62.0	29.0	3.0	-31.0	6.0	-49.0	-41.0	105.28
25	12.0	6.0	-24.0	-2.0	-11.0	-1.0	-3.0	-16.0	90.11
26	63.0	16.0	-26.0	17.0	6.0	-18.0	18.0	-53.0	97.91
27	23.0	-70.0	-7.0	-4.0	7.0	4.0	-13.0	62.0	121.29
28	-2.0	4.0	5.0	6.0	-7.0	-1.0	9.0	-25.0	134.77
29	38.0	27.0	38.0	-8.0	5.0	30.0	-30.0	28.0	137.08
30	-54.0	-54.0	0.0	42.0	1.0	0.0	-23.0	8.0	137.08
31	64.0	23.0	-30.0	-81.0	6.0	1.0	13.0	29.0	136.88
32	-15.0	-36.0	-19.0	-3.0	3.0	-7.0	15.0	-16.0	136.32
33	-33.0	113.0	-12.0	-2.0	-7.0	8.0	1.0	36.0	134.77
34	56.0	-37.0	11.0	-18.0	-13.0	-10.0	19.0	8.0	120.07
35	67.0	121.0	9.0	5.0	31.0	2.0	-22.0	-23.0	121.29
36	-1.0	31.0	-104.0	20.0	-8.0	-2.0	14.0	53.0	117.27
37	-38.0	-55.0	6.0	6.0	-13.0	11.0	-8.0	-31.0	92.34
38	13.0	36.0	25.0	28.0	-3.0	92.0	-43.0	-33.0	88.69
39	-62.0	-13.0	-30.0	-113.0	-3.0	-12.0	5.0	14.0	83.6
40	-34.0	-7.0	-2.0	-37.0	10.0	3.0	8.0	-9.0	82.46
41	84.0	-36.0	3.0	30.0	0.0	1.0	-78.0	-48.0	82.46
42	77.0	-78.0	-3.0	-46.0	-7.0	-15.0	-14.0	18.0	78.24
43	26.0	-38.0	2.0	10.0	10.0	-6.0	19.0	-1.0	72.33
44	32.0	40.0	14.0	6.0	7.0	3.0	1.0	-1.0	64.5
45	6.0	1.0	109.0	-3.0	-10.0	-7.0	-37.0	-23.0	67.89
46	-22.0	22.0	-59.0	-3.0	0.0	4.0	-15.0	91.0	67.89
47	-13.0	-21.0	4.0	11.0	-6.0	-9.0	58.0	24.0	60.49
48	-44.0	127.0	-4.0	22.0	-3.0	-3.0	5.0	22.0	55.73
49	-29.0	-59.0	-18.0	-111.0	29.0	5.0	37.0	6.0	54.31
50	-36.0	69.0	6.0	-43.0	-30.0	4.0	-53.0	22.0	48.26
51	-110.0	-49.0	24.0	3.0	18.0	-5.0	-11.0	38.0	46.14
52	-39.0	124.0	3.0	-52.0	15.0	-4.0	3.0	-6.0	46.92
53	26.0	-42.0	-14.0	10.0	-15.0	-11.0	3.0	68.0	54.31
54	-6.0	18.0	-59.0	15.0	-7.0	5.0	5.0	14.0	46.92
55	50.0	13.0	-3.0	-1.0	-11.0	-1.0	10.0	1.0	43.36
56	34.0	-9.0	2.0	20.0	119.0	-4.0	-14.0	8.0	42.77
57	65.0	-18.0	10.0	-7.0	5.0	2.0	15.0	70.0	45.85
58	-26.0	-6.0	111.0	-3.0	-1.0	0.0	-6.0	-13.0	44.23
59	26.0	-17.0	-17.0	4.0	-2.0	5.0	3.0	11.0	43.36
60	13.0	-127.0	25.0	2.0	-46.0	4.0	-20.0	27.0	42.54
61	63.0	-40.0	-32.0	0.0	4.0	6.0	-56.0	-3.0	43.66
62	4.0	116.0	80.0	-16.0	-4.0	-7.0	-6.0	18.0	43.66
63	-108.0	36.0	17.0	10.0	-1.0	10.0	11.0	10.0	45.11
64	56.0	-51.0	1.0	6.0	7.0	-4.0	-18.0	-20.0	48.15
65	-71.0	114.0	21.0	-13.0	3.0	-22.0	8.0	-2.0	48.26
66	9.0	-10.0	-22.0	-6.0	-13.0	-5.0	-27.0	20.0	50.95
67	30.0	54.0	3.0	-43.0	0.0	10.0	12.0	13.0	52.17
68	-96.0	20.0	7.0	-13.0	-21.0	17.0	32.0	0.0	55.73
69	16.0	43.0	-5.0	109.0	-1.0	2.0	-8.0	-40.0	56.86
70	1.0	-3.0	14.0	-1.0	-15.0	-10.0	33.0	53.0	65.86
71	53.0	22.0	-13.0	-30.0	-5.0	-4.0	-10.0	-42.0	62.59
72	9.0	66.0	-20.0	41.0	-6.0	0.0	-5.0	-14.0	69.23
73	24.0	-49.0	-12.0	-4.0	4.0	-81.0	-2.0	39.0	72.65
74	-37.0	7.0	-66.0	-19.0	6.0	17.0	-13.0	-25.0	62.59
75	33.0	3.0	-4.0	82.0	19.0	0.0	-8.0	71.0	59.14
76	52.0	-21.0	-37.0	-2.0	-6.0	0.0	19.0	-58.0	72.33
77	20.0	20.0	-17.0	-51.0	3.0	34.0	-41.0	39.0	75.18
78	-12.0	-4.0	-1.0	13.0	6.0	6.0	-14.0	48.0	81.56
79	-6.0	-80.0	-62.0	0.0	-5.0	-1.0	25.0	-66.0	86.08
