0	-21.0	-19.0	-15.0	-12.0	-5.0	8.0	-6.0	-2.0	39.67
1	6.0	5.0	8.0	-31.0	-13.0	-2.0	1.0	-13.0	57.31
2	6.0	49.0	38.0	-6.0	-1.0	-7.0	0.0	-9.0	57.91
3	9.0	-21.0	-57.0	29.0	-4.0	1.0	3.0	-2.0	68.59
4	-14.0	43.0	-9.0	25.0	-2.0	8.0	-3.0	10.0	81.93
5	66.0	41.0	-10.0	-3.0	-8.0	-2.0	0.0	-7.0	118.15
6	8.0	-33.0	-12.0	4.0	-17.0	1.0	8.0	18.0	83.91
7	9.0	-15.0	10.0	11.0	8.0	1.0	-30.0	-5.0	113.15
8	-22.0	-33.0	-18.0	-64.0	37.0	0.0	2.0	4.0	113.15
9	123.0	61.0	25.0	-3.0	-1.0	-7.0	-5.0	5.0	95.93
10	-4.0	-16.0	-73.0	9.0	-12.0	2.0	-15.0	-8.0	99.17
11	-6.0	-6.0	93.0	-1.0	12.0	-4.0	11.0	-12.0	107.2
12	-53.0	-31.0	1.0	-5.0	-10.0	-5.0	-20.0	-78.0	98.9
13	15.0	-46.0	13.0	-5.0	5.0	-3.0	-1.0	10.0	92.15
14	3.0	-18.0	24.0	-7.0	14.0	16.0	-3.0	-2.0	123.49
15	-27.0	1.0	-27.0	3.0	6.0	-11.0	7.0	7.0	131.08
16	-30.0	37.0	-15.0	2.0	12.0	0.0	8.0	-5.0	109.15
17	-41.0	-12.0	-15.0	-5.0	-5.0	-1.0	8.0	7.0	119.03
18	-32.0	-4.0	-9.0	-2.0	-2.0	2.0	6.0	6.0	109.15
19	14.0	37.0	7.0	0.0	5.0	20.0	5.0	-7.0	127.11
20	39.0	-25.0	17.0	76.0	-8.0	1.0	-11.0	12.0	129.92
21	-10.0	4.0	-8.0	5.0	0.0	7.0	-3.0	-16.0	119.03
22	-1.0	1.0	-6.0	-22.0	-4.0	-16.0	23.0	3.0	131.08
23	-31.0	20.0	15.0	-92.0	4.0	-1.0	4.0	-9.0	130.44
24	-58.0	14.0	35.0	-5.0	-16.0	18.0	-10.0	5.0	133.36
25	-5.0	17.0	-11.0	24.0	0.0	3.0	-1.0	18.0	134.83
26	41.0	21.0	11.0	105.0	-4.0	-13.0	0.0	2.0	134.77
27	-9.0	41.0	-7.0	-21.0	-3.0	-11.0	-17.0	20.0	123.64
28	-15.0	6.0	-13.0	37.0	-7.0	8.0	-1.0	-19.0	129.92
29	6.0	-7.0	6.0	7.0	8.0	4.0	2.0	0.0	130.44
