0	-47.0	-13.0	3.0	-39.0	-3.0	-13.0	17.0	-23.0	41.04
1	-54.0	37.0	26.0	-25.0	8.0	-2.0	29.0	18.0	50.26
2	27.0	-43.0	-34.0	1.0	50.0	4.0	-2.0	0.0	48.6
3	113.0	5.0	10.0	-52.0	10.0	14.0	14.0	7.0	56.81
4	55.0	-14.0	-33.0	13.0	20.0	16.0	-42.0	10.0	61.42
5	22.0	-6.0	17.0	-26.0	8.0	6.0	-23.0	14.0	51.83
6	-99.0	-79.0	17.0	-8.0	1.0	-3.0	-3.0	0.0	59.12
7	65.0	-6.0	4.0	-42.0	8.0	3.0	-3.0	-7.0	61.94
8	55.0	-38.0	-19.0	19.0	-13.0	15.0	22.0	10.0	67.11
9	17.0	-28.0	16.0	51.0	0.0	-21.0	-24.0	2.0	68.08
10	44.0	5.0	17.0	-122.0	-4.0	-1.0	-12.0	10.0	79.21
11	-74.0	-104.0	24.0	8.0	14.0	-4.0	11.0	21.0	71.65
12	126.0	-104.0	-32.0	28.0	0.0	-10.0	91.0	18.0	76.24
13	-53.0	127.0	-7.0	-18.0	4.0	10.0	-35.0	20.0	69.37
14	15.0	54.0	55.0	-45.0	-7.0	2.0	-22.0	-21.0	69.37
15	16.0	-27.0	-32.0	4.0	-2.0	-7.0	16.0	-9.0	75.56
16	-88.0	127.0	-100.0	-19.0	-6.0	-2.0	-2.0	9.0	81.95
17	-108.0	68.0	-13.0	-15.0	0.0	17.0	-14.0	-8.0	82.38
18	57.0	-28.0	-21.0	-4.0	16.0	-24.0	-10.0	-8.0	87.13
19	-23.0	-102.0	-51.0	10.0	-14.0	7.0	0.0	-26.0	95.25
20	32.0	-128.0	33.0	-83.0	-4.0	14.0	12.0	-2.0	95.68
21	77.0	102.0	-128.0	105.0	-13.0	-7.0	-2.0	2.0	105.77
22	54.0	25.0	-14.0	31.0	0.0	5.0	10.0	18.0	115.78
23	54.0	-54.0	-110.0	5.0	9.0	-5.0	28.0	-6.0	115.21
24	55.0	-28.0	20.0	-6.0	7.0	3.0	-25.0	49.0	118.32
25	45.0	65.0	-109.0	43.0	-5.0	-5.0	14.0	-5.0	121.51
26	127.0	-21.0	-3.0	-2.0	6.0	8.0	-11.0	-3.0	123.64
27	29.0	-55.0	44.0	-13.0	-5.0	-7.0	-2.0	0.0	124.75
28	110.0	33.0	-14.0	-6.0	-2.0	8.0	17.0	24.0	124.48
29	-128.0	90.0	-35.0	17.0	-10.0	7.0	-4.0	3.0	124.67
30	-22.0	-82.0	0.0	-5.0	-5.0	31.0	10.0	5.0	123.83
31	-4.0	-87.0	69.0	19.0	-6.0	4.0	8.0	-14.0	124.48
32	-74.0	85.0	-8.0	-5.0	-9.0	3.0	-5.0	-24.0	120.33
33	63.0	30.0	6.0	-67.0	8.0	-17.0	10.0	4.0	124.42
34	126.0	-35.0	42.0	-15.0	-5.0	3.0	33.0	2.0	122.83
35	54.0	78.0	-99.0	37.0	-2.0	5.0	-3.0	-16.0	118.27
36	114.0	34.0	6.0	-128.0	6.0	-4.0	-4.0	2.0	92.24
37	51.0	-39.0	10.0	6.0	4.0	18.0	0.0	17.0	112.6
38	-28.0	22.0	-23.0	-17.0	-6.0	-9.0	7.0	7.0	116.1
39	4.0	18.0	-2.0	47.0	-4.0	10.0	0.0	-5.0	90.22
40	43.0	19.0	106.0	4.0	-16.0	17.0	-7.0	-5.0	112.06
41	-84.0	125.0	7.0	83.0	-7.0	-6.0	3.0	39.0	101.57
42	-6.0	-13.0	-59.0	-6.0	7.0	17.0	-13.0	-14.0	100.6
43	-36.0	-25.0	-16.0	-19.0	8.0	-1.0	-3.0	-14.0	115.21
44	-39.0	81.0	71.0	4.0	-3.0	-13.0	-35.0	5.0	115.78
45	31.0	-26.0	-49.0	6.0	3.0	10.0	5.0	2.0	100.6
46	-33.0	-31.0	35.0	-10.0	3.0	1.0	-12.0	-7.0	96.98
47	74.0	-83.0	42.0	-27.0	14.0	-6.0	3.0	20.0	123.64
48	-34.0	-14.0	-63.0	-26.0	1.0	17.0	-13.0	15.0	96.98
49	67.0	31.0	53.0	127.0	9.0	8.0	-1.0	-5.0	98.66
50	-6.0	-26.0	8.0	15.0	-12.0	-5.0	0.0	27.0	114.38
51	115.0	18.0	6.0	-46.0	-5.0	-13.0	15.0	31.0	118.27
52	-1.0	44.0	38.0	16.0	-5.0	-16.0	-1.0	-17.0	87.51
53	20.0	-21.0	-15.0	-21.0	-3.0	5.0	-2.0	-5.0	85.67
54	-66.0	127.0	-112.0	12.0	6.0	-10.0	-12.0	35.0	89.83
55	-8.0	3.0	-6.0	24.0	-10.0	3.0	-30.0	-2.0	85.67
56	-37.0	87.0	117.0	0.0	1.0	12.0	3.0	-36.0	82.38
57	-121.0	-15.0	-18.0	-105.0	3.0	-1.0	10.0	-40.0	79.21
58	90.0	-43.0	2.0	-17.0	-4.0	22.0	52.0	9.0	82.69
59	39.0	-128.0	64.0	78.0	-6.0	-25.0	9.0	-58.0	79.8
60	-28.0	-78.0	7.0	3.0	9.0	-5.0	-32.0	25.0	65.27
61	88.0	94.0	-127.0	126.0	-2.0	1.0	-6.0	15.0	65.27
62	61.0	-23.0	-75.0	-128.0	3.0	26.0	-10.0	11.0	64.22
63	-108.0	-82.0	37.0	8.0	-1.0	-27.0	-21.0	-8.0	48.81
64	-45.0	31.0	16.0	60.0	-2.0	10.0	3.0	10.0	60.39
65	-16.0	41.0	6.0	-118.0	4.0	-53.0	5.0	4.0	41.05
66	70.0	54.0	31.0	4.0	1.0	-4.0	-21.0	9.0	55.24
67	-20.0	26.0	-58.0	28.0	-8.0	0.0	20.0	-4.0	49.41
68	-101.0	102.0	11.0	68.0	-2.0	-21.0	-2.0	-3.0	55.24
69	-10.0	105.0	4.0	-128.0	-11.0	-2.0	-13.0	22.0	52.19
70	26.0	-16.0	17.0	-122.0	2.0	-14.0	12.0	-12.0	59.12
71	-73.0	39.0	-2.0	-15.0	-4.0	8.0	7.0	-36.0	51.76
72	-30.0	26.0	-59.0	-15.0	9.0	-1.0	-10.0	6.0	48.9
73	49.0	-121.0	127.0	53.0	-22.0	2.0	2.0	1.0	48.81
74	91.0	51.0	88.0	16.0	-10.0	-3.0	-14.0	-14.0	44.42
75	127.0	109.0	-127.0	-42.0	12.0	3.0	21.0	1.0	44.42
76	-42.0	-90.0	5.0	-4.0	-14.0	8.0	-9.0	3.0	41.05
