0	-44.0	36.0	4.0	0.0	-32.0	8.0	-78.0	-11.0	113.73
1	81.0	-18.0	-5.0	-21.0	-11.0	127.0	-13.0	-43.0	97.25
2	-3.0	-20.0	33.0	100.0	-124.0	-128.0	-35.0	55.0	91.86
3	13.0	28.0	-56.0	-55.0	4.0	-128.0	-62.0	-44.0	88.94
4	6.0	-22.0	-3.0	-40.0	127.0	26.0	69.0	-98.0	88.8
5	80.0	-18.0	8.0	3.0	18.0	-13.0	56.0	-17.0	97.42
6	61.0	13.0	-23.0	9.0	75.0	72.0	-31.0	61.0	90.24
7	-62.0	19.0	7.0	-9.0	-83.0	-21.0	-7.0	-6.0	89.5
8	33.0	110.0	-55.0	27.0	-12.0	35.0	12.0	25.0	88.94
9	-10.0	-71.0	-18.0	-11.0	-2.0	-7.0	-49.0	-23.0	125.48
10	13.0	34.0	-12.0	16.0	27.0	127.0	16.0	70.0	128.08
11	23.0	-12.0	-10.0	-125.0	15.0	67.0	-101.0	-3.0	106.51
12	-80.0	-8.0	3.0	-4.0	-28.0	25.0	99.0	44.0	112.92
13	-3.0	14.0	-5.0	16.0	-41.0	-107.0	50.0	57.0	91.86
14	3.0	-15.0	76.0	-4.0	-2.0	89.0	108.0	-68.0	95.87
15	62.0	-42.0	11.0	-49.0	-48.0	-86.0	7.0	23.0	98.37
16	13.0	20.0	6.0	-32.0	52.0	107.0	-65.0	-2.0	93.79
17	6.0	-58.0	51.0	11.0	76.0	-70.0	-30.0	-8.0	139.56
18	-9.0	-3.0	81.0	-1.0	-128.0	-119.0	7.0	39.0	146.15
19	62.0	-68.0	3.0	71.0	78.0	-39.0	-29.0	-1.0	135.12
20	-26.0	-6.0	-25.0	18.0	27.0	63.0	29.0	55.0	134.29
21	13.0	15.0	-1.0	20.0	-81.0	-16.0	-57.0	-125.0	131.34
22	23.0	0.0	0.0	93.0	-55.0	-67.0	32.0	-34.0	108.56
23	90.0	-55.0	-10.0	71.0	-12.0	-70.0	7.0	9.0	146.04
24	16.0	-3.0	7.0	-46.0	78.0	86.0	71.0	26.0	138.46
25	-69.0	31.0	-11.0	-32.0	-127.0	14.0	-34.0	-22.0	133.5
26	-106.0	-42.0	-7.0	27.0	84.0	-23.0	-74.0	3.0	135.12
27	73.0	28.0	26.0	12.0	127.0	-42.0	-12.0	-27.0	147.38
28	62.0	1.0	-28.0	-7.0	19.0	111.0	-51.0	-2.0	138.46
29	57.0	54.0	-23.0	12.0	-101.0	-28.0	103.0	-15.0	112.05
30	59.0	71.0	38.0	-1.0	3.0	-61.0	-20.0	127.0	135.71
31	-14.0	-9.0	-4.0	13.0	83.0	47.0	-39.0	-11.0	121.74
32	26.0	3.0	7.0	-40.0	-79.0	-102.0	-13.0	-97.0	132.33
33	-27.0	6.0	-4.0	44.0	-79.0	13.0	44.0	27.0	146.04
34	-24.0	-2.0	-31.0	-1.0	9.0	-108.0	-118.0	-18.0	131.46
35	-5.0	-47.0	8.0	43.0	9.0	124.0	-11.0	49.0	98.37
36	-23.0	-71.0	-2.0	103.0	76.0	16.0	72.0	-37.0	130.93
37	33.0	7.0	-15.0	-1.0	-48.0	25.0	-54.0	-40.0	148.58
38	13.0	27.0	73.0	-46.0	-128.0	-26.0	-90.0	92.0	152.81
39	-9.0	-13.0	-3.0	60.0	-3.0	-42.0	-31.0	-31.0	157.78
40	-20.0	15.0	-50.0	59.0	41.0	111.0	103.0	-8.0	164.11
41	-87.0	-16.0	-50.0	-114.0	-1.0	127.0	7.0	20.0	159.88
42	-91.0	-14.0	-16.0	-61.0	-48.0	-98.0	56.0	12.0	165.03
43	23.0	-37.0	-9.0	-87.0	83.0	-29.0	4.0	25.0	169.16
44	-16.0	-41.0	-15.0	10.0	123.0	-12.0	9.0	100.0	169.91
45	-34.0	-20.0	-20.0	-46.0	-29.0	126.0	27.0	45.0	168.02
46	-14.0	-21.0	4.0	-63.0	6.0	-8.0	-64.0	119.0	169.26
47	-33.0	34.0	11.0	92.0	2.0	-11.0	92.0	-66.0	170.11
48	6.0	-58.0	22.0	-37.0	23.0	-92.0	-22.0	-128.0	169.04
49	-55.0	-91.0	12.0	-9.0	29.0	127.0	-2.0	3.0	169.26
50	4.0	8.0	43.0	20.0	-108.0	-126.0	-15.0	15.0	168.02
51	-128.0	-38.0	1.0	113.0	73.0	17.0	89.0	-83.0	169.11
52	-3.0	-18.0	-26.0	-21.0	-14.0	104.0	36.0	99.0	168.86
53	-12.0	-10.0	-18.0	-33.0	-4.0	-70.0	57.0	-28.0	169.04
54	-12.0	-3.0	8.0	-7.0	-28.0	93.0	-96.0	-49.0	164.11
55	90.0	16.0	-6.0	11.0	127.0	-128.0	-6.0	108.0	169.29
56	-52.0	12.0	5.0	33.0	101.0	-82.0	32.0	-57.0	161.33
57	-103.0	12.0	-22.0	-24.0	127.0	127.0	51.0	62.0	166.6
58	33.0	-5.0	-10.0	40.0	-27.0	-102.0	-59.0	21.0	165.03
59	3.0	31.0	-83.0	86.0	-24.0	76.0	36.0	45.0	159.88
60	22.0	4.0	4.0	-4.0	127.0	-2.0	32.0	-2.0	156.51
61	-115.0	-8.0	-7.0	-19.0	127.0	109.0	38.0	-19.0	153.15
62	-34.0	14.0	-2.0	13.0	-108.0	124.0	20.0	20.0	157.78
63	25.0	-14.0	-61.0	-11.0	-52.0	-102.0	-24.0	-27.0	150.96
64	40.0	5.0	16.0	5.0	51.0	-128.0	-54.0	90.0	162.0
65	-56.0	0.0	-2.0	18.0	0.0	5.0	-37.0	-110.0	159.37
66	16.0	52.0	7.0	56.0	-104.0	-7.0	2.0	-77.0	166.98
67	16.0	-33.0	-23.0	34.0	-117.0	-57.0	19.0	72.0	169.16
68	1.0	-3.0	15.0	-74.0	-46.0	-58.0	-37.0	99.0	158.75
69	58.0	-2.0	8.0	38.0	-51.0	61.0	-11.0	-30.0	153.15
70	30.0	-12.0	-7.0	-8.0	89.0	79.0	-71.0	-11.0	155.75
71	9.0	-49.0	-21.0	86.0	-127.0	103.0	32.0	-98.0	146.15
72	0.0	1.0	-23.0	113.0	127.0	43.0	-31.0	98.0	143.31
73	28.0	-6.0	3.0	-123.0	84.0	-118.0	29.0	92.0	125.48
74	28.0	20.0	81.0	-14.0	-81.0	-39.0	43.0	51.0	112.05
75	-73.0	-4.0	13.0	37.0	33.0	17.0	45.0	-14.0	128.08
76	-10.0	17.0	-50.0	-1.0	-97.0	64.0	-9.0	-2.0	108.56
77	-24.0	30.0	18.0	-19.0	39.0	-23.0	-36.0	51.0	103.39
78	14.0	39.0	-7.0	-3.0	127.0	80.0	-115.0	-118.0	118.78
79	-52.0	17.0	-7.0	45.0	-18.0	-52.0	91.0	-23.0	95.87
80	17.0	21.0	-7.0	-2.0	45.0	-12.0	9.0	100.0	94.0
81	24.0	-6.0	-9.0	-8.0	-89.0	71.0	-76.0	-29.0	104.86
82	4.0	7.0	-18.0	-13.0	89.0	-98.0	118.0	-45.0	104.86
