0	34.0	-103.0	29.0	-37.0	-11.0	17.0	-2.0	-27.0	81.16
1	-74.0	15.0	-5.0	-15.0	-12.0	-9.0	5.0	39.0	75.66
2	-128.0	-5.0	59.0	9.0	6.0	-13.0	-23.0	-32.0	74.65
3	-110.0	-67.0	-59.0	37.0	-2.0	26.0	-8.0	32.0	61.39
4	80.0	-64.0	-66.0	47.0	16.0	27.0	19.0	-27.0	70.35
5	127.0	-112.0	-107.0	-60.0	11.0	-9.0	-1.0	10.0	64.63
6	-128.0	53.0	30.0	-41.0	-7.0	6.0	6.0	127.0	70.35
7	127.0	81.0	127.0	108.0	4.0	18.0	-23.0	33.0	52.69
8	90.0	46.0	18.0	15.0	23.0	13.0	23.0	-1.0	61.68
9	-3.0	-128.0	-18.0	12.0	-7.0	19.0	8.0	26.0	61.39
10	-36.0	36.0	32.0	-43.0	-22.0	-4.0	0.0	30.0	59.8
11	-128.0	80.0	9.0	-36.0	24.0	-10.0	6.0	37.0	51.41
12	-78.0	93.0	-5.0	15.0	-6.0	-7.0	-9.0	-128.0	54.92
13	-20.0	-29.0	-12.0	59.0	-7.0	-32.0	-3.0	6.0	20.24
14	127.0	-128.0	47.0	-128.0	3.0	21.0	-10.0	68.0	21.09
15	-8.0	19.0	-61.0	22.0	-7.0	-9.0	15.0	-84.0	29.36
16	-60.0	96.0	10.0	17.0	-11.0	5.0	-12.0	-31.0	43.71
17	-85.0	35.0	-17.0	7.0	-1.0	-2.0	-9.0	15.0	45.56
18	-58.0	-60.0	-39.0	16.0	0.0	12.0	-21.0	-13.0	53.54
19	75.0	-128.0	3.0	12.0	-20.0	7.0	-4.0	-35.0	54.92
20	115.0	9.0	20.0	-10.0	-14.0	-12.0	-13.0	16.0	45.16
21	-55.0	46.0	0.0	127.0	-20.0	-16.0	20.0	71.0	40.95
22	-86.0	51.0	68.0	-33.0	16.0	15.0	-6.0	1.0	18.79
23	-113.0	59.0	-17.0	6.0	8.0	7.0	57.0	-3.0	18.79
24	96.0	48.0	-25.0	-1.0	-6.0	12.0	1.0	31.0	45.56
25	-75.0	-36.0	-51.0	-9.0	-14.0	-18.0	27.0	28.0	37.39
26	-59.0	126.0	-16.0	5.0	-10.0	-10.0	-3.0	31.0	38.73
27	127.0	-33.0	20.0	-27.0	32.0	-9.0	-1.0	34.0	21.17
28	68.0	10.0	82.0	13.0	-1.0	8.0	-70.0	-38.0	53.54
29	55.0	120.0	-18.0	-14.0	-15.0	-9.0	-25.0	0.0	35.52
30	51.0	-126.0	-22.0	127.0	-7.0	11.0	-9.0	76.0	51.19
31	-61.0	101.0	-10.0	-79.0	-15.0	-18.0	4.0	-7.0	33.76
32	66.0	87.0	110.0	-5.0	-2.0	-1.0	-2.0	1.0	33.76
33	42.0	-98.0	95.0	20.0	-14.0	7.0	16.0	-37.0	51.19
34	127.0	-15.0	127.0	-10.0	-12.0	-2.0	7.0	-2.0	21.8
35	-89.0	-16.0	-101.0	-1.0	4.0	14.0	-4.0	36.0	50.67
36	-80.0	127.0	-2.0	-17.0	-12.0	-1.0	19.0	3.0	29.36
37	12.0	-44.0	32.0	-26.0	2.0	10.0	45.0	-103.0	38.73
38	-25.0	48.0	-8.0	-98.0	14.0	-10.0	7.0	-106.0	13.19
39	-69.0	-21.0	-19.0	-13.0	8.0	25.0	11.0	-5.0	21.09
40	127.0	39.0	-55.0	11.0	8.0	-14.0	-15.0	-33.0	57.26
41	-41.0	107.0	-4.0	-45.0	-14.0	-1.0	10.0	26.0	63.5
42	-17.0	-75.0	93.0	-2.0	34.0	36.0	-8.0	14.0	63.5
43	127.0	-11.0	15.0	7.0	-5.0	-8.0	-14.0	-27.0	72.27
44	-63.0	-87.0	10.0	29.0	2.0	-1.0	98.0	27.0	75.66
45	118.0	-36.0	37.0	26.0	-14.0	-77.0	38.0	56.0	83.92
46	-96.0	0.0	126.0	-38.0	3.0	9.0	5.0	-15.0	89.23
47	50.0	8.0	-20.0	-33.0	8.0	-3.0	-5.0	16.0	91.87
48	56.0	1.0	-12.0	127.0	-10.0	6.0	-7.0	23.0	103.49
49	4.0	108.0	66.0	-37.0	-11.0	-21.0	-4.0	-5.0	100.57
50	127.0	-62.0	127.0	2.0	1.0	-20.0	-6.0	30.0	97.42
51	127.0	-22.0	-47.0	-41.0	-13.0	12.0	-11.0	-36.0	123.33
52	115.0	-128.0	-128.0	18.0	-10.0	35.0	-3.0	4.0	123.68
53	116.0	-98.0	74.0	-34.0	25.0	-1.0	33.0	-22.0	124.7
54	-1.0	14.0	13.0	0.0	-4.0	-16.0	19.0	-38.0	123.36
55	-98.0	106.0	-37.0	24.0	-3.0	-14.0	-57.0	35.0	124.89
56	-32.0	127.0	36.0	15.0	14.0	15.0	20.0	50.0	127.09
57	127.0	-91.0	-109.0	-11.0	0.0	-11.0	60.0	-18.0	123.36
58	11.0	-79.0	53.0	11.0	9.0	-22.0	-18.0	-31.0	125.01
59	-107.0	48.0	127.0	-84.0	-1.0	-1.0	-17.0	9.0	122.85
60	-59.0	65.0	-32.0	127.0	4.0	-6.0	17.0	19.0	122.85
61	68.0	-128.0	-39.0	-1.0	18.0	-7.0	-15.0	36.0	103.49
62	11.0	127.0	-28.0	-101.0	20.0	-13.0	-13.0	-4.0	110.78
63	26.0	-97.0	-2.0	20.0	-8.0	-9.0	88.0	34.0	102.58
64	78.0	7.0	115.0	66.0	-3.0	-18.0	-2.0	-3.0	102.54
65	-31.0	24.0	32.0	-18.0	24.0	-5.0	-9.0	-13.0	109.55
66	-94.0	-16.0	-72.0	98.0	5.0	-1.0	15.0	21.0	117.4
67	-5.0	31.0	-72.0	16.0	3.0	16.0	6.0	-22.0	123.12
68	-83.0	-56.0	46.0	-111.0	-16.0	30.0	18.0	4.0	125.01
69	127.0	101.0	127.0	-67.0	-19.0	-23.0	-61.0	-2.0	117.4
70	-31.0	17.0	110.0	21.0	5.0	5.0	-13.0	11.0	110.78
71	-93.0	-25.0	-85.0	127.0	4.0	25.0	7.0	7.0	91.87
72	17.0	19.0	23.0	38.0	12.0	6.0	23.0	41.0	109.55
73	-75.0	-22.0	63.0	-71.0	32.0	-3.0	-10.0	27.0	95.75
74	5.0	-102.0	9.0	-19.0	19.0	-6.0	8.0	-47.0	100.57
75	-52.0	-89.0	-128.0	-43.0	2.0	0.0	-4.0	-11.0	123.42
76	16.0	83.0	-76.0	127.0	21.0	-4.0	30.0	-40.0	111.11
77	-107.0	-128.0	53.0	21.0	-6.0	-5.0	-10.0	9.0	108.82
78	-68.0	-128.0	3.0	-51.0	-11.0	-16.0	-5.0	24.0	123.33
79	-61.0	-54.0	33.0	-26.0	4.0	-15.0	-5.0	-18.0	89.23
80	98.0	37.0	-83.0	-10.0	9.0	14.0	6.0	-14.0	102.58
81	-58.0	-27.0	-128.0	64.0	6.0	2.0	28.0	9.0	108.7
82	-21.0	-42.0	15.0	127.0	8.0	-13.0	-14.0	21.0	84.82
83	-112.0	96.0	38.0	-128.0	0.0	4.0	5.0	20.0	78.22
84	-108.0	-69.0	34.0	8.0	2.0	30.0	19.0	-12.0	79.16
85	31.0	47.0	8.0	7.0	-1.0	18.0	-14.0	38.0	79.16
86	79.0	-88.0	-89.0	13.0	13.0	35.0	3.0	47.0	81.16
