0	121.0	47.0	-12.0	-33.0	-57.0	-5.0	-105.0	-44.0	171.68
1	-44.0	-18.0	98.0	-44.0	112.0	127.0	-47.0	-102.0	171.26
2	-102.0	90.0	-122.0	-52.0	-67.0	-77.0	19.0	48.0	170.14
3	55.0	-54.0	-20.0	63.0	-49.0	-63.0	-4.0	40.0	170.39
4	127.0	-22.0	17.0	-45.0	-93.0	-42.0	-49.0	-88.0	170.92
5	-124.0	-54.0	16.0	0.0	-19.0	-1.0	20.0	-85.0	170.38
6	13.0	22.0	-37.0	-74.0	-59.0	-112.0	-42.0	107.0	171.42
7	-67.0	-27.0	-24.0	-22.0	80.0	100.0	97.0	112.0	171.42
8	-93.0	67.0	-16.0	2.0	64.0	-128.0	0.0	32.0	170.28
9	22.0	20.0	-3.0	-37.0	-116.0	106.0	93.0	97.0	170.39
10	55.0	51.0	-21.0	1.0	55.0	-51.0	-62.0	29.0	171.39
11	81.0	-4.0	15.0	-38.0	3.0	113.0	20.0	-5.0	170.14
12	-26.0	-55.0	-29.0	-51.0	-51.0	-128.0	25.0	12.0	169.66
13	-25.0	30.0	24.0	-16.0	-33.0	108.0	71.0	127.0	169.93
14	-50.0	33.0	9.0	88.0	12.0	-101.0	22.0	-27.0	168.38
15	-25.0	-6.0	36.0	-15.0	76.0	122.0	-16.0	61.0	168.03
16	-16.0	-102.0	-2.0	-55.0	127.0	15.0	-108.0	44.0	168.03
17	48.0	32.0	-25.0	-82.0	65.0	-45.0	-128.0	-48.0	165.8
18	29.0	-4.0	-7.0	-15.0	116.0	-26.0	-75.0	-61.0	164.5
19	-5.0	48.0	34.0	103.0	-33.0	-91.0	127.0	73.0	163.1
20	27.0	9.0	28.0	-52.0	127.0	127.0	54.0	10.0	159.78
21	56.0	-11.0	-13.0	-19.0	109.0	126.0	27.0	-56.0	158.21
22	-30.0	-80.0	20.0	-19.0	-75.0	54.0	-19.0	-93.0	157.42
23	62.0	-6.0	-107.0	-101.0	127.0	15.0	52.0	32.0	157.2
24	-21.0	34.0	1.0	9.0	26.0	59.0	-37.0	-58.0	146.81
25	42.0	-54.0	-2.0	-7.0	-64.0	-104.0	64.0	-12.0	153.67
26	79.0	0.0	31.0	-15.0	64.0	108.0	-128.0	-7.0	151.02
27	-25.0	-4.0	-6.0	-35.0	109.0	127.0	17.0	20.0	150.28
28	71.0	47.0	-13.0	1.0	8.0	-47.0	5.0	38.0	154.7
29	59.0	-29.0	-30.0	30.0	5.0	127.0	-33.0	34.0	155.34
30	-101.0	-115.0	-29.0	-35.0	67.0	67.0	88.0	-20.0	153.67
31	-118.0	11.0	68.0	7.0	106.0	127.0	-28.0	-88.0	151.02
32	-60.0	40.0	1.0	-128.0	55.0	96.0	-3.0	70.0	145.82
33	8.0	15.0	1.0	-72.0	9.0	-117.0	75.0	-54.0	143.68
34	65.0	-5.0	-53.0	-7.0	29.0	-128.0	63.0	-106.0	145.82
35	54.0	-63.0	52.0	39.0	4.0	72.0	97.0	4.0	132.78
