0	-80.0	11.0	-2.0	9.0	5.0	-72.0	-16.0	16.0	153.53
1	-42.0	-34.0	-22.0	-3.0	90.0	-100.0	-68.0	67.0	163.13
2	13.0	8.0	41.0	11.0	24.0	-122.0	-11.0	-97.0	164.99
3	106.0	-1.0	-64.0	22.0	0.0	-20.0	-51.0	60.0	167.25
4	-21.0	-15.0	2.0	10.0	33.0	-128.0	-111.0	-23.0	169.16
5	21.0	-17.0	34.0	-33.0	60.0	-70.0	79.0	71.0	169.16
6	16.0	19.0	40.0	-8.0	60.0	-128.0	-39.0	57.0	170.3
7	127.0	-37.0	23.0	38.0	60.0	84.0	-93.0	-8.0	170.56
8	36.0	-68.0	-11.0	-28.0	-61.0	-109.0	46.0	-68.0	170.64
9	-64.0	8.0	-45.0	21.0	-12.0	64.0	127.0	27.0	170.64
10	62.0	33.0	-13.0	-29.0	49.0	106.0	-65.0	29.0	170.47
11	25.0	-6.0	-25.0	36.0	0.0	57.0	-128.0	104.0	170.3
12	-6.0	10.0	-16.0	-23.0	127.0	-98.0	-68.0	48.0	170.14
13	12.0	2.0	78.0	14.0	127.0	-55.0	69.0	-116.0	169.62
14	-13.0	46.0	53.0	20.0	87.0	-20.0	-22.0	-9.0	169.62
15	-19.0	-5.0	33.0	-42.0	-50.0	60.0	76.0	-3.0	170.0
16	-68.0	2.0	0.0	8.0	127.0	-86.0	17.0	-7.0	168.72
17	71.0	-14.0	-2.0	43.0	-117.0	24.0	62.0	-14.0	163.13
18	1.0	-6.0	-16.0	61.0	65.0	-68.0	73.0	-25.0	156.88
19	38.0	61.0	-65.0	-28.0	12.0	126.0	37.0	29.0	156.88
20	24.0	2.0	70.0	-5.0	-28.0	-5.0	10.0	43.0	148.25
21	-13.0	-17.0	-4.0	100.0	24.0	96.0	15.0	41.0	148.47
22	-36.0	2.0	5.0	0.0	-64.0	30.0	-65.0	104.0	151.82
23	27.0	9.0	-3.0	6.0	-104.0	-73.0	2.0	-100.0	162.74
24	60.0	7.0	12.0	-19.0	-2.0	-42.0	-125.0	26.0	164.99
25	58.0	4.0	0.0	20.0	-4.0	-10.0	29.0	-63.0	154.4
26	8.0	-10.0	18.0	61.0	-1.0	-95.0	-14.0	-12.0	154.4
27	51.0	-78.0	-19.0	-124.0	-126.0	43.0	86.0	2.0	161.13
28	-52.0	10.0	-22.0	-45.0	127.0	-5.0	-83.0	44.0	167.82
29	58.0	6.0	-65.0	5.0	-52.0	41.0	109.0	-64.0	161.13
30	127.0	7.0	-6.0	0.0	98.0	65.0	-13.0	92.0	161.91
31	-115.0	38.0	21.0	75.0	12.0	127.0	63.0	86.0	159.58
32	2.0	16.0	32.0	-40.0	10.0	-51.0	-63.0	-3.0	155.2
33	-20.0	-9.0	32.0	13.0	-104.0	127.0	74.0	-56.0	148.25
34	-25.0	-34.0	54.0	28.0	-27.0	112.0	-21.0	-45.0	145.52
35	3.0	14.0	39.0	-18.0	-105.0	-72.0	-80.0	1.0	142.74
36	5.0	-14.0	7.0	5.0	-5.0	127.0	66.0	16.0	143.74
37	11.0	19.0	56.0	43.0	-105.0	106.0	-24.0	1.0	143.74
38	-5.0	37.0	-64.0	6.0	-10.0	-66.0	-79.0	-44.0	145.4
39	-71.0	-18.0	-14.0	-49.0	-60.0	53.0	-29.0	-95.0	141.6
40	5.0	9.0	-15.0	16.0	-8.0	28.0	-10.0	108.0	140.02
41	33.0	-2.0	-59.0	117.0	91.0	-98.0	-74.0	-63.0	138.11
42	-19.0	-49.0	-102.0	-17.0	76.0	-128.0	23.0	69.0	137.46
43	0.0	29.0	-1.0	5.0	38.0	112.0	-91.0	109.0	132.69
44	62.0	-5.0	-16.0	-43.0	20.0	21.0	-21.0	-29.0	126.5
45	-40.0	-19.0	112.0	-68.0	127.0	75.0	6.0	22.0	103.28
46	41.0	6.0	1.0	-40.0	127.0	127.0	1.0	55.0	114.91
47	30.0	57.0	-60.0	-27.0	7.0	-95.0	-43.0	38.0	103.28
48	-3.0	5.0	-21.0	7.0	42.0	21.0	11.0	-128.0	132.69
49	-18.0	16.0	18.0	61.0	22.0	127.0	47.0	-119.0	113.54
50	21.0	19.0	37.0	35.0	-79.0	-16.0	-70.0	-5.0	102.8
51	62.0	-20.0	16.0	4.0	-90.0	-26.0	-111.0	-84.0	100.91
52	-58.0	-57.0	-17.0	-17.0	34.0	3.0	1.0	-56.0	101.53
53	-3.0	6.0	-52.0	-41.0	32.0	32.0	-40.0	-97.0	101.27
54	93.0	-5.0	17.0	-15.0	43.0	127.0	15.0	39.0	100.91
55	-119.0	-5.0	-4.0	-88.0	32.0	-128.0	1.0	106.0	101.12
56	19.0	3.0	16.0	18.0	77.0	58.0	13.0	-24.0	101.98
57	-45.0	-1.0	18.0	61.0	51.0	17.0	-45.0	75.0	101.06
58	-53.0	-11.0	-17.0	-8.0	60.0	-128.0	-109.0	-24.0	118.0
59	13.0	-19.0	-15.0	72.0	82.0	-68.0	28.0	-8.0	116.33
60	72.0	43.0	12.0	-27.0	-66.0	-107.0	127.0	-91.0	102.35
61	-10.0	-7.0	92.0	87.0	-23.0	28.0	13.0	24.0	102.2
62	0.0	33.0	11.0	3.0	-32.0	104.0	88.0	41.0	102.2
63	36.0	3.0	38.0	5.0	-65.0	16.0	89.0	-103.0	101.53
64	43.0	17.0	16.0	-100.0	-14.0	22.0	62.0	84.0	101.98
65	-58.0	-6.0	-115.0	25.0	-66.0	9.0	1.0	127.0	108.94
66	1.0	-26.0	-22.0	-44.0	38.0	94.0	-30.0	-10.0	119.66
67	-25.0	-17.0	-7.0	48.0	26.0	115.0	-90.0	-19.0	123.97
68	-8.0	4.0	-128.0	-54.0	-87.0	-66.0	-33.0	-107.0	125.33
69	-1.0	5.0	6.0	-26.0	20.0	31.0	11.0	-3.0	130.75
70	-16.0	0.0	51.0	-47.0	-9.0	-72.0	-56.0	69.0	136.63
71	4.0	6.0	56.0	-30.0	3.0	-128.0	-90.0	59.0	123.97
72	-38.0	-27.0	-19.0	-45.0	-23.0	31.0	96.0	-14.0	116.33
73	33.0	5.0	47.0	0.0	0.0	56.0	7.0	-45.0	129.0
74	0.0	3.0	13.0	-13.0	-28.0	-18.0	-5.0	86.0	129.0
75	-1.0	-5.0	-55.0	-4.0	78.0	-72.0	55.0	-18.0	121.71
76	-13.0	14.0	73.0	36.0	109.0	75.0	-83.0	-61.0	114.91
77	-60.0	-17.0	-4.0	59.0	-28.0	57.0	-9.0	52.0	121.71
78	-4.0	-2.0	44.0	-30.0	-40.0	42.0	-35.0	-33.0	133.48
79	7.0	-10.0	-63.0	-23.0	30.0	51.0	11.0	6.0	137.46
80	-1.0	-1.0	-27.0	6.0	65.0	127.0	11.0	-54.0	138.11
81	-17.0	-5.0	11.0	24.0	65.0	113.0	-22.0	7.0	142.74
82	6.0	-18.0	5.0	5.0	-82.0	2.0	58.0	-108.0	150.24
83	-36.0	-26.0	8.0	-31.0	-27.0	-70.0	81.0	31.0	153.53
84	-58.0	7.0	-19.0	127.0	43.0	57.0	81.0	99.0	152.98
85	-42.0	-27.0	26.0	-66.0	-52.0	6.0	-20.0	-94.0	161.36
