0	31.0	-4.0	-22.0	65.0	-25.0	29.0	-12.0	82.0	131.2
1	6.0	-14.0	9.0	49.0	4.0	-113.0	-114.0	67.0	131.2
2	58.0	-56.0	-33.0	37.0	106.0	-76.0	-4.0	26.0	136.67
3	30.0	-20.0	11.0	19.0	-34.0	81.0	-40.0	58.0	133.36
4	-16.0	13.0	-2.0	-10.0	35.0	-24.0	23.0	-41.0	138.27
5	-7.0	18.0	-9.0	54.0	32.0	-10.0	14.0	19.0	124.45
6	8.0	-58.0	61.0	16.0	75.0	-50.0	-31.0	-72.0	136.67
7	6.0	-12.0	-5.0	-94.0	5.0	94.0	28.0	-46.0	140.12
8	-2.0	-10.0	13.0	-45.0	-20.0	-22.0	125.0	26.0	141.38
9	127.0	1.0	-45.0	-6.0	-27.0	-37.0	38.0	-92.0	143.08
10	-46.0	59.0	-25.0	-99.0	23.0	127.0	60.0	-77.0	146.1
11	68.0	3.0	-11.0	-8.0	-56.0	111.0	46.0	100.0	153.25
12	-48.0	-29.0	-60.0	-18.0	25.0	-64.0	-18.0	-119.0	157.2
13	44.0	-23.0	-27.0	6.0	-7.0	-15.0	69.0	61.0	156.0
14	-6.0	-20.0	14.0	-6.0	47.0	49.0	17.0	42.0	152.53
15	-108.0	25.0	16.0	-22.0	-32.0	89.0	-30.0	-84.0	168.35
16	-1.0	-2.0	-5.0	40.0	4.0	-67.0	50.0	72.0	169.5
17	47.0	0.0	-3.0	-14.0	-24.0	-98.0	8.0	-31.0	159.98
18	14.0	-10.0	12.0	-39.0	18.0	106.0	-16.0	0.0	157.2
19	15.0	-45.0	23.0	8.0	-60.0	127.0	-24.0	18.0	165.31
20	-36.0	25.0	-48.0	-24.0	-25.0	-96.0	-128.0	20.0	154.48
21	31.0	14.0	26.0	104.0	49.0	-77.0	108.0	-11.0	169.71
22	46.0	-27.0	-11.0	-34.0	-46.0	127.0	22.0	-12.0	170.07
23	36.0	25.0	-23.0	-108.0	90.0	95.0	-23.0	-32.0	168.35
24	35.0	-60.0	-6.0	-5.0	-128.0	-128.0	-90.0	23.0	168.88
25	-14.0	-25.0	-24.0	-21.0	-44.0	-5.0	-71.0	43.0	168.4
26	48.0	-1.0	23.0	45.0	-16.0	127.0	35.0	-30.0	163.77
27	-53.0	-8.0	31.0	-6.0	20.0	49.0	11.0	117.0	169.5
28	-37.0	38.0	-23.0	5.0	127.0	126.0	10.0	-96.0	168.4
29	27.0	5.0	9.0	-6.0	67.0	-58.0	9.0	75.0	167.93
30	-102.0	0.0	18.0	7.0	-90.0	-5.0	32.0	-51.0	168.28
31	-10.0	23.0	-11.0	3.0	-22.0	19.0	35.0	-85.0	160.51
32	79.0	-28.0	-43.0	31.0	-22.0	-18.0	-97.0	87.0	168.78
33	31.0	1.0	-70.0	29.0	-37.0	-23.0	119.0	-23.0	167.93
34	38.0	-3.0	-9.0	21.0	-13.0	-112.0	59.0	-4.0	152.53
35	-19.0	4.0	9.0	61.0	127.0	-13.0	-25.0	83.0	159.98
36	-25.0	-1.0	-16.0	-49.0	26.0	56.0	-43.0	-84.0	147.95
37	75.0	6.0	-36.0	-45.0	27.0	-78.0	-52.0	84.0	145.05
38	-77.0	19.0	19.0	-17.0	-53.0	27.0	6.0	15.0	147.95
