0	38.0	22.0	-3.0	-20.0	64.0	70.0	-3.0	-57.0	157.67
1	-22.0	13.0	0.0	-19.0	-109.0	39.0	103.0	37.0	156.89
2	127.0	54.0	120.0	-17.0	127.0	-52.0	-20.0	98.0	160.1
3	-5.0	32.0	-20.0	-5.0	55.0	53.0	71.0	-98.0	162.18
4	21.0	-35.0	16.0	77.0	40.0	7.0	0.0	22.0	170.08
5	113.0	-22.0	0.0	-8.0	0.0	-128.0	-74.0	69.0	165.69
6	7.0	-29.0	-12.0	-17.0	-51.0	125.0	-3.0	-128.0	166.06
7	-29.0	-42.0	13.0	18.0	-54.0	-53.0	11.0	25.0	171.12
8	30.0	16.0	-8.0	9.0	20.0	-52.0	16.0	-83.0	171.12
9	31.0	127.0	74.0	26.0	127.0	-50.0	51.0	-40.0	172.04
10	-58.0	81.0	41.0	0.0	-65.0	-14.0	-94.0	83.0	172.33
11	49.0	127.0	-47.0	-68.0	-58.0	127.0	-6.0	30.0	171.64
12	102.0	16.0	4.0	50.0	127.0	127.0	49.0	8.0	172.41
13	58.0	64.0	-9.0	89.0	4.0	-34.0	127.0	25.0	172.35
14	6.0	-42.0	-18.0	-14.0	127.0	1.0	-88.0	-8.0	171.96
15	61.0	70.0	-21.0	-2.0	-13.0	0.0	11.0	-12.0	177.57
16	28.0	16.0	15.0	-36.0	41.0	0.0	18.0	69.0	172.35
17	108.0	32.0	16.0	-16.0	59.0	117.0	19.0	110.0	171.96
18	-16.0	64.0	-17.0	-13.0	18.0	81.0	-47.0	71.0	170.34
19	68.0	16.0	-12.0	11.0	-2.0	85.0	20.0	12.0	172.04
20	-13.0	-28.0	1.0	26.0	-6.0	-16.0	-80.0	-104.0	170.34
21	-84.0	0.0	-4.0	-37.0	-40.0	56.0	117.0	-102.0	170.91
22	38.0	-29.0	97.0	17.0	-13.0	58.0	119.0	-15.0	165.69
23	-20.0	23.0	-6.0	-90.0	38.0	-74.0	-59.0	1.0	165.23
24	9.0	125.0	-48.0	14.0	111.0	-95.0	6.0	84.0	160.1
25	31.0	-10.0	-3.0	101.0	17.0	115.0	-34.0	1.0	165.01
26	-78.0	3.0	-9.0	-21.0	66.0	25.0	-21.0	43.0	153.52
27	83.0	-68.0	29.0	-15.0	38.0	111.0	-77.0	12.0	165.58
28	-106.0	-72.0	22.0	3.0	-16.0	110.0	2.0	-7.0	157.67
29	17.0	-64.0	-21.0	-4.0	67.0	55.0	-67.0	46.0	157.1
30	-40.0	-25.0	-6.0	-31.0	-76.0	-60.0	-20.0	127.0	153.71
31	49.0	29.0	37.0	117.0	-111.0	-48.0	68.0	34.0	147.87
32	-73.0	-26.0	-19.0	14.0	-41.0	-94.0	86.0	50.0	140.13
33	27.0	-26.0	-15.0	-64.0	17.0	54.0	-60.0	98.0	130.88
34	-62.0	94.0	-28.0	27.0	127.0	42.0	52.0	117.0	140.13
35	-63.0	-10.0	27.0	11.0	-13.0	-94.0	32.0	-128.0	129.14
36	-115.0	-82.0	65.0	18.0	33.0	-87.0	-8.0	-106.0	128.59
37	-10.0	71.0	-9.0	0.0	21.0	-44.0	85.0	-1.0	123.19
38	-16.0	48.0	-34.0	54.0	-15.0	-94.0	54.0	98.0	127.39
39	54.0	1.0	12.0	9.0	51.0	-47.0	11.0	49.0	124.73
40	99.0	10.0	13.0	26.0	102.0	59.0	17.0	-15.0	131.23
41	116.0	-14.0	27.0	12.0	-5.0	-63.0	-24.0	-17.0	146.57
42	-16.0	-19.0	29.0	-128.0	119.0	125.0	92.0	41.0	138.56
43	16.0	-36.0	67.0	-22.0	-19.0	70.0	-67.0	77.0	142.43
44	-108.0	23.0	36.0	50.0	-34.0	26.0	-4.0	30.0	144.7
45	49.0	-29.0	-5.0	-63.0	123.0	-112.0	14.0	127.0	131.59
46	83.0	49.0	31.0	-85.0	35.0	-49.0	25.0	44.0	124.73
47	41.0	-21.0	5.0	-5.0	29.0	127.0	117.0	-7.0	123.19
48	77.0	1.0	-12.0	25.0	45.0	19.0	-64.0	-17.0	120.43
49	78.0	-30.0	-17.0	-19.0	9.0	127.0	8.0	40.0	117.46
50	-2.0	-56.0	4.0	35.0	-128.0	78.0	28.0	23.0	112.96
51	0.0	48.0	22.0	127.0	-62.0	63.0	127.0	47.0	105.48
52	-21.0	72.0	62.0	-32.0	55.0	-4.0	14.0	-23.0	104.48
