0	67.0	46.0	-14.0	-32.0	2.0	-9.0	3.0	-39.0	86.14
1	-119.0	3.0	-128.0	-122.0	-2.0	-19.0	1.0	0.0	88.62
2	90.0	-25.0	48.0	1.0	4.0	17.0	-7.0	-6.0	86.14
3	104.0	102.0	-6.0	-17.0	3.0	11.0	12.0	6.0	80.99
4	-11.0	-128.0	35.0	115.0	0.0	22.0	-10.0	-2.0	77.72
5	-57.0	-4.0	46.0	-8.0	5.0	-5.0	0.0	-21.0	71.55
6	25.0	-100.0	-11.0	-17.0	-5.0	4.0	3.0	19.0	65.28
7	-73.0	-17.0	111.0	-4.0	6.0	-10.0	12.0	-10.0	75.35
8	-33.0	105.0	-20.0	-9.0	3.0	12.0	-1.0	-6.0	72.85
9	-39.0	23.0	-31.0	3.0	-2.0	-9.0	0.0	1.0	64.8
10	-21.0	-101.0	127.0	0.0	4.0	15.0	-3.0	6.0	65.28
11	-7.0	85.0	13.0	9.0	4.0	2.0	-8.0	-29.0	56.31
12	127.0	-7.0	46.0	38.0	-11.0	12.0	-9.0	-26.0	57.75
13	120.0	15.0	6.0	14.0	-12.0	21.0	2.0	-15.0	51.44
14	-50.0	-36.0	-46.0	-31.0	5.0	-4.0	-3.0	-10.0	54.61
15	101.0	5.0	21.0	-85.0	-7.0	-10.0	-6.0	18.0	56.85
16	-68.0	-15.0	-8.0	-19.0	1.0	1.0	3.0	-8.0	55.17
17	-11.0	-55.0	27.0	48.0	-5.0	7.0	2.0	4.0	53.36
18	21.0	53.0	-48.0	-12.0	9.0	-29.0	-2.0	3.0	54.61
19	21.0	-52.0	-9.0	11.0	11.0	-10.0	-17.0	-23.0	50.84
20	-1.0	53.0	5.0	-69.0	1.0	-1.0	-8.0	2.0	51.77
21	27.0	70.0	-29.0	96.0	1.0	3.0	-24.0	8.0	50.39
22	-81.0	66.0	34.0	87.0	-9.0	1.0	-7.0	16.0	51.78
23	-33.0	-91.0	-24.0	-7.0	-5.0	-3.0	-5.0	-5.0	50.73
24	82.0	20.0	88.0	80.0	-20.0	-5.0	-2.0	-7.0	53.36
25	-22.0	27.0	-117.0	-14.0	9.0	-32.0	2.0	-38.0	54.12
26	75.0	44.0	10.0	-52.0	10.0	-5.0	-3.0	-26.0	56.53
27	2.0	-90.0	-4.0	103.0	4.0	-9.0	-5.0	14.0	54.86
28	-11.0	-35.0	32.0	-42.0	7.0	-7.0	-4.0	-10.0	71.55
29	-31.0	-67.0	-5.0	127.0	-9.0	10.0	-5.0	5.0	59.22
30	27.0	-56.0	-128.0	-33.0	-3.0	-2.0	5.0	1.0	56.67
31	24.0	37.0	-35.0	127.0	-1.0	-5.0	4.0	5.0	59.13
32	52.0	107.0	25.0	-77.0	-3.0	10.0	-15.0	-2.0	60.22
33	-65.0	-13.0	-29.0	22.0	-9.0	3.0	3.0	4.0	56.67
34	-1.0	61.0	-60.0	34.0	-14.0	24.0	3.0	-6.0	52.31
35	15.0	-63.0	-62.0	64.0	9.0	-9.0	3.0	5.0	50.39
36	10.0	-88.0	7.0	-9.0	7.0	6.0	-5.0	-5.0	51.36
37	26.0	-51.0	-15.0	30.0	1.0	-10.0	5.0	-8.0	51.1
38	-125.0	43.0	0.0	-19.0	0.0	-16.0	-1.0	29.0	50.96
39	37.0	28.0	-13.0	-6.0	-6.0	10.0	8.0	-20.0	53.96
40	-21.0	11.0	75.0	-10.0	-14.0	9.0	0.0	34.0	53.96
41	39.0	-44.0	36.0	-63.0	0.0	-1.0	2.0	-12.0	51.36
42	-59.0	-123.0	31.0	-41.0	1.0	15.0	1.0	2.0	56.31
43	12.0	-2.0	-87.0	-10.0	-3.0	17.0	-6.0	1.0	67.87
44	76.0	-22.0	-83.0	-33.0	10.0	-3.0	-5.0	10.0	61.62
45	17.0	81.0	-62.0	87.0	4.0	7.0	-11.0	1.0	73.42
46	31.0	-27.0	26.0	-41.0	-3.0	-7.0	-3.0	4.0	85.17
47	61.0	-56.0	10.0	106.0	-3.0	-45.0	-8.0	3.0	85.17
48	-4.0	28.0	-65.0	17.0	2.0	-3.0	5.0	2.0	82.47
49	-11.0	94.0	-12.0	22.0	-5.0	4.0	-5.0	27.0	91.14
50	-94.0	105.0	2.0	-22.0	-6.0	3.0	0.0	1.0	98.03
51	-85.0	114.0	72.0	-128.0	-1.0	-1.0	-7.0	5.0	116.49
52	-31.0	4.0	-102.0	35.0	3.0	2.0	-18.0	16.0	109.6
53	51.0	112.0	13.0	22.0	0.0	-26.0	2.0	-2.0	111.55
54	113.0	41.0	-116.0	14.0	20.0	-1.0	4.0	15.0	120.68
55	-10.0	127.0	29.0	34.0	4.0	-6.0	12.0	-19.0	120.07
56	-13.0	0.0	-16.0	6.0	-3.0	-30.0	-4.0	-9.0	121.52
57	-66.0	-60.0	-110.0	48.0	5.0	11.0	6.0	-45.0	114.94
58	21.0	-39.0	95.0	2.0	3.0	-2.0	2.0	29.0	121.16
59	-83.0	-41.0	24.0	-96.0	-6.0	-4.0	-2.0	-4.0	122.37
60	-12.0	-7.0	62.0	-19.0	0.0	14.0	-5.0	-1.0	122.37
61	22.0	-112.0	2.0	-27.0	6.0	-6.0	-2.0	7.0	121.76
62	-10.0	-2.0	-35.0	1.0	-31.0	-8.0	-12.0	11.0	122.21
63	-88.0	-44.0	6.0	-106.0	5.0	-5.0	14.0	0.0	120.95
64	-4.0	-30.0	-7.0	43.0	-10.0	-1.0	-3.0	-10.0	107.74
65	26.0	-79.0	1.0	0.0	7.0	-12.0	4.0	9.0	118.76
