0	-21.0	-28.0	29.0	-14.0	8.0	6.0	-10.0	-33.0	55.75
1	60.0	-69.0	-28.0	33.0	7.0	10.0	-4.0	-20.0	52.4
2	-24.0	-95.0	0.0	3.0	-10.0	-7.0	2.0	4.0	51.87
3	-35.0	33.0	-94.0	0.0	5.0	-39.0	5.0	14.0	52.89
4	-3.0	35.0	-3.0	-93.0	-2.0	8.0	-28.0	-1.0	52.94
5	67.0	85.0	-17.0	-9.0	11.0	-22.0	-3.0	-3.0	52.99
6	15.0	23.0	91.0	110.0	-4.0	13.0	-9.0	-1.0	54.37
7	-11.0	40.0	78.0	-12.0	-2.0	-15.0	-1.0	2.0	55.75
8	126.0	47.0	109.0	7.0	-6.0	-7.0	16.0	-23.0	50.65
9	127.0	-10.0	-6.0	69.0	-3.0	16.0	-15.0	2.0	52.4
10	-62.0	30.0	-19.0	78.0	2.0	16.0	4.0	21.0	52.77
11	-1.0	-117.0	-15.0	-26.0	2.0	8.0	6.0	-29.0	51.87
12	-13.0	-19.0	-29.0	3.0	-17.0	6.0	4.0	11.0	50.65
13	120.0	38.0	-32.0	-8.0	11.0	19.0	10.0	16.0	51.19
14	-44.0	63.0	1.0	86.0	-9.0	-3.0	-7.0	-30.0	52.15
15	-83.0	-64.0	-33.0	-69.0	9.0	2.0	-3.0	-8.0	52.52
16	-67.0	36.0	104.0	11.0	12.0	-10.0	-7.0	1.0	52.97
17	12.0	-31.0	26.0	60.0	-5.0	-17.0	-4.0	-6.0	52.97
18	-41.0	-89.0	-26.0	-42.0	13.0	15.0	10.0	-16.0	54.13
19	30.0	59.0	-51.0	32.0	-2.0	7.0	-2.0	13.0	56.32
20	-4.0	-128.0	-3.0	86.0	-1.0	2.0	13.0	25.0	56.32
21	122.0	63.0	-85.0	8.0	2.0	2.0	-2.0	-4.0	67.95
22	53.0	-65.0	-50.0	20.0	-8.0	8.0	-5.0	-9.0	83.63
23	-49.0	21.0	108.0	28.0	-1.0	2.0	-10.0	5.0	65.56
24	-80.0	11.0	127.0	-42.0	-3.0	-1.0	9.0	-7.0	74.46
25	-60.0	85.0	7.0	-17.0	0.0	3.0	-7.0	-19.0	78.9
26	-23.0	-27.0	14.0	1.0	5.0	-2.0	-14.0	-30.0	87.53
27	-67.0	-13.0	97.0	127.0	1.0	-10.0	10.0	-6.0	90.02
28	-19.0	74.0	-11.0	60.0	3.0	10.0	-4.0	-1.0	94.63
29	95.0	1.0	13.0	19.0	10.0	-4.0	6.0	-2.0	70.74
30	12.0	-21.0	-21.0	61.0	-4.0	28.0	7.0	27.0	94.63
31	23.0	43.0	-85.0	-19.0	5.0	13.0	-1.0	-7.0	90.99
32	-25.0	127.0	-21.0	-62.0	4.0	-11.0	9.0	6.0	93.96
