0	47.0	-95.0	26.0	-21.0	-4.0	-15.0	-29.0	67.0	120.86
1	113.0	-79.0	43.0	-25.0	1.0	3.0	6.0	7.0	124.92
2	67.0	16.0	28.0	-22.0	0.0	-18.0	-2.0	46.0	124.92
3	-102.0	42.0	17.0	-22.0	1.0	-16.0	-65.0	-16.0	123.86
4	-125.0	-55.0	10.0	-13.0	-23.0	-5.0	-6.0	-91.0	125.78
5	35.0	-63.0	-13.0	-11.0	0.0	19.0	102.0	27.0	110.8
6	109.0	-15.0	-23.0	24.0	-3.0	23.0	-75.0	-6.0	112.02
7	25.0	-89.0	43.0	120.0	1.0	-59.0	49.0	0.0	98.35
8	-8.0	-128.0	31.0	11.0	2.0	2.0	-110.0	-49.0	110.13
9	78.0	-128.0	-38.0	-6.0	-18.0	50.0	49.0	32.0	92.21
10	-128.0	-52.0	-16.0	-128.0	26.0	-59.0	73.0	2.0	95.89
11	-62.0	-127.0	29.0	-34.0	4.0	-20.0	-106.0	0.0	93.88
12	-103.0	-85.0	11.0	43.0	-21.0	25.0	-5.0	7.0	101.74
13	18.0	37.0	-3.0	1.0	2.0	7.0	9.0	31.0	95.89
14	-126.0	1.0	72.0	76.0	-22.0	20.0	-1.0	-35.0	97.39
15	22.0	-9.0	12.0	0.0	15.0	33.0	36.0	-9.0	106.2
16	-128.0	95.0	2.0	-16.0	-7.0	36.0	-6.0	-103.0	94.3
17	-38.0	-64.0	-9.0	21.0	-7.0	-2.0	13.0	17.0	93.28
18	-29.0	-73.0	16.0	-7.0	-32.0	-3.0	5.0	-8.0	90.59
19	31.0	-4.0	16.0	-2.0	11.0	10.0	-27.0	-37.0	78.93
20	28.0	38.0	-30.0	89.0	-5.0	-19.0	-13.0	64.0	77.31
21	-5.0	127.0	58.0	47.0	8.0	42.0	0.0	3.0	67.46
22	-55.0	9.0	5.0	-11.0	-2.0	3.0	65.0	-28.0	76.41
23	-69.0	49.0	29.0	115.0	29.0	1.0	50.0	-22.0	59.73
24	31.0	8.0	22.0	-40.0	-7.0	26.0	-23.0	-2.0	66.84
25	60.0	26.0	-28.0	-4.0	-21.0	4.0	-13.0	-103.0	58.53
26	55.0	20.0	-60.0	-128.0	19.0	38.0	101.0	-1.0	55.51
27	-104.0	4.0	8.0	-5.0	-4.0	-22.0	-55.0	68.0	53.55
28	-34.0	-5.0	-29.0	74.0	-4.0	84.0	-58.0	8.0	48.69
29	-87.0	9.0	-3.0	42.0	-5.0	2.0	35.0	21.0	50.52
30	-59.0	-26.0	-75.0	16.0	-12.0	-3.0	-71.0	-28.0	48.32
31	1.0	-3.0	10.0	-24.0	1.0	-63.0	117.0	46.0	50.52
32	24.0	17.0	17.0	-1.0	-14.0	30.0	-58.0	-17.0	50.21
33	-59.0	65.0	-128.0	-34.0	12.0	-34.0	24.0	-22.0	51.67
34	-125.0	-128.0	127.0	-28.0	-8.0	17.0	-46.0	12.0	48.29
35	37.0	-20.0	-16.0	29.0	15.0	-31.0	-22.0	10.0	48.02
36	-65.0	-52.0	-15.0	-35.0	31.0	-46.0	49.0	-4.0	47.91
37	3.0	-32.0	51.0	1.0	6.0	42.0	-7.0	16.0	48.29
38	69.0	71.0	-11.0	-12.0	-2.0	-2.0	7.0	21.0	48.02
39	23.0	-12.0	-14.0	11.0	26.0	-20.0	-7.0	-48.0	48.62
40	39.0	-28.0	-40.0	-27.0	-8.0	-15.0	8.0	4.0	49.49
41	-4.0	-96.0	8.0	90.0	2.0	-6.0	-31.0	-39.0	53.05
42	-16.0	12.0	7.0	-76.0	-11.0	-2.0	-71.0	47.0	55.51
43	-2.0	-37.0	84.0	21.0	2.0	29.0	-14.0	-32.0	53.05
44	-40.0	48.0	45.0	18.0	13.0	-2.0	113.0	-15.0	61.72
45	34.0	5.0	121.0	-27.0	3.0	-11.0	-98.0	-17.0	56.95
46	-50.0	-103.0	-22.0	42.0	-5.0	17.0	26.0	99.0	81.86
47	-127.0	13.0	-1.0	-5.0	8.0	0.0	-51.0	-26.0	76.18
48	53.0	-17.0	3.0	11.0	-17.0	-8.0	-66.0	-28.0	88.09
49	1.0	28.0	6.0	74.0	14.0	3.0	16.0	-47.0	71.32
50	-102.0	-66.0	1.0	13.0	-29.0	-22.0	36.0	-2.0	70.48
51	10.0	5.0	-29.0	0.0	2.0	-5.0	-5.0	-16.0	62.48
52	-94.0	27.0	20.0	-19.0	10.0	-30.0	36.0	5.0	76.41
53	-121.0	-85.0	13.0	11.0	4.0	28.0	-21.0	-33.0	86.1
54	10.0	104.0	12.0	44.0	-8.0	4.0	89.0	30.0	85.12
55	46.0	-83.0	6.0	7.0	-4.0	26.0	15.0	20.0	87.35
56	21.0	33.0	-16.0	-6.0	-7.0	-15.0	-128.0	40.0	92.21
57	-39.0	26.0	-36.0	43.0	9.0	-29.0	-21.0	75.0	62.48
58	-39.0	68.0	-9.0	-31.0	-7.0	25.0	-18.0	0.0	64.81
59	-128.0	41.0	16.0	-14.0	-27.0	14.0	39.0	18.0	66.84
60	2.0	-59.0	-123.0	-4.0	20.0	-4.0	-11.0	7.0	73.67
61	59.0	-28.0	12.0	-10.0	-16.0	1.0	-9.0	-1.0	90.46
62	50.0	72.0	9.0	60.0	2.0	-7.0	79.0	2.0	77.31
63	24.0	36.0	-71.0	-13.0	-17.0	-13.0	5.0	-16.0	93.28
64	-5.0	9.0	28.0	-4.0	15.0	-20.0	1.0	-56.0	94.66
