0	1.0	-48.0	-79.0	-14.0	-3.0	-11.0	-13.0	4.0	111.23
1	27.0	31.0	11.0	-2.0	-12.0	1.0	8.0	-7.0	110.1
2	102.0	-4.0	71.0	30.0	-2.0	-9.0	1.0	-11.0	87.08
3	-9.0	10.0	-4.0	44.0	-8.0	5.0	0.0	-5.0	73.41
4	-14.0	67.0	-11.0	22.0	7.0	-1.0	-8.0	-2.0	68.25
5	-54.0	-26.0	-76.0	-29.0	-7.0	3.0	-8.0	4.0	78.21
6	10.0	-16.0	-64.0	-40.0	22.0	6.0	-16.0	-2.0	105.48
7	-9.0	-24.0	13.0	-13.0	2.0	11.0	8.0	20.0	95.47
8	76.0	9.0	-47.0	-11.0	-6.0	16.0	0.0	7.0	104.89
9	-5.0	99.0	57.0	107.0	-2.0	0.0	-3.0	6.0	77.96
10	-119.0	-28.0	-10.0	3.0	-13.0	-1.0	4.0	-19.0	68.25
11	84.0	-42.0	6.0	-7.0	5.0	4.0	3.0	-2.0	63.67
12	-2.0	7.0	16.0	1.0	-2.0	6.0	-1.0	-8.0	58.84
13	2.0	-17.0	-12.0	-8.0	-4.0	-24.0	-1.0	17.0	50.05
14	-37.0	-9.0	-3.0	-39.0	10.0	-13.0	4.0	-3.0	56.29
15	-25.0	106.0	-4.0	16.0	0.0	-5.0	10.0	-11.0	64.56
16	31.0	8.0	-12.0	-17.0	17.0	-4.0	10.0	7.0	77.65
17	-15.0	-4.0	0.0	-59.0	-3.0	14.0	-15.0	-10.0	65.4
18	-18.0	2.0	4.0	7.0	-14.0	-7.0	-4.0	-10.0	60.63
19	-32.0	-18.0	11.0	12.0	-2.0	-18.0	9.0	3.0	50.03
20	5.0	89.0	0.0	-24.0	-5.0	-5.0	-4.0	-15.0	53.08
21	-40.0	34.0	-128.0	118.0	-2.0	4.0	15.0	28.0	47.88
22	-48.0	-56.0	-10.0	-124.0	-2.0	-7.0	7.0	7.0	45.26
23	48.0	-20.0	70.0	-9.0	8.0	3.0	-3.0	-7.0	48.12
24	49.0	53.0	-1.0	127.0	-12.0	-5.0	15.0	-1.0	44.06
25	11.0	17.0	-28.0	-22.0	21.0	-5.0	-12.0	-23.0	44.06
26	16.0	68.0	-5.0	-8.0	15.0	14.0	2.0	-3.0	41.2
27	37.0	-11.0	-62.0	70.0	-3.0	9.0	12.0	17.0	38.7
28	-4.0	52.0	3.0	20.0	-13.0	-7.0	-12.0	1.0	38.09
29	-25.0	-9.0	-14.0	96.0	-3.0	18.0	0.0	-11.0	39.91
30	-31.0	-24.0	-49.0	-19.0	-4.0	-1.0	2.0	-3.0	38.09
31	-79.0	12.0	0.0	-33.0	7.0	-11.0	4.0	10.0	37.91
32	-28.0	-12.0	-1.0	8.0	7.0	-13.0	-12.0	12.0	37.61
33	48.0	-34.0	-15.0	-69.0	19.0	6.0	22.0	11.0	37.91
34	26.0	-10.0	127.0	-14.0	-2.0	9.0	3.0	-5.0	37.65
35	50.0	-21.0	9.0	-17.0	3.0	20.0	-2.0	-6.0	41.2
36	-34.0	6.0	24.0	9.0	-6.0	-17.0	-4.0	-2.0	42.98
37	-112.0	-94.0	-42.0	-61.0	4.0	-8.0	6.0	-2.0	43.59
38	-1.0	-17.0	-49.0	-18.0	1.0	2.0	12.0	11.0	44.47
39	-1.0	-38.0	-4.0	-2.0	-6.0	-6.0	0.0	25.0	44.45
40	-39.0	-2.0	-23.0	78.0	2.0	-4.0	-7.0	-7.0	45.26
41	-33.0	30.0	2.0	-31.0	-2.0	21.0	4.0	-2.0	48.12
42	5.0	19.0	21.0	32.0	-4.0	-1.0	-11.0	-9.0	59.72
43	17.0	32.0	-11.0	-128.0	21.0	-1.0	1.0	-5.0	97.07
44	21.0	50.0	-78.0	86.0	1.0	7.0	-17.0	18.0	87.08
45	-38.0	28.0	30.0	18.0	2.0	14.0	-9.0	-9.0	69.57
46	-103.0	-17.0	1.0	-20.0	-8.0	23.0	-3.0	-44.0	60.63
47	6.0	-110.0	-8.0	-19.0	-7.0	3.0	3.0	-12.0	59.72
48	-48.0	-34.0	-99.0	-4.0	-7.0	-24.0	5.0	30.0	86.85
49	46.0	1.0	-40.0	-7.0	4.0	-13.0	-4.0	8.0	77.96
50	31.0	-96.0	63.0	-2.0	2.0	3.0	-11.0	23.0	77.65
51	-10.0	-29.0	11.0	1.0	6.0	4.0	1.0	-4.0	76.47
52	93.0	65.0	116.0	-98.0	-2.0	-1.0	4.0	-7.0	91.28
53	-26.0	8.0	9.0	-4.0	10.0	8.0	2.0	-1.0	97.07
54	-34.0	-128.0	-26.0	-36.0	-3.0	5.0	10.0	-21.0	102.21
55	7.0	-47.0	99.0	1.0	0.0	-5.0	-4.0	12.0	106.5
56	24.0	10.0	9.0	-15.0	12.0	-3.0	-15.0	-9.0	104.89
57	5.0	14.0	-34.0	-30.0	2.0	6.0	12.0	-18.0	113.21
58	6.0	-11.0	-16.0	2.0	30.0	-6.0	19.0	-15.0	114.13
59	-12.0	7.0	-2.0	-10.0	-16.0	0.0	14.0	25.0	125.99
60	-16.0	16.0	-69.0	17.0	-15.0	-3.0	-10.0	-5.0	127.2
61	7.0	-25.0	38.0	20.0	-10.0	-1.0	-3.0	14.0	131.44
62	-14.0	8.0	-9.0	2.0	0.0	-26.0	-28.0	-14.0	130.4
63	55.0	-21.0	17.0	-26.0	3.0	3.0	0.0	5.0	116.64
64	-26.0	-5.0	-17.0	-11.0	4.0	0.0	3.0	-2.0	127.2
65	-6.0	84.0	53.0	42.0	-18.0	-2.0	-12.0	9.0	131.12
66	-8.0	-17.0	-11.0	-56.0	10.0	19.0	12.0	-11.0	131.46
67	15.0	-33.0	62.0	52.0	6.0	-1.0	3.0	0.0	134.68
68	-16.0	44.0	-21.0	16.0	13.0	15.0	-7.0	2.0	132.91
69	-23.0	127.0	-14.0	-42.0	1.0	3.0	6.0	15.0	128.82
70	17.0	46.0	10.0	-11.0	4.0	-4.0	3.0	0.0	117.71
71	-23.0	-52.0	-24.0	30.0	-3.0	17.0	5.0	3.0	131.45
72	-6.0	23.0	-22.0	-13.0	8.0	7.0	12.0	-12.0	130.4
73	-18.0	-1.0	49.0	38.0	-5.0	-11.0	3.0	-16.0	128.82
74	6.0	-20.0	-3.0	-10.0	1.0	26.0	2.0	0.0	134.68
75	39.0	-6.0	-6.0	-13.0	23.0	-16.0	3.0	6.0	131.46
76	39.0	-4.0	66.0	-89.0	-8.0	2.0	1.0	-3.0	131.14
77	-17.0	-57.0	-24.0	29.0	-35.0	3.0	7.0	8.0	122.18
78	-12.0	-17.0	104.0	103.0	-1.0	8.0	-6.0	-14.0	116.64
79	-8.0	110.0	-8.0	-12.0	3.0	1.0	0.0	-12.0	114.13
