0	-44.0	-128.0	-51.0	16.0	-8.0	-30.0	52.0	15.0	107.26
1	119.0	127.0	-15.0	35.0	-11.0	21.0	67.0	11.0	112.31
2	-113.0	73.0	-5.0	-27.0	-17.0	15.0	-28.0	-17.0	106.35
3	-69.0	-27.0	-48.0	-28.0	1.0	10.0	-6.0	29.0	116.76
4	-2.0	96.0	-87.0	10.0	4.0	-27.0	-22.0	-44.0	120.65
5	-100.0	-10.0	-1.0	27.0	-1.0	-8.0	-31.0	29.0	116.76
6	124.0	-39.0	-84.0	-37.0	1.0	-15.0	-26.0	12.0	111.11
7	3.0	33.0	33.0	-32.0	-17.0	15.0	4.0	19.0	108.31
8	31.0	127.0	-16.0	-10.0	10.0	28.0	83.0	7.0	112.52
9	26.0	-19.0	19.0	3.0	14.0	17.0	2.0	-35.0	103.11
10	127.0	80.0	16.0	74.0	8.0	-34.0	61.0	-8.0	100.96
11	39.0	-87.0	3.0	18.0	4.0	-18.0	-23.0	12.0	94.87
12	97.0	-70.0	-30.0	4.0	2.0	-9.0	-128.0	13.0	103.11
13	31.0	-37.0	-11.0	-33.0	2.0	11.0	-16.0	-17.0	86.94
14	23.0	12.0	-29.0	12.0	1.0	-18.0	-6.0	-39.0	89.65
15	-101.0	6.0	1.0	16.0	-9.0	-17.0	6.0	9.0	83.84
16	-80.0	124.0	2.0	40.0	-8.0	-14.0	-13.0	-7.0	73.39
17	-14.0	27.0	-53.0	15.0	9.0	1.0	8.0	6.0	77.87
18	23.0	-1.0	127.0	-19.0	-7.0	-32.0	-77.0	4.0	62.55
19	99.0	127.0	71.0	-128.0	2.0	-2.0	26.0	-28.0	63.32
20	-78.0	-73.0	63.0	-17.0	-13.0	-9.0	-8.0	-13.0	52.85
21	-70.0	86.0	3.0	-4.0	-14.0	-8.0	-52.0	9.0	55.51
22	-119.0	10.0	-13.0	10.0	-2.0	-5.0	33.0	-27.0	69.55
23	3.0	44.0	1.0	-1.0	0.0	-8.0	-15.0	-7.0	61.41
24	-58.0	82.0	-17.0	-63.0	-3.0	-12.0	4.0	-18.0	46.61
25	1.0	127.0	69.0	-16.0	0.0	8.0	-9.0	2.0	45.71
26	81.0	-128.0	32.0	-128.0	-22.0	0.0	-6.0	16.0	46.78
27	31.0	-87.0	-63.0	40.0	-3.0	30.0	22.0	32.0	46.08
