0	23.0	127.0	-128.0	-10.0	0.0	18.0	67.0	-7.0	104.09
1	-104.0	-128.0	58.0	88.0	-9.0	-28.0	35.0	2.0	112.31
2	26.0	27.0	33.0	63.0	1.0	12.0	33.0	-26.0	97.65
3	-14.0	44.0	4.0	40.0	12.0	-9.0	-39.0	-52.0	107.26
4	-78.0	5.0	-122.0	-6.0	-6.0	-6.0	-19.0	-13.0	108.31
5	127.0	-73.0	-3.0	-34.0	3.0	-9.0	-13.0	-17.0	118.71
6	35.0	68.0	0.0	-15.0	-3.0	0.0	-8.0	-8.0	120.39
7	97.0	25.0	-11.0	-17.0	-10.0	-7.0	27.0	19.0	111.11
8	-100.0	33.0	19.0	88.0	4.0	-16.0	93.0	-23.0	116.76
9	27.0	20.0	71.0	-3.0	2.0	1.0	9.0	-14.0	120.39
10	83.0	45.0	33.0	-6.0	-10.0	-12.0	6.0	4.0	122.55
11	33.0	-19.0	-5.0	-32.0	0.0	51.0	-9.0	-7.0	120.65
12	16.0	105.0	-29.0	-111.0	3.0	-4.0	-24.0	32.0	122.2
13	-20.0	97.0	16.0	-12.0	1.0	9.0	0.0	-17.0	115.33
14	37.0	12.0	63.0	27.0	-17.0	-26.0	-31.0	15.0	112.52
15	-58.0	76.0	56.0	59.0	-3.0	-33.0	30.0	-39.0	113.95
16	124.0	-43.0	48.0	-73.0	-14.0	-8.0	-9.0	-26.0	109.36
17	114.0	-87.0	-28.0	-128.0	-10.0	0.0	-11.0	-8.0	113.27
18	55.0	86.0	-7.0	-1.0	8.0	17.0	98.0	41.0	116.76
19	-105.0	97.0	-74.0	15.0	5.0	-41.0	-6.0	23.0	112.52
20	-67.0	-63.0	5.0	92.0	-15.0	23.0	-13.0	-21.0	94.87
21	-76.0	-34.0	1.0	-20.0	2.0	-12.0	-117.0	-6.0	100.96
22	-2.0	57.0	13.0	-9.0	4.0	1.0	11.0	50.0	83.42
23	23.0	116.0	-12.0	-89.0	4.0	0.0	-52.0	12.0	81.31
24	-119.0	82.0	19.0	-9.0	-1.0	-18.0	18.0	-18.0	86.94
25	-117.0	41.0	-17.0	12.0	9.0	26.0	22.0	-27.0	103.11
26	23.0	27.0	10.0	-10.0	8.0	-9.0	-1.0	-13.0	90.34
27	119.0	54.0	3.0	20.0	10.0	31.0	0.0	-25.0	89.65
28	-128.0	6.0	59.0	-19.0	-11.0	-4.0	-8.0	-21.0	106.35
29	78.0	-128.0	-52.0	27.0	17.0	-9.0	4.0	9.0	97.38
30	-70.0	127.0	-59.0	-4.0	5.0	-8.0	-4.0	-9.0	83.84
31	97.0	75.0	-13.0	18.0	-2.0	24.0	10.0	20.0	75.32
32	115.0	-116.0	3.0	-24.0	-4.0	15.0	-17.0	13.0	73.39
33	9.0	-102.0	84.0	10.0	-14.0	-12.0	-11.0	51.0	81.31
34	31.0	11.0	-11.0	-37.0	4.0	-44.0	26.0	20.0	71.18
35	3.0	-87.0	8.0	-1.0	7.0	17.0	-22.0	5.0	71.6
36	-87.0	-25.0	-21.0	-18.0	-3.0	-9.0	-27.0	9.0	47.56
37	32.0	43.0	-1.0	109.0	4.0	-8.0	83.0	-26.0	70.93
38	7.0	-39.0	4.0	-28.0	1.0	30.0	-1.0	9.0	61.41
39	97.0	96.0	32.0	-63.0	0.0	-15.0	-10.0	8.0	55.89
40	37.0	-87.0	2.0	-34.0	4.0	-30.0	-18.0	-7.0	69.55
41	36.0	40.0	1.0	4.0	-4.0	1.0	52.0	-4.0	62.55
42	67.0	-119.0	-25.0	40.0	-9.0	-34.0	-128.0	-23.0	52.85
43	-71.0	-27.0	-15.0	-27.0	2.0	15.0	1.0	21.0	46.61
44	-60.0	127.0	-87.0	74.0	1.0	-32.0	-77.0	13.0	55.51
45	1.0	12.0	11.0	10.0	-8.0	-18.0	103.0	18.0	62.53
46	-15.0	-128.0	1.0	1.0	-6.0	-18.0	4.0	-28.0	46.78
47	81.0	-36.0	33.0	-23.0	-10.0	6.0	-1.0	12.0	54.11
48	-10.0	99.0	25.0	-33.0	9.0	-15.0	-15.0	19.0	52.85
49	-44.0	-41.0	41.0	-16.0	-1.0	55.0	30.0	19.0	46.08
50	99.0	-37.0	-23.0	12.0	-7.0	10.0	-16.0	11.0	46.78
51	-78.0	80.0	-16.0	2.0	3.0	-5.0	-31.0	13.0	45.79
52	127.0	-27.0	-53.0	22.0	-17.0	-18.0	-26.0	-17.0	47.74
53	-120.0	-75.0	-30.0	-49.0	-17.0	10.0	-28.0	-17.0	55.51
54	-83.0	124.0	127.0	-1.0	-2.0	-2.0	-16.0	32.0	61.77
55	112.0	-70.0	38.0	-37.0	-15.0	-9.0	31.0	-7.0	65.71
56	-1.0	-7.0	56.0	-19.0	12.0	-12.0	-6.0	29.0	46.08
57	39.0	127.0	91.0	27.0	2.0	-27.0	-13.0	7.0	45.08
58	127.0	-128.0	-63.0	76.0	-13.0	-14.0	-15.0	-8.0	62.53
59	1.0	-36.0	81.0	16.0	-22.0	-33.0	-16.0	29.0	61.41
60	-80.0	73.0	7.0	64.0	2.0	21.0	-10.0	7.0	56.85
61	83.0	-1.0	-51.0	-1.0	14.0	-1.0	8.0	-35.0	55.89
62	-128.0	79.0	51.0	18.0	8.0	11.0	-6.0	-7.0	44.86
63	3.0	-128.0	26.0	-37.0	14.0	17.0	8.0	-44.0	45.11
64	74.0	34.0	64.0	83.0	-8.0	-40.0	61.0	32.0	45.71
65	127.0	73.0	68.0	-15.0	-18.0	24.0	-90.0	-8.0	63.32
66	-113.0	48.0	-9.0	16.0	0.0	-17.0	6.0	41.0	77.87
67	52.0	-1.0	-48.0	3.0	4.0	28.0	-41.0	6.0	56.85
68	-101.0	-10.0	-84.0	35.0	-8.0	-36.0	18.0	-40.0	77.8
69	-112.0	10.0	-6.0	-2.0	8.0	-12.0	23.0	16.0	83.84
70	121.0	1.0	10.0	25.0	-29.0	-16.0	2.0	-1.0	103.11
71	31.0	-33.0	15.0	-2.0	2.0	8.0	-20.0	16.0	87.58
72	31.0	106.0	-38.0	-16.0	4.0	8.0	-23.0	9.0	96.46
73	-69.0	55.0	69.0	-128.0	9.0	-7.0	-13.0	3.0	87.58
74	-103.0	-12.0	62.0	83.0	-1.0	-26.0	-43.0	-8.0	104.09
