1	4	-7	0	5	0	-2	3	-6	78.32
2	-16	1	1	-1	-3	1	0	1	78.32
3	4	-1	11	2	3	1	-1	0	79.01
4	-1	-1	-12	-6	-2	-4	-2	2	79.31
5	-1	-13	0	-2	-1	0	0	-3	79.59
6	1	-2	13	2	1	1	-2	1	79.59
7	1	5	-10	-3	-1	-2	-2	-2	79.87
8	-7	-5	-12	-6	0	-2	1	-6	79.87
9	6	9	9	2	1	2	3	1	80.21
10	0	5	-5	-3	-1	-5	-1	-1	80.46
11	0	-4	5	-3	-4	-1	1	0	80.76
12	-2	-11	6	2	-1	-2	-3	4	81.11
13	-10	-19	1	-4	1	0	-1	-4	81.11
14	4	11	5	-1	0	2	0	1	81.52
15	6	3	-7	1	-1	-4	3	4	81.91
16	2	2	10	8	0	-3	-1	2	82.11
17	-3	-1	-14	-3	1	2	2	-2	82.11
18	4	13	10	-2	1	-2	-1	6	82.35
19	0	-6	-5	-2	-2	-1	1	-7	82.59
20	1	15	0	3	3	0	-1	1	83.03
21	-3	-4	0	3	-3	2	-2	-3	83.36
22	-15	7	5	0	-1	-1	0	0	83.36
23	-28	-34	-12	-2	0	1	-2	-2	83.7
24	11	17	-1	-4	-4	-2	0	0	84.01
25	5	6	-11	-5	-1	-1	0	-3	84.01
26	9	25	30	10	0	-3	2	11	83.87
27	11	5	2	5	1	-1	1	11	87.51
28	14	23	2	1	1	0	-3	-3	87.54
29	3	-15	-12	-3	-2	1	-2	-1	87.54
30	0	-7	-4	-2	-1	-1	0	0	87.06
31	2	-7	-6	-1	2	-3	2	-1	87.12
32	-6	-4	-3	-1	0	-5	-3	-1	87.12
33	-2	9	-4	-3	-2	2	-3	-1	79.96
34	-3	-8	-8	-5	-1	-2	2	-7	84.01
35	3	-5	6	0	0	-4	-1	3	83.53
36	2	3	-4	-1	3	2	-1	-3	83.53
37	-12	-15	-2	3	1	3	-1	2	83.47
38	3	13	10	1	0	2	1	2	83.86
39	-1	2	-15	-3	0	0	-2	-2	83.83
40	1	-3	5	5	0	1	-3	1	83.83
41	8	1	12	7	1	-1	1	4	83.47
42	-23	-17	-8	-2	-3	-1	-1	-3	81.69
43	-8	5	3	-2	0	1	1	0	81.01
44	3	37	18	2	-4	-4	-1	-2	85.31
45	-5	15	-3	0	-2	0	2	1	84.48
46	-2	7	5	1	0	0	1	4	84.48
47	11	9	-10	-6	0	-3	0	-5	85.53
48	-2	-9	-8	1	1	-1	-3	-4	85.68
49	-17	-39	-6	-3	0	0	0	-5	88.65
50	8	8	-1	-3	-2	0	2	0	88.65
51	-1	5	19	10	-3	3	1	-2	89.59
52	3	4	-14	-9	-3	-1	-1	1	92.02
53	0	-17	-3	-2	-3	-4	0	-4	92.18
54	0	18	7	5	0	1	0	6	93.08
55	7	3	-11	-8	-4	-1	-4	-3	93.08
56	6	9	-7	-4	-2	-3	-3	-1	91.41
57	-9	-13	0	-2	-1	0	-1	-1	95.55
58	-2	-36	9	9	2	-1	3	12	97.13
59	-5	18	-1	-2	-4	-1	-5	-3	97.13
60	-3	7	0	-3	-1	-2	3	1	94.4
61	-1	6	6	5	2	-2	2	0	93.84
62	0	-24	-6	-1	-3	0	-2	1	92.51
63	-14	-38	-8	-2	-2	-3	-3	-2	92.51
64	-22	-9	-6	2	0	-1	2	-1	90.54
65	2	-7	-6	-3	-4	0	-4	2	91.69
66	3	-5	2	-4	1	1	2	-2	81.07
67	-9	-26	-1	0	0	-2	1	1	102.87
68	13	5	-3	-1	2	-3	-2	-3	102.44
69	6	-1	4	-1	0	-4	-2	1	102.85
70	-1	-31	-7	-1	2	1	-1	1	102.85
71	-16	-13	-12	-5	-2	0	-2	-2	103.04
72	-13	-3	-2	1	0	-3	2	-5	100.99
73	28	74	9	5	3	1	0	-1	93.59
74	11	-8	-7	-6	0	-1	0	1	93.76
75	-14	-32	-26	-5	-2	3	1	-1	100.41
76	-7	-37	9	0	-3	-5	-2	4	90.5
