1	-71	-79	-38	-10	-12	-23	-12	-26	115.77
2	-121	-128	-95	-17	-3	1	-12	-2	116.86
3	-36	94	42	-1	-4	-13	-12	8	116.86
4	69	42	2	6	8	11	7	11	117.08
5	6	-66	-51	-10	-4	-2	5	-6	114.18
6	-21	45	16	-7	7	7	44	-3	112.24
7	-81	5	-35	-10	4	1	5	-19	112.24
8	127	127	24	-8	-8	-25	-12	6	114.41
9	-22	-38	-12	13	13	7	-10	-12	114.54
10	107	109	20	19	6	1	6	19	114.8
11	-118	-99	-1	0	-5	12	2	-15	115.29
12	114	114	-19	-18	6	-5	-4	-10	115.86
13	59	88	-26	-18	-2	11	9	17	116.96
14	-128	-32	-33	-2	2	-5	-6	-22	116.96
15	-55	-68	-48	-7	5	9	11	4	107.9
16	-115	-94	9	8	-2	-8	-8	-25	108.38
17	58	30	-18	2	2	-5	-3	-5	108.34
18	39	15	-7	-7	0	3	-2	-14	108.34
19	79	65	-9	-7	12	11	4	1	108.49
20	-79	-101	-9	-5	-6	-3	-4	-21	108.47
21	-46	-80	-26	-5	-4	-7	-3	-12	108.44
22	73	2	-31	-7	-1	-1	1	3	108.44
23	-118	-128	41	20	5	9	-3	-2	107.95
24	-44	-12	-3	-1	0	6	-3	-2	113.89
25	48	45	-54	-8	5	5	2	4	115.59
26	41	-7	-14	1	-3	3	4	50	116.03
27	67	115	-7	-14	-5	4	3	0	116.03
28	4	-42	-55	1	11	-1	3	-15	116.59
29	-102	-50	-38	-9	-1	-2	4	-8	118.95
30	127	127	-41	-27	-3	-3	1	22	119.36
31	-14	25	-45	-15	-6	-1	-2	-8	119.55
32	-40	-66	-53	-15	0	2	-1	-10	119.55
33	97	96	30	-6	0	5	-2	9	121
34	1	-88	-12	9	-2	-8	3	14	121.05
35	13	-64	-25	-10	-1	-4	-5	-9	120.7
36	-84	-115	-25	-11	-2	-1	-5	-15	107.12
37	64	42	-36	-11	-5	-2	-1	5	106
38	-11	12	-28	-16	-6	2	-9	-23	106
39	21	-39	26	9	2	0	2	-14	105.09
40	-113	-106	-33	-7	7	5	5	-10	104.99
41	31	27	-53	-10	-8	-11	2	31	105.36
42	-33	-46	8	-19	-2	0	-11	-44	105.36
43	-83	-128	-48	2	13	7	6	-20	103.71
44	67	83	-76	-23	8	11	3	-29	104.95
45	114	27	74	33	-8	-13	-10	42	104.95
46	-112	-104	36	5	-1	-1	3	-20	102.37
47	-16	-67	-25	20	-2	-3	0	14	105.55
48	83	20	17	2	1	-5	-8	27	105.51
49	71	-46	-24	17	-5	0	4	19	105.89
50	47	81	28	13	-1	0	0	15	109.07
