1	-33	-15	-25	-6	-4	-6	-3	-11	94.84
2	23	6	-12	-4	0	-3	-6	-11	94.84
3	1	-11	-47	-16	-4	-1	2	-3	93.98
4	4	9	-10	-3	4	1	0	-9	93.17
5	-8	-8	0	3	-5	0	2	-10	88.08
6	-10	-29	-63	-21	3	-2	2	-15	85.38
7	4	3	19	11	1	-3	-2	8	81.89
8	-6	2	-5	-8	-1	-2	-1	-5	81.89
9	7	23	9	11	-1	2	2	3	78.96
10	-12	-13	5	-1	0	1	-2	-2	74.04
11	-13	-24	-26	-10	-5	-1	-3	0	70.9
12	2	19	23	-3	0	3	2	2	66.6
13	2	-7	-20	-2	-5	-1	-2	-7	62.53
14	1	-2	-10	-2	2	3	1	3	60.64
15	11	5	28	15	0	-4	4	18	59.74
16	3	14	-14	-9	-5	1	-1	-17	59.74
17	-5	-36	2	-1	1	-2	0	0	59.33
18	-1	0	-9	2	2	-1	-2	3	59.38
19	16	10	-24	-11	0	0	0	-4	60.54
20	-8	26	20	2	-3	-2	-2	6	65.86
21	-4	-33	15	16	4	0	4	9	65.86
22	12	24	12	5	-1	-3	-3	6	68.72
23	-3	4	8	3	-1	-2	2	5	70.63
24	-7	-13	-3	-10	-2	-3	-1	-2	70.63
25	-2	-8	-12	-3	1	4	-3	-7	71.42
26	2	1	3	1	2	-2	-1	4	71.62
27	-17	-9	-4	-7	-2	2	-2	-8	71.56
28	-5	7	21	14	2	-1	-1	0	71.57
29	8	26	38	21	0	1	1	14	71.64
30	-1	4	-17	-11	1	-2	-3	-6	71.64
31	-3	-18	12	3	-5	-2	-2	-4	69.73
32	2	4	11	4	-1	-4	3	-1	69.29
33	-2	6	-2	-3	2	2	-2	-3	69.33
34	1	-3	-10	2	5	-1	-2	-1	68.85
35	3	8	12	12	2	-1	1	2	68.56
36	0	-12	-15	-5	-4	-3	-1	-6	67.68
37	5	-2	-10	-6	-2	2	2	-2	66.72
38	2	1	-14	-10	-1	3	-2	0	66.72
39	-1	-1	-5	0	-1	-2	-2	-7	65.89
40	0	6	10	8	0	0	1	3	65.86
41	-25	-27	-32	-11	-2	0	1	0	65.74
42	4	-10	-9	-13	-2	-4	-2	-2	65.74
43	-5	16	26	8	-2	-4	-1	11	65.63
44	5	16	9	-2	3	1	-1	-6	65.57
45	-2	8	7	1	-2	0	-2	-2	65.49
46	9	-6	-7	5	0	-3	2	12	65.49
47	9	11	7	4	1	0	2	5	65.3
48	-6	-1	2	3	1	1	-3	-5	65.14
49	2	-2	1	8	-1	-5	-3	-1	65.14
50	-2	0	5	0	-3	0	0	-4	64.95
51	1	8	-1	-1	-3	-2	-2	3	64.89
52	0	-16	-1	-1	0	-3	-1	-7	64.89
53	-6	0	3	6	2	2	-4	0	64.83
54	4	-4	-15	-9	-5	-4	0	-9	64.91
55	0	-12	-22	-5	-1	1	-2	-11	64.91
56	3	-15	-3	6	-1	3	-2	6	65.17
57	5	5	-10	-3	0	-3	2	-2	65.55
58	-4	1	-2	-2	0	-2	0	-5	65.85
59	-2	3	7	5	-4	1	-4	-1	65.85
60	-3	-7	0	2	0	0	1	-2	66.06
61	1	-24	-6	2	2	0	-1	3	66.2
62	6	39	10	-2	-2	-1	0	-1	66.2
63	-11	6	0	-3	-3	2	-4	-2	66.46
64	12	-4	-15	0	4	-2	-1	4	66.74
65	4	12	-3	0	0	1	0	1	67.24
66	-2	-6	-6	0	0	-1	2	2	67.75
67	-4	-12	-3	-4	-2	-1	0	1	68.32
68	8	-3	-8	-6	-2	-1	-1	-4	68.8
69	4	2	-1	-2	1	-2	0	4	68.8
70	-4	3	8	3	-2	1	-3	-1	69.34
71	-13	-30	-12	4	3	1	-2	-1	69.92
72	3	11	6	0	-3	-3	-1	1	70.8
73	20	6	4	2	4	2	4	8	70.8
74	-22	17	-3	2	-5	-2	-3	7	73.19
75	-2	-20	-15	1	-3	1	1	-7	75.19
76	-40	-26	0	1	2	3	-2	0	75
