1	-7	-4	0	2	-1	0	-1	-9	98.55
2	-5	-26	-13	-2	6	1	-1	-1	95.13
3	6	-9	-8	-7	-1	3	0	-3	95.13
4	-8	33	2	0	0	-6	3	1	94.75
5	10	0	15	-3	1	4	-2	7	92.93
6	19	8	16	4	1	3	-1	-2	90.63
7	-20	-24	-6	0	2	-1	-4	-2	88.84
8	13	23	-7	-4	-2	-5	2	-1	88.84
9	3	-22	-5	-5	4	2	-1	7	87.47
10	12	27	-1	0	-3	-5	0	0	86.2
11	19	56	22	3	-1	0	0	7	86.2
12	1	5	-11	-8	3	4	-2	-2	83.03
13	-24	-29	10	2	0	0	1	-1	83.03
14	2	0	2	1	3	-5	-2	-3	82.55
15	-5	7	-5	-5	-13	-2	-6	-7	85.35
16	6	6	-2	6	5	6	5	4	85.35
17	7	44	-7	-2	6	-4	5	9	94.2
18	4	-33	-3	3	3	3	-1	0	100.22
19	21	33	-3	-1	1	7	3	7	109.7
20	-21	1	-19	-9	-8	-7	-4	-14	109.7
21	-1	7	1	-1	7	4	-4	2	115.43
22	4	-3	16	-3	-7	-3	-4	-5	140.91
23	0	-13	-19	0	7	3	8	3	143.17
24	6	-18	-9	7	6	15	6	-1	147.91
25	-10	-9	1	7	-1	-2	-2	-7	152.68
26	-10	-9	1	7	-1	-2	-2	-7	152.68
27	3	-7	-11	1	-7	-2	-7	18	161.98
28	3	-4	10	1	4	4	4	-4	163.25
29	-4	14	-1	-7	17	11	5	4	163.25
30	1	37	-15	-15	-4	-4	2	-8	166.3
31	-1	57	21	4	6	5	1	7	170.18
32	-17	-69	-38	-12	-6	-6	-10	-22	174.42
33	93	65	11	2	8	6	4	14	174.42
34	17	50	66	10	-1	-1	3	2	175.07
35	-93	-104	-56	-27	-17	-14	-14	-36	173.81
36	61	97	92	32	-5	0	10	36	173.63
37	39	127	39	-1	-6	-7	-13	-6	173.63
38	-1	-16	27	13	3	0	2	-2	170.07
39	-33	-84	6	22	2	-4	-4	6	165.18
40	76	47	34	35	5	2	5	11	162.08
41	-70	-40	-24	-26	-5	-5	-8	-25	162.08
42	-4	-13	16	15	-1	-7	-5	5	158.6
43	-7	25	3	2	4	4	7	10	163.2
44	6	-27	-49	-21	5	-1	4	-7	163.2
45	-6	3	9	3	1	1	-7	1	165.27
46	3	26	-14	-3	6	2	1	-3	165.39
47	-4	-9	-12	-8	-3	4	-1	0	175.53
48	1	2	-14	-13	-6	6	6	2	175.53
49	3	11	-17	-12	-3	-2	-2	-2	178.13
50	2	10	4	8	-3	-1	3	1	173.44
51	0	-12	13	4	-5	0	1	4	173.44
52	3	8	7	-4	2	-4	4	0	153.13
53	-10	-11	-5	-11	-5	-4	-4	0	161.65
54	-10	5	11	-1	2	-1	1	-7	145.94
55	3	10	29	10	-6	-11	-5	0	144.58
56	-2	4	-1	-3	5	-1	7	-5	126
57	-4	-13	-19	-5	-11	-6	-4	1	126
58	-8	-18	-38	-12	-2	-3	-3	-6	118.65
59	2	-3	10	6	-2	3	1	1	119.96
60	-19	-31	-66	-47	-12	-3	-7	-13	167.65
61	-11	-17	-51	-33	-4	0	5	-9	152.73
62	-2	12	14	9	2	0	-1	-2	152.73
63	-8	-2	32	32	0	-4	-2	-8	150.01
64	7	21	24	12	7	4	3	8	147.72
65	-1	-2	-6	6	-1	-1	-3	1	145.83
66	-1	-6	-18	-10	-4	-3	2	-3	145.83
67	15	13	31	33	9	5	-1	11	179.65
68	-5	6	23	1	5	3	1	-7	179.64
69	0	10	18	10	8	1	2	-3	179.64
70	3	-6	14	-1	-1	-1	2	0	179.64
71	4	3	-12	5	6	4	2	2	179.64
72	-8	-24	-34	-26	-3	-4	1	-10	179.64
73	12	22	32	28	5	5	1	9	179.64
74	-5	3	4	8	4	-1	3	0	162.12
75	-3	-18	-33	-12	-2	2	1	-3	162.12
76	-4	8	12	12	-6	-5	0	-5	161.49
77	0	4	28	13	-1	-4	-2	1	161.21
78	-2	0	-9	-5	2	3	-8	-4	161.03
