1	88	68	4	-50	24	69	-4	63	64.03
2	-128	-116	-115	-8	-39	-29	-83	-128	62.37
3	-36	64	113	127	-89	-127	-19	115	62.37
4	115	-32	-114	-84	127	127	-87	-25	61.05
5	64	74	79	23	18	11	-31	87	60.24
6	-66	53	-88	-120	-5	36	-19	-41	58.58
7	86	6	51	127	41	45	-25	-10	58.58
8	-128	-128	-2	44	8	75	-18	-75	57.55
9	61	-87	-128	24	114	87	121	68	56.84
10	-114	-60	38	4	-49	-96	-103	-41	56.84
11	69	127	8	-44	-62	-30	-57	-74	56.25
12	-62	-25	42	0	51	-103	73	-87	56.25
13	48	-28	-91	-37	33	90	88	-5	57.21
14	-128	44	127	-21	-58	-128	28	-111	57.21
15	-55	-28	127	-51	-87	127	1	5	58.67
16	33	-82	-16	62	92	-60	33	-112	60.74
17	-90	-120	-7	25	43	105	84	83	60.74
18	-91	-114	-69	-46	45	59	73	-117	63.9
19	30	33	24	-27	-35	76	-128	42	67.41
20	89	77	-111	2	27	75	-18	82	67.41
21	127	107	28	-55	-49	-53	50	48	70.28
22	-12	-38	29	45	-40	110	-40	18	71.38
23	106	117	5	-13	-67	-75	-24	-74	71.38
24	-42	-56	-27	-34	61	-123	81	-114	74.38
25	54	79	97	37	-67	-88	-41	-40	77.41
26	-20	-94	-96	-44	-61	32	-112	-77	81.9
27	-22	-61	-64	21	106	127	-128	49	83.73
28	70	58	34	26	59	98	31	75	83.73
29	-9	-15	-13	33	-109	-128	-69	-60	85.6
30	-99	-87	-62	-36	6	29	73	-44	87.6
31	55	-105	-11	14	47	61	-9	79	90.69
32	-128	-104	-61	-36	-56	78	-7	-92	90.69
33	-31	95	-27	1	19	1	35	11	92.9
34	-10	0	22	16	-2	-11	-82	-16	95.86
35	-40	-61	-39	8	24	-14	-33	-45	99.68
36	-30	-9	2	0	-56	-94	90	-51	101.61
37	88	72	17	3	-15	-49	-112	58	101.61
38	22	47	-16	1	13	-57	36	-20	103.42
39	86	70	31	14	24	68	15	51	106.45
40	-103	-29	52	3	-83	-67	-37	-78	106.45
41	13	-9	-5	-8	91	127	-43	81	109.44
42	-126	-128	-59	6	-11	2	36	-81	111.76
43	29	4	-26	10	-15	-44	11	-60	113.65
44	46	15	11	-5	31	101	28	18	113.65
45	-65	-31	78	78	-12	25	-28	59	115.12
46	127	66	-31	-18	91	90	75	84	116.24
47	-97	-113	22	-31	60	101	42	-12	117.3
48	-74	62	16	21	31	30	-45	66	117.5
49	127	127	-83	-39	-35	35	-52	-42	114.55
50	-35	-93	59	-17	-21	-128	-118	12	114.55
51	87	-121	-128	-16	-16	61	76	101	117.25
52	127	127	10	-15	2	90	-8	68	117.25
53	-38	127	-31	-16	-29	-50	-20	-128	115.29
54	51	13	-19	24	100	127	-96	56	111.94
55	53	-90	-128	8	29	69	47	-103	108.13
56	80	42	-63	8	34	19	12	-8	108.13
57	127	124	-73	-11	-69	-68	-17	-26	101.97
58	101	91	-10	-14	49	88	17	114	97.76
59	127	127	-99	-114	43	35	13	127	97.76
60	102	116	-97	-9	32	53	-48	7	94.7
61	127	122	127	-81	-114	-128	-104	-54	90.97
62	101	118	-128	-128	-98	-74	-41	-89	88.15
63	107	97	75	70	33	46	50	72	88.15
64	-72	-86	117	62	-20	-27	-78	5	81.39
65	-128	-102	-38	43	-35	19	-17	-13	78.54
66	-73	-128	-113	22	-4	31	-59	-67	78.54
67	-78	-49	80	47	-51	-38	-45	-105	71.08
68	18	75	127	127	20	127	-79	46	69.58
69	-90	-61	78	95	61	22	-1	-41	67.77
70	-20	103	-39	-10	109	114	-80	51	65.75
71	108	95	45	12	30	50	-65	101	62.02
72	94	85	-90	-115	-30	-125	127	-34	61.11
73	104	68	83	67	-29	-80	101	43	61.11
74	-59	51	-29	-91	-81	-77	64	-45	60.38
75	-79	-114	-109	-128	-61	-63	35	-74	58.99
76	-128	-86	4	-26	-1	-50	-20	-96	58.56
77	-95	-4	-97	-94	-54	127	-50	-43	58.56
78	-36	-21	1	22	50	81	44	106	57.11
79	-46	-30	-84	-57	13	-115	127	27	57.16
80	33	34	127	32	83	-101	127	-7	58.35
