1	-128	-116	62	91	49	41	127	-41	88.76
2	0	-78	105	127	13	6	26	-21	87.51
3	-128	-94	-71	91	-90	-97	87	-35	84.34
4	-102	-87	-100	-106	-53	-72	0	-86	84.34
5	-44	-19	-117	-103	80	-8	-113	-102	81.65
6	16	-46	-15	-36	-15	-68	73	-100	78.93
7	-6	58	-43	8	-10	-27	89	81	76.51
8	53	35	-128	-128	-18	-12	-36	27	76.51
9	53	-128	-9	89	60	63	-8	63	74.03
10	48	-38	-128	-128	3	-3	-121	-64	72.88
11	-40	-16	-128	-112	48	106	-86	17	72.88
12	106	122	101	107	16	18	16	-21	71.54
13	-2	-51	-128	-128	12	57	-98	-72	68.46
14	-45	-5	-29	-43	41	97	12	-39	64.87
15	-118	-121	-30	11	-76	-52	-28	-117	64.87
16	92	39	-82	-72	40	-86	106	-40	63.42
17	127	127	31	-11	-57	-83	53	52	61.58
18	-44	98	37	-5	-86	-71	-87	-78	60.85
19	127	113	40	27	-23	-68	99	-4	60.85
20	108	-68	1	36	63	127	-123	26	60.03
21	103	-85	47	49	27	84	-103	72	59.53
22	66	57	-128	-128	-1	29	-64	-11	59.41
23	-16	50	37	-20	-39	-33	34	-19	60.56
24	19	25	1	3	-55	-92	-52	-65	60.56
25	-7	70	33	-27	-87	-114	9	-128	63.2
26	-108	-68	-5	40	58	-34	88	26	65.95
27	127	127	55	-21	32	74	-46	45	65.95
28	104	57	18	-15	-37	-3	16	34	68.81
29	95	127	-61	-34	-54	-14	-29	-4	71.14
30	-18	-41	2	-14	26	-83	34	-64	75.2
31	76	76	105	-12	-38	-106	-28	-27	75.2
32	45	40	10	18	-119	-128	-76	-31	76.65
33	-95	-69	-72	-28	39	63	-54	-36	78.52
34	13	71	100	76	72	7	-19	36	78.52
35	-123	-112	-35	13	9	-1	71	9	81.14
36	-42	-112	-92	-39	24	84	-110	-16	83.59
37	-50	-89	24	4	58	82	-40	-2	86.02
38	-12	66	1	25	15	21	32	17	88.69
39	-93	-108	14	-22	-76	-93	8	-98	88.69
40	-22	-69	-7	31	11	54	54	58	91.53
41	-7	-66	68	37	18	26	-19	44	94.17
42	127	99	-2	-16	-28	-58	19	-47	94.17
43	31	-12	2	9	-85	-128	3	-128	96.25
44	67	20	-33	-24	-30	0	-35	-21	98.19
45	-2	-95	-49	-8	7	-20	5	-27	100.81
46	-73	-128	-13	-23	-9	-63	41	-62	100.81
47	-14	20	-14	16	63	127	31	96	103.6
48	-81	-109	-49	-8	-12	-59	-20	-51	104.15
49	-71	-104	-38	-44	-35	-89	25	-94	105.43
50	65	-52	24	7	12	35	9	24	106.93
51	-112	-121	-56	-8	3	-18	-24	-31	106.93
52	74	87	-18	-7	-11	-75	49	-28	108.22
53	127	75	37	5	3	12	21	37	109.02
54	-90	-128	-60	-1	7	28	-10	-4	109.02
55	-71	-45	23	20	-3	-108	-93	-6	110.03
56	110	98	-5	-7	0	26	16	10	110.57
57	80	79	24	17	28	89	29	44	110.96
58	107	87	16	-7	-14	-60	-40	-21	110.96
59	4	46	-3	-8	-2	-8	-4	1	111.07
60	-85	-108	-5	-2	2	25	5	21	111.28
61	48	15	30	11	-8	1	-2	32	111.51
62	83	-54	-24	-2	-3	-14	13	-7	111.51
63	-65	-69	-8	-8	-17	-12	7	-58	111.74
64	73	69	-26	-7	-2	-13	15	9	111.88
65	127	127	11	0	6	37	12	56	111.81
66	114	127	77	9	-16	-24	-16	8	111.87
67	-73	-10	-11	1	9	-1	27	-60	111.87
68	39	46	2	-10	15	18	4	-5	115.48
69	-17	0	2	13	2	-1	0	3	116.23
70	76	19	-46	-11	-31	-103	-42	-55	116.72
71	34	-23	-27	-1	10	34	0	22	117.1
72	-128	-128	31	-11	-33	-98	-15	-40	117.1
73	48	35	35	21	7	-11	-11	90	117.4
74	95	34	-38	-15	15	84	-27	42	117.52
75	-9	-12	-32	2	23	62	28	13	117.59
76	108	85	6	-19	-24	-81	23	-74	117.59
77	123	24	-99	-32	12	41	-13	-23	117.65
78	18	-104	-30	11	15	27	29	2	117.79
79	-60	-57	84	-15	-37	-47	-15	-123	118.01
80	-20	3	-20	26	121	127	32	127	118.19
