1	-16	16	6	5	-1	0	0	7	123.93
2	7	-2	-4	-3	-3	-3	-3	-4	129.29
3	1	-4	5	2	-4	-8	-3	-5	130.06
4	2	-1	-2	-2	0	-1	1	0	131.27
5	-2	-4	6	-2	-4	1	-3	0	131.27
6	-1	-6	-2	-4	0	-1	1	-1	132.97
7	-7	-8	3	4	-1	-2	0	1	134.85
8	4	2	2	4	-1	1	-1	3	136.35
9	2	-2	0	-3	0	-3	-2	-1	136.35
10	-4	-11	-4	-1	2	0	-1	-4	137.4
11	-4	6	1	2	-2	-1	-2	-3	138.25
12	-11	-21	-2	-3	0	-4	-2	-3	139.42
13	0	6	2	0	-3	-1	-1	2	139.42
14	0	-5	-1	-1	2	-2	-1	-1	139.65
15	2	3	3	-2	3	0	0	0	140.33
16	6	1	2	1	-1	2	1	9	140.33
17	0	-3	-2	1	-2	-2	0	-5	140.18
18	-1	-4	-7	-3	1	-2	-1	0	140.68
19	-2	-2	-3	-3	-2	0	0	-1	141.1
20	-3	-1	-1	-2	-2	0	-4	-2	141.1
21	-2	-7	-6	-3	1	1	0	-2	141.27
22	-3	5	0	-3	-2	0	1	1	140.96
23	-3	1	-3	-3	-1	-2	-1	-3	140.96
24	5	-3	3	3	2	2	1	1	141.71
25	-1	2	2	-1	-2	-2	-2	0	142.18
26	1	-4	0	-2	-4	-2	-1	-3	142.93
27	1	1	-2	-3	-1	0	2	0	142.93
28	-4	1	-1	1	-1	-2	-2	0	143.55
29	-2	-2	-2	0	-2	1	0	-2	144.1
30	-1	-2	-1	-2	0	0	0	-2	144.1
31	0	-2	0	-1	2	0	0	2	144.86
32	0	1	2	2	1	-4	1	0	145.52
33	-2	0	-1	-2	1	-3	0	-1	146.13
34	-1	-4	-3	1	2	-3	-3	-1	147.78
