1	88	96	54	33	36	66	-7	60	126.02
2	-116	-51	36	61	-15	-69	-51	-77	125.57
3	22	48	-13	21	-8	80	7	11	122.33
4	53	100	-43	-68	-111	-128	-31	-128	116.93
5	-47	-62	-73	-15	-56	-127	-46	-37	116.93
6	127	103	-20	-40	-45	-1	-13	44	111.74
7	-128	-128	4	12	36	67	-28	33	104.72
8	72	117	41	79	21	-64	127	-14	104.72
9	-128	-128	-25	-44	-86	-105	37	-95	98.88
10	127	106	-87	-8	-27	-2	-33	41	94.93
11	54	-100	50	-20	-4	8	-39	94	94.93
12	-1	7	-17	18	-64	-102	46	-126	90.52
13	27	72	12	5	18	-16	-9	-1	86.46
14	22	-94	-27	-5	4	115	-89	-21	81.61
15	115	67	84	51	102	127	-117	127	81.61
16	57	76	-113	-128	-91	-102	42	-33	76.5
17	17	60	-46	-12	26	-34	13	-22	71.93
18	76	-127	-72	12	117	66	-40	120	67.28
19	126	-24	-90	-68	-96	-120	127	-61	67.28
20	-59	-16	107	127	31	70	14	50	62.46
21	-11	104	-34	-63	-37	-67	87	13	56.55
22	-37	-66	110	89	40	49	-63	43	56.55
23	-128	-128	-59	113	63	-67	23	-13	51.86
24	127	98	-111	-120	-58	-108	88	-31	50.01
25	-92	-128	-116	-51	26	127	-128	-115	48.31
26	-26	35	31	-2	-15	-12	-115	-74	48.31
27	-116	-48	-2	-17	77	23	-12	-75	47.55
28	-40	127	84	14	-31	46	-68	122	47.31
29	127	116	42	-23	-116	-128	72	-10	47.58
30	127	-34	-15	-34	-46	-88	51	70	47.58
31	-45	-56	-33	102	-9	-50	15	15	52.52
32	115	46	-15	-16	-11	92	-128	-32	65.43
33	-100	-72	10	-28	42	73	-59	-121	69.26
34	68	-40	-24	11	-16	-121	28	-95	76.42
35	104	-5	-18	79	42	-69	46	-83	76.42
36	119	127	32	55	-47	-54	86	15	82.41
37	-128	-128	-29	31	-6	80	-110	-42	85.58
38	89	-24	-44	-128	28	63	-52	2	96.35
39	101	-102	-24	-35	10	93	19	59	98.88
40	-36	127	54	-8	-1	-45	-27	-100	101.94
41	-72	-118	2	39	-20	-46	15	-87	105.78
42	127	127	21	-37	-32	-39	51	31	108.71
43	119	124	33	22	-2	29	27	-8	111.59
44	70	-84	-18	-33	-12	39	-64	21	113.71
45	-100	-83	-18	-11	0	-18	-19	-28	112.72
46	-98	25	-16	-23	0	-2	31	-88	112.72
47	-63	22	11	-40	15	16	-42	-8	113.21
48	96	71	10	19	10	-33	-47	-66	114.26
49	127	56	7	11	60	127	103	127	114.26
50	127	21	-72	-43	5	7	-18	32	117.58
51	-85	-103	-14	-42	-55	-71	31	-21	117.93
52	-128	-117	53	-33	81	55	29	-64	117.37
53	-53	-101	-69	-7	21	103	-117	55	117.37
54	-94	-67	50	17	-36	-99	-40	-66	113.54
55	-119	-128	-107	-108	14	119	-19	-2	108.2
56	-116	-78	110	63	41	91	-128	-24	103.74
57	-68	-95	-128	-24	-63	-99	-17	-87	97.87
58	-18	-21	101	47	57	127	-76	104	97.87
59	110	96	127	35	58	-58	62	116	92.45
60	-128	-128	-45	-24	48	46	-19	23	92.45
61	126	110	-62	-35	8	-77	90	38	85.9
62	-63	40	85	23	-52	21	-19	1	81.01
63	127	127	-85	-56	-65	-97	-21	-34	75.82
64	121	75	-3	-32	29	-126	111	-77	75.82
65	114	-102	109	63	17	114	-128	125	70.21
66	-14	89	4	-7	-13	-111	49	34	64.81
67	49	90	12	-16	-13	12	-29	79	64.81
68	-13	-3	-7	1	1	0	9	21	53.28
69	-32	-35	-8	-1	-2	-14	-5	-11	63.3
70	10	18	-3	-11	-13	-19	-14	-8	63.3
71	-15	22	-11	-7	-15	-36	2	-13	65.57
72	-8	-5	-4	-1	5	-2	-4	-10	71.11
73	2	7	13	0	0	-3	-3	-5	75.1
74	-5	26	-2	-5	-8	-5	-3	-7	81.48
75	1	29	17	-3	0	1	3	11	87.24
