1	-1	1	-1	-2	-5	-1	0	-1	90.31
2	-2	-4	-1	0	2	1	-2	-1	90.49
3	-7	-8	-1	3	3	1	2	4	90.62
4	9	-30	6	5	-3	-1	1	4	90.62
5	1	53	-12	-12	0	0	-2	-15	90.81
6	3	-7	-26	-8	-2	-1	-6	-9	91.2
7	-14	-13	-2	-6	3	2	-2	-5	91.76
8	-12	-1	1	1	-2	-1	3	3	91.76
9	-3	8	1	-8	-5	-3	-2	2	93.19
10	-4	-1	4	2	-1	-4	1	2	94.27
11	3	7	8	5	0	-2	0	4	94.85
12	4	5	3	3	-2	2	0	6	94.85
13	-9	-22	-5	1	3	-1	-1	2	95.45
14	0	-12	-5	-2	-1	0	-2	-1	95.54
15	-8	-5	-3	0	-1	2	1	-2	93.26
16	-20	7	-2	9	0	-1	-2	0	93.26
17	1	8	1	-4	0	-1	1	-5	93.75
18	-5	7	14	6	2	3	2	3	94.56
19	-2	-16	18	10	-4	-4	1	14	94.56
20	-15	-35	-20	-9	1	-2	-3	-11	94.88
21	0	-1	12	3	1	-1	3	11	95.19
22	0	-18	-7	0	1	0	1	-1	95.41
23	-20	-37	-1	-4	-5	-3	-1	-2	95.74
24	17	34	8	0	0	-1	2	-1	96.07
25	6	1	0	1	2	0	-1	6	96.28
26	-20	-21	-4	0	-3	0	1	-1	96.28
27	17	13	-11	-5	-1	0	-2	-5	97.73
28	17	28	12	5	1	3	0	4	97.75
29	-13	-48	-28	-8	-4	-1	-3	-6	97.92
30	0	30	28	21	1	-2	4	7	98.01
31	-6	6	16	3	1	0	-1	4	97.92
32	3	-2	0	2	0	-1	-1	0	97.71
33	-4	-6	-7	-7	1	-1	-2	-3	97.8
34	0	8	5	-2	-2	-4	-2	0	98.06
35	-34	-24	4	-1	-5	2	0	-3	98.26
36	3	3	-6	0	1	-1	2	0	98.4
37	1	44	20	-1	0	-3	-2	3	98.4
38	-49	-76	-14	-2	2	1	-1	-19	98.53
39	-11	-24	4	0	-2	-2	-4	-4	98.98
40	12	7	-11	-4	-1	-2	0	2	98.28
41	1	12	3	0	0	1	-2	0	98.69
42	-26	-21	14	11	-1	-2	2	4	99.21
43	12	-29	11	15	2	1	0	14	99.53
44	17	19	-2	-6	-3	-2	2	-3	99.89
45	-11	4	-3	-1	-6	1	0	-1	99.89
46	3	10	-1	-2	2	-1	1	-2	97.38
47	0	-7	0	0	-1	-2	-1	-2	96.47
48	3	9	-1	-4	-1	-1	0	-1	96.47
49	-2	20	11	2	2	-2	-3	1	96.01
50	-30	-56	-9	5	3	-1	0	-3	95.68
51	1	4	20	2	-5	0	1	11	94.53
52	-5	-32	-31	-13	-1	0	0	-12	103.42
53	0	-56	-23	-13	-5	-5	-1	6	103.42
54	-7	23	-9	-4	-1	-4	-3	-11	105.39
55	-8	0	-4	0	0	1	0	-2	106.09
56	-8	-3	3	6	3	1	3	3	106.85
57	-25	-36	-13	-7	1	-2	1	-2	106.85
58	5	11	4	1	-1	1	2	1	106.43
59	2	14	8	1	0	0	0	2	106.29
60	7	20	-8	-5	-1	-5	-2	-4	106.29
61	21	20	6	5	2	2	-1	7	106.19
62	-5	-51	1	2	1	0	-2	-1	105.98
63	-16	17	-12	-7	-1	0	-1	-3	105.98
64	4	17	4	1	2	-2	-2	3	105.92
65	-31	3	-8	-9	-3	-2	-3	-4	105.89
66	-17	-10	-4	5	3	0	3	5	106.87
67	0	8	-8	-4	-2	0	-1	-7	106.87
68	-17	-6	-2	1	1	-2	-1	-2	106.86
69	1	-15	0	0	0	-4	0	0	107.06
70	2	0	19	5	-1	3	-1	5	107.14
71	-5	-25	-8	1	2	-1	4	5	107.78
72	5	-3	-2	-3	-2	0	-2	-6	107.78
73	-3	-4	0	2	3	3	-1	2	108.56
74	-15	-8	-7	-3	0	-2	0	1	108.16
75	1	9	10	9	-1	-1	-3	-2	108.07
