1	72	96	23	-13	-8	-4	-7	-13	98.39
2	6	-71	-3	-5	-4	-1	-1	7	96.27
3	72	90	42	-4	3	0	-3	1	98.54
4	-72	-50	-1	-10	4	3	2	-19	98.54
5	-21	-10	-45	-2	6	-1	2	-10	92.17
6	60	62	53	-4	0	-5	-4	-15	90.44
7	-119	-125	3	30	19	12	6	-13	87.52
8	98	127	68	8	-4	-3	0	19	86.09
9	-32	-48	-10	3	5	4	-1	-10	86.09
10	-66	-27	3	0	1	-1	-4	-9	83.43
11	29	114	-31	-9	-2	-3	-1	2	81.44
12	7	-46	-22	-9	1	2	1	-6	81.44
13	-70	-89	2	-5	-1	-1	-3	-3	79.96
14	35	-13	0	-2	-5	-1	2	3	81.48
15	-19	-52	0	2	8	-1	4	4	73
16	14	7	-5	2	-7	-3	-6	-6	71.15
17	6	126	29	10	3	-2	-5	-5	71.15
18	-7	1	-12	-13	0	3	4	-1	63.98
19	23	77	43	5	-1	-2	1	0	74.6
