1	0	8	-1	-4	-3	1	1	2	159.75
2	3	-16	3	3	-1	-3	2	4	159.71
3	-4	-4	3	-1	1	-2	-4	1	159.77
4	-4	5	-3	-2	0	-1	1	1	159.77
5	-11	-16	11	-1	-5	3	0	0	159.79
6	1	1	8	4	0	-1	-2	-2	159.74
7	9	5	13	3	3	0	4	3	159.61
8	-11	-11	-3	1	-15	-39	-51	-48	159.38
9	-8	11	6	-4	-22	-72	-74	-76	159.38
10	-19	4	-2	9	-21	-60	-55	-30	159.18
11	14	5	-6	-6	1	-5	-31	-22	158.65
12	11	-46	18	5	33	93	-6	43	157.08
13	2	-11	-2	2	1	18	30	-20	157.08
14	-81	1	25	-38	-91	-101	-91	-117	137.16
15	77	69	35	45	-6	2	7	1	134.18
16	-71	-128	-11	2	127	68	23	-8	132.61
17	-91	-118	-20	30	-40	-107	4	74	132.61
18	-14	33	-11	-39	-41	-85	-128	-128	130.33
19	-29	-18	4	-10	127	127	33	-38	127.44
20	127	127	-37	37	-48	-68	-57	19	123.82
21	-96	-42	-102	49	-4	24	33	-116	119.47
22	63	30	15	59	16	127	7	127	119.47
23	121	92	-85	84	-39	-32	22	75	115.67
24	-63	-84	62	76	60	127	45	9	108.42
25	-72	-87	-128	-117	37	-51	63	-42	104.22
26	-46	-128	-128	-117	-13	53	48	-109	104.22
27	-76	-78	68	0	115	127	-24	118	100.38
28	-93	-74	-128	-65	103	-6	53	-68	94.58
29	-110	-34	123	-1	-89	34	49	-21	90.66
30	87	-52	28	31	-50	-61	25	36	85.8
31	-73	-93	-128	-111	96	67	-78	11	85.8
32	17	46	57	-68	63	78	14	-13	82.06
33	-28	20	85	96	-63	-73	-34	78	78.12
34	-70	-116	-21	-78	55	127	-41	43	74.04
35	27	-80	-128	-25	-125	-101	20	-81	70.69
36	16	-29	92	113	52	-3	-49	102	70.69
37	-22	-6	87	-33	8	-7	127	65	59.95
38	8	-13	-128	-6	-4	77	-118	-126	59.31
39	-8	6	-37	-87	-34	82	122	61	58.73
40	-2	-3	-128	-58	-88	-90	-116	-128	58.73
41	36	-109	-22	74	38	127	-112	21	58.48
42	-80	-128	95	60	40	51	-20	71	59.05
43	-113	127	35	1	39	-61	-77	0	65.82
44	-27	63	31	-33	-86	-128	127	-37	72.91
45	112	28	49	-18	39	-51	74	11	78.89
46	127	-6	-64	-26	43	-32	-2	-128	84.97
47	25	3	23	-11	-62	-74	65	-102	84.97
48	53	2	-9	-121	87	102	55	64	89.7
49	110	-3	-7	62	-28	-65	-72	-12	94.56
50	113	55	118	103	36	71	107	126	97.41
51	6	-21	-107	-128	127	17	-26	-128	97.41
52	-12	39	-32	-85	87	89	-99	20	101.34
53	-116	-104	-104	-45	106	126	32	46	105.53
54	-63	-74	-6	104	-45	-128	-111	-70	108.88
55	72	0	-16	-93	28	-94	2	-104	112.79
56	-75	-88	-48	9	30	74	31	-60	112.79
57	11	-19	20	102	-96	-105	-63	22	116.47
58	91	83	-22	-35	71	127	58	14	117.92
59	-128	35	-31	-43	67	-59	-50	-79	117.92
60	-109	-115	-55	-34	89	101	99	84	119.73
61	77	74	1	14	35	27	-17	-11	122.42
62	96	78	16	30	-38	83	54	91	126.36
63	127	105	16	8	9	-14	17	61	129.85
64	36	39	3	17	67	38	41	17	129.85
65	-128	15	2	-24	-74	-49	-53	-3	132.74
66	-65	-75	-15	-27	-29	62	47	-44	134.96
67	0	-37	-14	10	25	31	37	24	136.87
68	-55	0	14	-34	55	22	16	20	136.87
69	-48	-88	44	-6	-34	26	31	-26	139.14
70	-72	-71	-118	-39	-3	-109	-81	-7	139.77
71	127	127	8	35	-66	-90	-38	-59	139.77
72	-128	-67	-35	-20	68	86	86	41	139.87
73	5	29	2	55	-63	-113	-128	-76	137.21
74	-80	-65	-34	-36	23	58	26	16	137.21
75	39	127	21	1	-40	84	25	57	134.77
76	54	11	-61	-1	-48	-96	-61	-41	129.92
77	90	43	-50	56	-71	-109	-114	-41	125.4
78	119	127	76	3	50	83	40	72	125.4
