1	55	-96	-25	-13	100	-33	-58	-128	119.25
2	88	78	54	111	17	32	30	127	122.37
3	-95	-70	27	8	-15	46	39	-44	125.17
4	127	127	84	100	36	101	102	119	126.5
5	-30	25	-21	-25	15	25	26	-27	126.5
6	89	61	87	41	115	127	127	90	127.19
7	7	-2	-54	-78	86	102	81	81	127.08
8	115	75	-63	-36	-128	-128	-128	-128	126.4
9	-128	96	4	48	-72	-123	-73	3	124.63
10	-66	-81	-96	-45	1	17	-31	-9	124.63
11	-26	-53	89	-2	31	41	12	-2	120.93
12	40	127	-17	62	-47	-66	-88	-12	117.86
13	-100	5	-23	9	-33	-68	7	-19	114.94
14	2	-101	14	9	21	-16	47	-47	114.94
15	-33	-82	-39	-5	32	109	38	50	112.02
16	-26	-23	-1	3	9	3	-21	21	109.73
17	-112	-105	-24	-8	2	32	27	-14	107.91
18	-4	9	23	9	-11	-34	-12	3	107.91
19	34	14	15	8	-24	-43	-6	-15	106.6
20	-59	-68	6	1	-12	-27	-16	-9	105.64
21	31	18	19	4	-4	-14	4	12	105.64
22	10	-12	8	3	-1	-9	-8	1	105
23	-15	7	-3	-3	1	1	-4	0	104.58
24	11	9	6	1	0	-7	-1	1	104.33
25	11	-19	-11	-8	-4	-3	-5	-7	104.33
26	-11	19	1	1	1	-1	-5	-6	104.13
27	-26	-5	7	-1	-1	-2	-3	2	103.93
28	5	4	-1	6	0	5	1	0	104.02
29	8	-1	0	-5	2	-2	1	-3	104.02
30	-1	-5	-3	1	-3	-1	3	-1	104.58
31	-4	20	1	1	-2	1	-3	-6	106.22
32	8	1	-2	6	0	-3	-1	1	106.22
33	1	-18	0	1	0	0	0	0	107.37
34	8	-41	-23	-11	-3	-3	2	-7	108.62
35	7	50	6	-5	1	-2	-2	-7	111.42
36	31	4	-1	1	-1	4	1	-3	113.65
37	28	0	-5	-3	-2	0	-3	-1	113.65
38	-21	-67	-11	-2	0	-2	0	-3	115.95
39	-6	44	10	-1	-4	1	1	2	116.93
40	-23	2	-5	-13	-1	0	0	-2	116.93
41	4	5	-1	-9	0	-2	-1	-2	120.48
42	-4	5	19	10	-1	1	1	9	122.76
43	-8	-40	-16	-3	3	4	7	-9	124.43
44	-11	18	1	6	-2	-5	1	-6	124.43
45	-7	-2	0	-2	-1	1	1	3	126.37
46	-9	0	-3	2	-2	-2	2	0	127.86
47	-2	-16	-4	-7	2	1	0	4	130.63
48	6	2	1	2	-4	0	-1	-8	130.63
49	4	-6	-1	-2	-1	-2	-2	0	132.01
50	-4	-7	3	1	3	2	2	0	133.36
51	3	-6	-2	-1	-1	-3	-1	2	133.36
52	-2	29	-1	-8	4	-1	-4	-5	135.1
53	8	24	7	6	1	3	0	5	136.86
54	-5	-1	0	-1	-1	0	-4	-3	138.64
55	6	-16	-3	-2	-1	1	0	-1	138.64
56	3	18	-4	-3	-5	-4	5	-3	141.32
57	8	4	7	2	4	-2	4	3	143.63
58	0	-4	-1	-4	0	4	-5	-1	145.37
59	2	3	-3	2	1	0	-5	2	145.37
60	-6	0	2	2	1	-1	3	0	147.02
61	6	1	-5	-4	0	-1	1	-3	148.33
62	-3	-5	-4	-7	-5	-4	1	-7	148.33
63	-4	3	-3	-1	0	-2	-4	3	149.07
64	2	6	1	-4	-2	-3	-2	-3	149.12
65	0	0	1	-5	-1	0	4	0	148.75
66	-4	-3	0	-1	-1	0	-1	2	148.28
67	1	-4	2	-2	-1	1	4	5	148.28
68	-2	-1	2	-2	-4	0	0	-2	148.22
69	-3	6	-2	-1	2	0	-1	-3	147.8
70	-5	-5	-2	-3	-1	2	-2	1	147.8
71	8	-7	2	3	-1	-3	-1	0	147.46
72	-1	-2	3	3	-1	-1	2	3	147.44
73	-3	0	-5	-4	-3	2	1	1	147.33
74	2	3	-2	-3	1	-2	-2	-2	147.33
75	4	31	4	3	2	0	2	2	147.36
76	-3	-12	-2	0	-2	1	2	1	147.42
77	-2	-4	0	-1	-1	-3	-5	-3	147.72
78	-5	-19	12	0	-3	-5	-5	-4	148.23
79	-4	-4	-2	-3	-3	-4	1	-1	148.94
