1	59	53	16	-1	1	1	0	6	122.49
2	-76	-51	35	5	1	-1	-4	-11	122.73
3	-9	29	-1	8	-4	-4	-3	-8	122.73
4	127	84	31	8	-5	-3	0	17	122.72
5	68	25	2	-11	1	-1	1	14	122.74
6	123	80	42	-10	-3	-2	1	7	122.59
7	18	73	-22	-22	-4	-3	-3	-8	113.39
8	-57	84	-15	-5	-5	-6	-3	-11	117.73
9	89	58	8	-7	1	-1	0	2	118.47
10	89	-105	-6	11	5	4	5	14	118.47
11	33	31	-3	-2	1	-2	-3	-1	119.26
12	-72	-70	-72	-11	-2	-2	0	-8	119.26
13	15	50	51	6	1	-2	-5	-12	119.71
14	31	33	-28	-8	-4	1	0	0	119.97
15	106	84	-3	4	0	4	-3	7	120.47
16	-22	-3	-9	-3	-8	-5	-3	-2	120.86
17	-92	-100	-44	-3	-3	-2	-3	-17	121.2
18	20	-45	-77	-6	15	21	51	6	121.2
19	12	10	-31	-13	3	16	-7	7	121.09
20	112	127	72	1	-4	-5	-11	1	121.23
21	19	67	-65	-13	2	12	3	-2	116.05
22	111	127	26	-3	-14	-17	-16	-13	116.05
23	51	-44	20	15	0	-8	14	0	114.72
24	-84	-92	-39	1	19	35	5	-8	114.24
25	83	105	57	-12	-10	28	-7	-29	114
26	-7	12	0	-7	-17	-47	34	-58	114.11
27	-24	-45	-29	1	5	1	3	26	114.11
28	83	114	-12	-58	-34	-120	-11	-114	114.4
29	16	-4	1	10	-36	-6	-124	-69	115.52
30	47	35	-83	-3	-32	61	-32	-16	116.3
31	-15	-54	60	43	-55	-5	36	58	116.43
32	127	123	-22	-10	-100	-57	106	-48	116.34
33	-128	-32	-38	-32	-77	-52	8	-26	115.54
34	-99	-90	66	15	-82	-75	-122	6	113.9
35	16	17	-128	-75	-93	-115	-128	-96	111.7
36	1	-30	127	3	-16	-95	27	-64	109.04
37	-42	-99	40	-4	53	88	110	-43	105.09
38	-128	-128	111	34	63	66	-59	47	102.47
39	17	-63	127	90	121	93	-89	89	102.47
40	40	54	35	-65	-65	51	-64	53	99.34
41	127	82	-102	-79	-82	13	-30	-21	93.08
42	-128	-6	-48	-30	-98	-29	-54	-111	93.08
43	-100	-128	83	12	38	97	-68	-39	90.5
44	93	115	127	110	-11	-75	94	45	87.52
45	-68	-10	-23	105	51	127	-128	20	87.78
46	127	113	127	28	-2	127	-94	127	83.9
47	64	-51	55	83	47	5	6	-14	80.22
48	117	127	103	77	2	30	-4	120	80.22
49	-5	36	84	53	-96	-84	-110	-70	76.77
50	30	47	-7	13	-32	-86	49	-68	73.37
51	-62	-128	56	28	-11	-48	-6	-39	73.37
52	14	46	-26	32	50	77	21	11	70.11
53	39	54	-107	-119	-31	-80	-53	-54	67.43
54	53	64	-128	-50	12	34	-87	19	63.73
55	109	86	-73	-44	-46	-86	-128	-49	61.92
56	85	5	-98	-105	-34	35	-56	-33	60.32
57	71	72	-5	-32	-103	-60	99	-95	60.32
58	-5	9	22	9	-42	-29	-36	2	59.24
59	87	22	122	110	112	86	-71	17	58.65
60	72	49	127	45	-27	-97	92	-92	58.58
61	127	27	40	-9	-62	-45	-89	110	59.27
62	96	67	-32	-65	-96	-83	-100	-123	61.88
63	-128	22	-46	-50	-39	-58	109	-85	61.88
64	93	91	12	-3	-42	-100	39	-1	66.36
65	67	72	2	-56	-99	-105	75	-44	70.4
66	43	-47	-11	50	-34	48	-36	60	74.35
67	8	71	12	17	55	105	20	-11	74.35
68	11	20	26	20	-78	-88	87	-76	77.87
69	54	104	-39	-26	6	31	-22	-62	82.03
70	127	34	-8	33	70	127	-44	120	82.03
71	-128	-91	1	-5	-43	-103	63	-128	85.25
72	18	-59	-34	-6	10	81	-4	46	87.46
73	-84	-128	26	6	18	66	23	54	90.23
74	41	19	28	9	-49	0	-77	-28	94.03
