0	-36.0	-60.0	107.0	45.0	-20.0	-4.0	-32.0	-22.0	61.11
1	-4.0	2.0	-39.0	-128.0	14.0	12.0	-8.0	-5.0	57.49
2	-125.0	119.0	-89.0	-8.0	-4.0	-8.0	-29.0	27.0	57.28
3	-128.0	94.0	127.0	41.0	-11.0	-9.0	11.0	-5.0	57.16
4	105.0	-61.0	6.0	-4.0	-4.0	-14.0	-1.0	5.0	62.36
5	-17.0	11.0	-5.0	48.0	-35.0	-16.0	-10.0	5.0	77.43
6	-94.0	-92.0	0.0	-7.0	-18.0	-2.0	-9.0	-29.0	61.11
7	-54.0	42.0	16.0	53.0	17.0	6.0	-16.0	42.0	75.07
8	-74.0	19.0	-13.0	-27.0	23.0	7.0	4.0	-6.0	79.61
9	-28.0	-44.0	-66.0	9.0	-21.0	-20.0	29.0	-9.0	73.93
10	38.0	103.0	60.0	-11.0	11.0	13.0	0.0	-1.0	82.68
11	9.0	38.0	-25.0	46.0	17.0	-33.0	-14.0	-19.0	78.83
12	-69.0	46.0	127.0	22.0	4.0	-5.0	-15.0	2.0	84.83
13	-7.0	109.0	-31.0	27.0	-1.0	2.0	8.0	7.0	68.82
14	56.0	46.0	33.0	26.0	-69.0	2.0	-1.0	-28.0	65.42
15	103.0	127.0	102.0	-56.0	-4.0	24.0	-87.0	8.0	82.62
16	64.0	86.0	53.0	83.0	-7.0	-31.0	-16.0	43.0	87.62
17	-109.0	-123.0	-14.0	70.0	-31.0	-35.0	-7.0	13.0	87.62
18	-68.0	-43.0	-1.0	60.0	1.0	2.0	-6.0	-7.0	89.29
19	44.0	12.0	-67.0	-27.0	-7.0	-22.0	9.0	4.0	89.29
20	29.0	54.0	-4.0	-44.0	-14.0	21.0	-35.0	0.0	84.83
21	38.0	-73.0	23.0	43.0	10.0	-14.0	-3.0	14.0	85.11
22	25.0	5.0	32.0	6.0	-4.0	-18.0	10.0	-19.0	89.11
23	-128.0	127.0	-10.0	52.0	-12.0	-12.0	-23.0	-3.0	86.59
24	-10.0	86.0	15.0	82.0	-28.0	-1.0	-27.0	1.0	89.11
25	127.0	127.0	57.0	-118.0	-14.0	-6.0	1.0	-11.0	92.62
26	87.0	-88.0	-49.0	109.0	-2.0	-6.0	-2.0	-18.0	91.37
27	78.0	-14.0	63.0	42.0	-6.0	-6.0	-1.0	-3.0	92.96
28	-68.0	54.0	-33.0	32.0	19.0	9.0	25.0	-15.0	92.62
29	-44.0	-128.0	69.0	-34.0	-4.0	-4.0	6.0	2.0	92.37
30	84.0	95.0	22.0	-26.0	-9.0	-13.0	-5.0	-28.0	93.35
31	-13.0	-6.0	-44.0	113.0	4.0	-24.0	-7.0	-32.0	95.42
32	22.0	35.0	-106.0	-57.0	0.0	-15.0	-39.0	-19.0	92.96
33	-112.0	-19.0	-128.0	127.0	16.0	2.0	6.0	1.0	92.81
34	-3.0	-128.0	112.0	7.0	-19.0	-3.0	-6.0	-15.0	91.61
35	127.0	127.0	47.0	-9.0	23.0	-25.0	-95.0	-26.0	90.12
36	127.0	117.0	-95.0	106.0	10.0	5.0	-1.0	22.0	87.95
37	32.0	-93.0	-23.0	-21.0	-3.0	25.0	7.0	-43.0	81.64
38	60.0	-65.0	81.0	-35.0	-7.0	-13.0	-3.0	-20.0	77.43
39	127.0	-46.0	-60.0	-128.0	-9.0	-16.0	11.0	-5.0	79.78
40	-85.0	-88.0	10.0	19.0	57.0	0.0	18.0	-3.0	76.2
41	-48.0	117.0	-4.0	49.0	-14.0	-18.0	31.0	0.0	83.58
42	-89.0	-17.0	-60.0	-30.0	17.0	2.0	6.0	-24.0	82.68
43	-82.0	75.0	90.0	7.0	-29.0	-5.0	24.0	3.0	84.85
44	127.0	28.0	47.0	-42.0	2.0	4.0	-6.0	-5.0	85.76
45	29.0	61.0	100.0	-45.0	17.0	-11.0	-10.0	13.0	84.85
46	-51.0	98.0	-36.0	-26.0	8.0	16.0	23.0	12.0	81.2
47	85.0	-16.0	-121.0	-70.0	-2.0	23.0	17.0	1.0	75.07
48	4.0	33.0	-67.0	-7.0	7.0	-28.0	9.0	13.0	69.51
49	-18.0	-115.0	-25.0	-22.0	-6.0	9.0	-6.0	11.0	81.64
50	-37.0	-109.0	0.0	73.0	42.0	-6.0	-19.0	2.0	79.61
51	-100.0	-46.0	-69.0	54.0	-8.0	1.0	-16.0	-10.0	73.77
52	60.0	78.0	-97.0	-48.0	45.0	-1.0	28.0	-15.0	67.41
53	49.0	-120.0	83.0	43.0	2.0	4.0	-1.0	3.0	61.11
54	127.0	109.0	97.0	-60.0	-4.0	3.0	-1.0	-2.0	60.12
