0	32.0	-28.0	-128.0	-127.0	2.0	-6.0	5.0	20.0	74.82
1	-7.0	-67.0	43.0	-19.0	1.0	-18.0	3.0	-1.0	73.17
2	-96.0	-78.0	-21.0	-35.0	-2.0	13.0	11.0	-6.0	71.47
3	91.0	18.0	4.0	44.0	-17.0	-16.0	-21.0	-25.0	67.59
4	65.0	-17.0	88.0	48.0	-8.0	-6.0	9.0	8.0	70.73
5	-11.0	53.0	62.0	-6.0	-26.0	-6.0	-1.0	-7.0	67.59
6	-53.0	38.0	-10.0	-121.0	9.0	0.0	-11.0	-21.0	50.35
7	-10.0	-51.0	-93.0	-11.0	-3.0	7.0	4.0	-22.0	50.35
8	3.0	-62.0	98.0	-38.0	14.0	-5.0	1.0	27.0	54.13
9	59.0	-23.0	-114.0	-44.0	-14.0	4.0	18.0	-10.0	63.25
10	45.0	-60.0	54.0	-30.0	-13.0	-11.0	-13.0	7.0	58.53
11	109.0	-128.0	57.0	1.0	-22.0	10.0	-10.0	-7.0	62.71
12	-55.0	56.0	54.0	-61.0	-7.0	-5.0	15.0	-3.0	61.22
13	-53.0	-62.0	49.0	-35.0	-18.0	-2.0	1.0	4.0	51.86
14	-49.0	-53.0	-53.0	-123.0	7.0	6.0	-12.0	19.0	66.01
15	-122.0	114.0	66.0	-34.0	-10.0	-3.0	17.0	4.0	55.35
16	78.0	14.0	-122.0	27.0	-32.0	-15.0	-26.0	-10.0	56.65
17	16.0	-90.0	-10.0	39.0	22.0	-5.0	-3.0	-24.0	38.26
18	127.0	-79.0	8.0	52.0	-9.0	8.0	-10.0	6.0	43.2
19	-50.0	-78.0	38.0	-1.0	-82.0	-9.0	-4.0	14.0	65.59
20	-50.0	127.0	97.0	41.0	0.0	-5.0	-3.0	0.0	54.14
21	-22.0	-83.0	64.0	-28.0	-18.0	6.0	-3.0	-20.0	58.53
22	0.0	-65.0	-93.0	-31.0	-20.0	-10.0	-6.0	32.0	60.36
23	-58.0	124.0	83.0	73.0	-23.0	-2.0	10.0	2.0	53.22
24	28.0	-34.0	-19.0	35.0	-3.0	6.0	-10.0	-10.0	54.13
25	-55.0	-20.0	-1.0	-35.0	-13.0	4.0	-1.0	-20.0	50.96
26	-18.0	-36.0	-20.0	36.0	14.0	7.0	-7.0	-2.0	45.77
27	90.0	-40.0	41.0	-31.0	-4.0	-25.0	2.0	11.0	50.96
28	37.0	23.0	-2.0	21.0	2.0	22.0	2.0	5.0	53.22
29	72.0	102.0	-15.0	10.0	11.0	-7.0	-6.0	-2.0	51.6
30	-31.0	-18.0	1.0	-59.0	-7.0	-5.0	21.0	14.0	43.2
