0	-7.0	-6.0	8.0	13.0	98.0	17.0	-128.0	40.0	162.71
1	87.0	-72.0	-1.0	-91.0	21.0	58.0	-77.0	27.0	158.79
2	28.0	13.0	-38.0	-13.0	-39.0	-84.0	-15.0	-24.0	170.75
3	7.0	-5.0	-25.0	-5.0	-78.0	127.0	63.0	-78.0	170.13
4	-33.0	29.0	31.0	-123.0	-82.0	53.0	-31.0	-103.0	160.9
5	18.0	-1.0	-44.0	-69.0	111.0	-61.0	-59.0	-80.0	163.13
6	21.0	-40.0	18.0	31.0	43.0	-56.0	4.0	-44.0	147.37
7	7.0	-2.0	0.0	-58.0	10.0	127.0	-43.0	27.0	170.65
8	-27.0	25.0	-25.0	-33.0	-124.0	9.0	97.0	-9.0	173.0
9	-53.0	10.0	-1.0	56.0	-6.0	-123.0	11.0	-41.0	171.14
10	51.0	-22.0	41.0	10.0	-2.0	126.0	-2.0	24.0	173.25
11	26.0	9.0	-27.0	-24.0	-92.0	-112.0	5.0	11.0	173.25
12	32.0	-45.0	-40.0	-52.0	127.0	127.0	-35.0	-16.0	171.97
13	-33.0	8.0	8.0	-5.0	-10.0	58.0	25.0	-23.0	172.57
14	-67.0	1.0	0.0	53.0	-93.0	25.0	-37.0	-4.0	171.97
15	41.0	5.0	-66.0	-24.0	127.0	127.0	109.0	14.0	172.5
16	-23.0	-11.0	13.0	-25.0	-27.0	-66.0	81.0	72.0	170.13
17	-39.0	-21.0	60.0	33.0	-85.0	-22.0	-128.0	73.0	171.14
18	-19.0	0.0	-24.0	-25.0	112.0	82.0	104.0	49.0	165.18
19	-60.0	-27.0	-1.0	-39.0	-33.0	-22.0	-22.0	-77.0	158.22
20	-20.0	18.0	29.0	10.0	6.0	23.0	59.0	-65.0	165.26
21	81.0	2.0	5.0	-3.0	-15.0	-90.0	0.0	52.0	160.31
22	-29.0	-35.0	-78.0	-13.0	27.0	-59.0	-51.0	98.0	160.31
23	-90.0	-4.0	87.0	-11.0	49.0	90.0	-85.0	66.0	165.18
24	56.0	3.0	-59.0	9.0	127.0	35.0	-18.0	-5.0	170.65
25	64.0	3.0	-20.0	54.0	-127.0	-83.0	35.0	23.0	173.46
26	-34.0	-13.0	-34.0	-20.0	110.0	125.0	-66.0	23.0	167.23
27	-44.0	29.0	-13.0	18.0	127.0	-109.0	-96.0	-66.0	172.57
28	26.0	-62.0	72.0	55.0	-67.0	-124.0	85.0	76.0	161.59
29	-2.0	-5.0	7.0	-54.0	17.0	106.0	98.0	-26.0	158.22
30	4.0	12.0	30.0	-99.0	127.0	-12.0	8.0	-102.0	152.21
31	67.0	-7.0	-33.0	-37.0	20.0	-105.0	-46.0	39.0	152.73
32	-28.0	-14.0	-12.0	36.0	-75.0	94.0	14.0	18.0	172.44
33	124.0	-21.0	-81.0	62.0	97.0	64.0	35.0	0.0	147.37
34	63.0	5.0	-28.0	-49.0	-83.0	-123.0	-19.0	34.0	160.9
35	-11.0	2.0	22.0	-33.0	102.0	52.0	98.0	-126.0	162.71
36	77.0	-11.0	-38.0	64.0	-92.0	-59.0	127.0	-56.0	156.74
37	14.0	69.0	17.0	22.0	102.0	-25.0	66.0	-16.0	154.27
