0	70.0	-12.0	26.0	29.0	-92.0	127.0	-46.0	-30.0	160.89
1	-1.0	33.0	-6.0	19.0	-5.0	127.0	92.0	-57.0	156.0
2	28.0	11.0	27.0	6.0	-99.0	-7.0	-110.0	-29.0	154.6
3	-60.0	-7.0	7.0	81.0	-18.0	-37.0	-46.0	-30.0	143.84
4	21.0	-15.0	-24.0	127.0	-10.0	-71.0	-39.0	45.0	123.29
5	6.0	37.0	-26.0	54.0	115.0	-61.0	-60.0	1.0	141.95
6	47.0	120.0	-29.0	-1.0	95.0	-128.0	115.0	22.0	144.05
7	-8.0	-10.0	-33.0	16.0	14.0	31.0	84.0	117.0	152.82
8	-1.0	-43.0	12.0	101.0	102.0	72.0	-65.0	18.0	149.54
9	-43.0	31.0	-11.0	-128.0	13.0	-71.0	84.0	0.0	142.99
10	39.0	-3.0	23.0	-66.0	-119.0	127.0	-76.0	69.0	130.39
11	-9.0	80.0	-7.0	54.0	85.0	69.0	-25.0	61.0	118.16
12	16.0	-12.0	-3.0	5.0	-19.0	127.0	-98.0	53.0	119.81
13	-9.0	-27.0	-21.0	-6.0	127.0	42.0	72.0	14.0	124.12
14	-63.0	-7.0	-2.0	-1.0	-96.0	-128.0	-12.0	57.0	134.1
15	3.0	-27.0	3.0	48.0	-81.0	71.0	-57.0	-7.0	136.63
16	-31.0	23.0	-23.0	119.0	83.0	-16.0	26.0	-62.0	135.0
17	-37.0	-2.0	124.0	-47.0	22.0	127.0	30.0	1.0	125.05
18	7.0	-10.0	13.0	4.0	68.0	-60.0	-8.0	2.0	134.1
19	-83.0	-10.0	22.0	22.0	-124.0	38.0	-50.0	-21.0	117.94
20	39.0	58.0	-6.0	41.0	127.0	1.0	63.0	6.0	110.29
21	-49.0	12.0	-22.0	-87.0	105.0	-30.0	-16.0	18.0	117.94
22	12.0	12.0	12.0	24.0	-106.0	127.0	120.0	17.0	120.54
23	127.0	-30.0	6.0	-7.0	127.0	87.0	-3.0	0.0	136.63
24	-21.0	-50.0	-16.0	-123.0	10.0	39.0	82.0	9.0	142.37
25	14.0	-26.0	-10.0	45.0	-119.0	77.0	25.0	-13.0	142.23
26	127.0	15.0	4.0	71.0	-5.0	31.0	0.0	119.0	122.23
27	15.0	-103.0	-25.0	5.0	127.0	30.0	-128.0	83.0	120.54
28	-5.0	-3.0	-4.0	104.0	92.0	51.0	127.0	-89.0	141.15
29	40.0	-4.0	3.0	-83.0	-4.0	-23.0	127.0	73.0	145.15
30	6.0	-29.0	119.0	23.0	24.0	-56.0	105.0	11.0	156.34
31	38.0	-6.0	6.0	3.0	127.0	-119.0	-128.0	11.0	150.5
32	12.0	-14.0	-15.0	-105.0	80.0	120.0	-18.0	33.0	150.5
33	-5.0	-5.0	-10.0	-11.0	89.0	89.0	-18.0	-35.0	140.74
34	24.0	3.0	15.0	6.0	47.0	54.0	23.0	-43.0	128.37
35	68.0	12.0	85.0	58.0	-103.0	116.0	77.0	-63.0	122.23
36	74.0	3.0	-29.0	127.0	107.0	39.0	-36.0	103.0	141.15
37	-88.0	30.0	-21.0	74.0	10.0	60.0	44.0	-59.0	124.12
38	46.0	-39.0	117.0	127.0	49.0	-76.0	109.0	50.0	143.56
39	7.0	17.0	-10.0	120.0	-11.0	0.0	-3.0	54.0	141.95
40	68.0	-13.0	-1.0	8.0	24.0	-67.0	74.0	33.0	143.56
41	0.0	123.0	19.0	4.0	9.0	-14.0	-8.0	120.0	152.49
42	62.0	-42.0	-21.0	4.0	-106.0	-30.0	-37.0	127.0	149.54
43	-37.0	37.0	-6.0	6.0	16.0	-69.0	62.0	98.0	154.6
44	-104.0	127.0	107.0	-35.0	0.0	-89.0	-105.0	52.0	158.37
45	17.0	19.0	37.0	41.0	22.0	88.0	101.0	45.0	156.0
46	-1.0	30.0	127.0	30.0	24.0	127.0	127.0	-54.0	163.86
47	127.0	4.0	50.0	127.0	-42.0	-51.0	127.0	113.0	164.76
48	10.0	58.0	-6.0	-61.0	107.0	-6.0	-12.0	50.0	164.29
49	35.0	-16.0	4.0	-25.0	118.0	-57.0	63.0	-84.0	164.72
50	-26.0	-10.0	8.0	40.0	-120.0	15.0	63.0	-9.0	161.6
51	17.0	127.0	6.0	99.0	-63.0	127.0	0.0	47.0	161.6
52	28.0	-5.0	24.0	-25.0	60.0	32.0	-19.0	13.0	162.81
53	-86.0	52.0	2.0	48.0	-112.0	103.0	29.0	83.0	163.86
54	-18.0	-11.0	127.0	-2.0	9.0	-128.0	69.0	13.0	165.26
55	21.0	-25.0	12.0	40.0	-30.0	22.0	-128.0	127.0	165.03
56	-71.0	-6.0	3.0	31.0	98.0	96.0	97.0	-123.0	165.84
57	107.0	18.0	3.0	-3.0	125.0	84.0	127.0	60.0	166.0
58	-51.0	13.0	22.0	-123.0	127.0	51.0	54.0	-1.0	165.33
59	24.0	27.0	7.0	44.0	8.0	-23.0	-8.0	68.0	165.52
60	-9.0	118.0	-14.0	127.0	58.0	110.0	0.0	48.0	165.33
61	90.0	-79.0	-4.0	67.0	89.0	77.0	100.0	53.0	164.82
62	4.0	2.0	-6.0	-66.0	-62.0	-116.0	-44.0	-18.0	165.27
63	127.0	18.0	-4.0	55.0	-124.0	35.0	127.0	-103.0	165.26
64	56.0	95.0	3.0	-48.0	13.0	-128.0	-63.0	20.0	164.82
65	36.0	-10.0	-3.0	-21.0	-124.0	-60.0	34.0	62.0	166.03
66	40.0	13.0	-5.0	127.0	127.0	77.0	94.0	116.0	165.66
67	50.0	12.0	-22.0	30.0	74.0	52.0	-32.0	-89.0	165.92
68	35.0	-24.0	-53.0	107.0	-59.0	-110.0	113.0	73.0	165.92
69	2.0	123.0	3.0	-47.0	-128.0	89.0	-10.0	-109.0	165.84
70	50.0	127.0	-1.0	58.0	42.0	106.0	49.0	-111.0	166.09
71	-26.0	-50.0	1.0	127.0	42.0	36.0	69.0	85.0	166.42
72	17.0	18.0	10.0	10.0	0.0	-69.0	110.0	-88.0	166.03
73	37.0	10.0	-11.0	28.0	42.0	127.0	117.0	-103.0	165.53
74	32.0	13.0	-45.0	-88.0	-13.0	127.0	24.0	-2.0	165.4
75	-5.0	12.0	121.0	-76.0	-110.0	-116.0	-39.0	-29.0	165.71
76	11.0	5.0	-13.0	41.0	127.0	127.0	77.0	-38.0	164.84
77	46.0	-14.0	127.0	31.0	115.0	92.0	41.0	-63.0	165.66
78	117.0	0.0	-25.0	4.0	75.0	97.0	-18.0	35.0	165.25
79	48.0	-20.0	3.0	-84.0	90.0	127.0	100.0	-6.0	165.25
80	19.0	28.0	-3.0	61.0	99.0	-117.0	-113.0	79.0	164.38
81	-56.0	-16.0	-10.0	-29.0	127.0	70.0	24.0	-31.0	159.92
82	26.0	-14.0	17.0	34.0	100.0	-21.0	36.0	4.0	159.92
83	2.0	-9.0	6.0	52.0	81.0	-116.0	-11.0	-6.0	163.52
