0	-66.0	-1.0	-12.0	-28.0	4.0	8.0	-10.0	24.0	130.39
1	8.0	-69.0	0.0	-9.0	-16.0	12.0	-15.0	-14.0	133.09
2	-11.0	5.0	50.0	32.0	10.0	-8.0	0.0	-27.0	133.09
3	-37.0	20.0	-14.0	-32.0	-22.0	-5.0	3.0	25.0	134.0
4	123.0	26.0	-51.0	-5.0	-6.0	1.0	-7.0	-37.0	128.72
5	7.0	20.0	21.0	2.0	2.0	-2.0	-6.0	3.0	118.64
6	-66.0	31.0	-6.0	82.0	-1.0	-2.0	-13.0	36.0	85.58
7	-35.0	-68.0	9.0	2.0	9.0	-3.0	2.0	-19.0	96.95
8	28.0	20.0	-128.0	-32.0	-6.0	2.0	-1.0	37.0	95.61
9	11.0	41.0	2.0	-20.0	-24.0	-25.0	1.0	-15.0	118.64
10	-6.0	-13.0	20.0	118.0	19.0	2.0	-9.0	1.0	123.53
11	-20.0	28.0	-18.0	18.0	1.0	-17.0	1.0	1.0	132.18
12	27.0	-7.0	-28.0	-21.0	-36.0	8.0	31.0	-14.0	133.03
13	64.0	11.0	104.0	15.0	3.0	10.0	10.0	19.0	121.12
14	-30.0	-118.0	1.0	-12.0	9.0	-5.0	30.0	-39.0	133.62
15	41.0	78.0	15.0	-60.0	-2.0	-4.0	-16.0	-5.0	135.25
16	-39.0	-3.0	-5.0	-10.0	-1.0	7.0	-12.0	-18.0	133.91
17	44.0	21.0	-4.0	-3.0	-7.0	8.0	14.0	-1.0	133.03
18	-95.0	-9.0	29.0	-6.0	3.0	-17.0	11.0	87.0	130.39
19	7.0	14.0	-57.0	-8.0	-1.0	2.0	4.0	-24.0	127.31
20	27.0	19.0	18.0	-6.0	21.0	4.0	29.0	52.0	115.46
21	36.0	31.0	-6.0	22.0	5.0	2.0	-14.0	0.0	78.98
22	-17.0	59.0	-66.0	-1.0	2.0	0.0	-36.0	-36.0	86.35
23	25.0	38.0	1.0	4.0	6.0	2.0	-27.0	-3.0	108.98
24	8.0	13.0	-4.0	2.0	-9.0	-3.0	-15.0	-5.0	93.7
25	67.0	-1.0	4.0	-2.0	-5.0	-4.0	23.0	14.0	84.37
26	-22.0	34.0	2.0	-11.0	27.0	10.0	6.0	50.0	77.89
27	9.0	-33.0	0.0	-93.0	-10.0	-1.0	-9.0	-40.0	72.84
28	-3.0	-7.0	90.0	-2.0	13.0	-16.0	-19.0	-2.0	65.8
29	40.0	30.0	-3.0	85.0	-2.0	2.0	-8.0	-13.0	68.73
30	-12.0	-12.0	-122.0	-4.0	-11.0	2.0	-38.0	14.0	61.24
31	-8.0	23.0	-2.0	36.0	-3.0	-1.0	10.0	-68.0	57.41
32	36.0	-19.0	9.0	-7.0	10.0	-9.0	41.0	15.0	58.63
33	49.0	25.0	-20.0	-4.0	27.0	0.0	-27.0	-8.0	54.32
34	-4.0	27.0	-5.0	22.0	0.0	14.0	8.0	-32.0	43.53
35	-60.0	5.0	-36.0	-27.0	-13.0	-9.0	2.0	-12.0	65.16
36	3.0	16.0	-3.0	0.0	-8.0	6.0	0.0	5.0	71.8
37	9.0	-6.0	-4.0	4.0	-4.0	-4.0	-14.0	31.0	69.75
38	20.0	-94.0	-22.0	-49.0	1.0	23.0	-2.0	-26.0	74.62
39	-26.0	14.0	8.0	17.0	-4.0	-1.0	27.0	-12.0	58.66
40	47.0	-16.0	-36.0	-49.0	1.0	0.0	-17.0	-15.0	61.82
41	-15.0	-7.0	15.0	20.0	-3.0	-7.0	-67.0	3.0	52.24
42	6.0	-4.0	-9.0	-13.0	-1.0	-3.0	-27.0	13.0	50.81
43	42.0	54.0	-14.0	3.0	-18.0	0.0	-21.0	-24.0	53.47
44	-44.0	-7.0	100.0	21.0	-5.0	-1.0	16.0	0.0	52.24
45	-74.0	-4.0	2.0	5.0	34.0	-11.0	19.0	-4.0	54.32
46	-1.0	-28.0	22.0	-21.0	3.0	5.0	-7.0	-15.0	49.37
47	30.0	-24.0	11.0	2.0	6.0	1.0	-9.0	48.0	50.54
48	-1.0	3.0	-11.0	-7.0	10.0	1.0	2.0	-116.0	45.02
49	72.0	23.0	-5.0	6.0	12.0	-27.0	31.0	-64.0	48.72
50	-7.0	-9.0	79.0	-11.0	-4.0	-2.0	9.0	-10.0	43.53
51	1.0	8.0	-21.0	-1.0	-19.0	-6.0	-7.0	13.0	49.63
52	0.0	-29.0	21.0	-4.0	11.0	-10.0	-16.0	6.0	55.66
53	-17.0	-11.0	-4.0	11.0	3.0	3.0	-2.0	-16.0	54.95
54	38.0	17.0	-24.0	-9.0	-3.0	-5.0	4.0	-21.0	51.96
55	41.0	59.0	0.0	-16.0	-35.0	-5.0	63.0	-14.0	48.72
56	-28.0	-5.0	8.0	8.0	-4.0	-3.0	9.0	-6.0	43.23
57	-11.0	-8.0	-15.0	11.0	19.0	-9.0	-12.0	-4.0	49.63
58	15.0	-2.0	32.0	-80.0	-1.0	2.0	-1.0	-14.0	50.4
59	-45.0	6.0	-79.0	29.0	-9.0	9.0	10.0	4.0	58.63
60	-16.0	-10.0	29.0	13.0	-7.0	-3.0	-13.0	-25.0	61.24
61	35.0	23.0	95.0	-29.0	-13.0	-1.0	-18.0	11.0	72.84
62	47.0	14.0	-2.0	5.0	-1.0	-9.0	-2.0	-9.0	113.44
63	14.0	-4.0	-3.0	101.0	-3.0	-14.0	-5.0	16.0	103.66
64	-8.0	51.0	-8.0	1.0	-3.0	-3.0	16.0	-12.0	132.53
65	-11.0	-31.0	-3.0	-2.0	-27.0	2.0	0.0	-11.0	101.79
66	-12.0	-47.0	8.0	-90.0	69.0	-8.0	-9.0	-2.0	92.49
67	-5.0	39.0	-12.0	32.0	2.0	-7.0	-4.0	-54.0	74.62
68	-27.0	-43.0	-40.0	14.0	-6.0	-26.0	20.0	8.0	93.7
69	-63.0	-22.0	19.0	-2.0	-1.0	1.0	-22.0	1.0	88.74
