0	-1.0	126.0	9.0	35.0	27.0	110.0	127.0	35.0	117.26
1	-4.0	47.0	60.0	28.0	-90.0	-47.0	-115.0	98.0	133.91
2	33.0	-59.0	-25.0	-90.0	-74.0	-128.0	27.0	62.0	128.73
3	39.0	11.0	-29.0	-38.0	-5.0	110.0	99.0	-24.0	124.42
4	33.0	28.0	-20.0	-1.0	127.0	114.0	-29.0	58.0	121.02
5	-110.0	-53.0	23.0	-4.0	-26.0	7.0	-21.0	-11.0	122.41
6	49.0	-5.0	-10.0	39.0	107.0	96.0	101.0	-63.0	121.38
7	-4.0	-2.0	-12.0	13.0	44.0	-118.0	-2.0	42.0	131.86
8	69.0	-81.0	-32.0	-37.0	88.0	87.0	70.0	-67.0	137.11
9	-78.0	37.0	-19.0	4.0	52.0	-128.0	-10.0	-9.0	139.77
10	-74.0	-21.0	106.0	83.0	55.0	-50.0	-103.0	-85.0	143.94
11	-68.0	26.0	-35.0	-11.0	-42.0	79.0	12.0	46.0	151.22
12	-32.0	-40.0	-13.0	-38.0	108.0	80.0	-103.0	72.0	142.93
13	-55.0	-8.0	31.0	76.0	59.0	77.0	-12.0	4.0	147.17
14	-7.0	-10.0	-7.0	9.0	5.0	127.0	-74.0	42.0	151.22
15	-57.0	-19.0	-6.0	2.0	-83.0	-128.0	-118.0	-37.0	139.56
16	-22.0	-13.0	-47.0	-20.0	-128.0	77.0	8.0	4.0	143.94
17	15.0	-38.0	30.0	32.0	-19.0	127.0	7.0	-40.0	156.02
18	30.0	-11.0	-7.0	-2.0	72.0	33.0	-70.0	75.0	160.77
19	-55.0	-5.0	-10.0	54.0	26.0	103.0	-8.0	-34.0	157.33
20	38.0	-27.0	-50.0	8.0	-34.0	-23.0	-128.0	6.0	164.72
21	66.0	23.0	12.0	-40.0	34.0	-117.0	13.0	-37.0	147.69
22	62.0	16.0	-14.0	-40.0	-31.0	-23.0	-15.0	-27.0	160.77
23	42.0	-29.0	44.0	33.0	35.0	125.0	22.0	-33.0	165.27
24	26.0	-59.0	-8.0	28.0	20.0	-71.0	67.0	87.0	168.84
25	-66.0	3.0	25.0	-64.0	-78.0	-70.0	-34.0	62.0	167.94
26	44.0	-67.0	28.0	58.0	-15.0	-80.0	-29.0	72.0	168.8
27	-15.0	-4.0	-50.0	-85.0	123.0	-52.0	-53.0	-110.0	168.58
28	-40.0	30.0	-22.0	-1.0	-30.0	-128.0	-23.0	20.0	165.36
29	-68.0	93.0	-5.0	-56.0	-19.0	-120.0	-128.0	-63.0	167.94
30	46.0	-118.0	-38.0	-43.0	52.0	-11.0	78.0	92.0	169.05
31	23.0	78.0	60.0	12.0	18.0	127.0	0.0	-91.0	169.71
32	-4.0	-4.0	51.0	-25.0	-26.0	-128.0	-12.0	-21.0	169.71
33	-27.0	15.0	10.0	-17.0	-15.0	14.0	76.0	17.0	169.39
34	15.0	34.0	21.0	15.0	22.0	113.0	14.0	-1.0	169.01
35	-49.0	21.0	-23.0	7.0	-98.0	-91.0	99.0	-31.0	169.01
36	77.0	73.0	-33.0	16.0	60.0	108.0	-22.0	-45.0	168.8
37	-3.0	-7.0	-27.0	-51.0	92.0	25.0	124.0	40.0	168.56
38	44.0	96.0	-1.0	-47.0	127.0	37.0	71.0	15.0	163.28
39	-1.0	-26.0	15.0	83.0	-42.0	-128.0	-107.0	-6.0	154.17
40	15.0	3.0	-60.0	-91.0	84.0	95.0	25.0	19.0	158.27
41	-35.0	3.0	-23.0	33.0	-128.0	92.0	-38.0	24.0	147.17
42	14.0	-27.0	-52.0	-4.0	109.0	-52.0	-2.0	23.0	160.78
43	-18.0	-44.0	-29.0	45.0	53.0	-128.0	90.0	83.0	145.35
44	-57.0	-20.0	-9.0	34.0	27.0	-80.0	1.0	-94.0	156.02
45	-30.0	1.0	-31.0	7.0	-14.0	127.0	-128.0	-7.0	163.28
46	40.0	14.0	-75.0	-51.0	-24.0	125.0	57.0	-98.0	160.78
47	-7.0	31.0	41.0	7.0	-76.0	78.0	21.0	28.0	147.13
48	-16.0	25.0	-12.0	-41.0	-122.0	5.0	-28.0	13.0	142.93
49	36.0	-2.0	14.0	45.0	21.0	87.0	26.0	-13.0	152.29
50	-39.0	56.0	-29.0	-17.0	111.0	116.0	83.0	37.0	139.97
51	-8.0	-48.0	20.0	28.0	19.0	16.0	-128.0	-11.0	137.61
52	21.0	-1.0	-9.0	104.0	127.0	-19.0	-2.0	-87.0	128.73
53	85.0	5.0	-39.0	5.0	-117.0	-127.0	-28.0	31.0	137.51
54	-23.0	21.0	17.0	33.0	26.0	-54.0	83.0	-7.0	137.51
55	-60.0	-53.0	-38.0	-34.0	-115.0	127.0	-88.0	27.0	133.91
56	-72.0	-103.0	-1.0	-17.0	34.0	31.0	-47.0	90.0	134.55
57	21.0	4.0	28.0	17.0	50.0	13.0	-99.0	-42.0	137.61
58	-34.0	-10.0	15.0	-12.0	-2.0	-109.0	16.0	-114.0	128.17
59	77.0	-48.0	-16.0	-17.0	-127.0	127.0	124.0	127.0	135.06
60	-15.0	57.0	-9.0	22.0	-115.0	126.0	14.0	64.0	140.35
