0	-8.0	7.0	-7.0	-32.0	-39.0	6.0	-59.0	-5.0	147.9
1	-3.0	2.0	10.0	17.0	61.0	11.0	82.0	-61.0	164.31
2	-12.0	-38.0	6.0	-22.0	-102.0	9.0	9.0	-79.0	154.68
3	-23.0	-31.0	-15.0	-33.0	-29.0	-7.0	16.0	96.0	164.51
4	-16.0	-50.0	-50.0	5.0	-35.0	78.0	-86.0	8.0	166.5
5	-128.0	51.0	26.0	63.0	-37.0	24.0	9.0	-52.0	165.74
6	38.0	17.0	20.0	-14.0	28.0	127.0	38.0	-125.0	163.03
7	4.0	-9.0	-20.0	-36.0	78.0	-3.0	-14.0	33.0	161.69
8	-16.0	17.0	3.0	38.0	-27.0	-128.0	-14.0	6.0	161.08
9	27.0	-20.0	-15.0	-13.0	-121.0	-54.0	37.0	-20.0	156.04
10	79.0	-62.0	-15.0	58.0	24.0	-1.0	-20.0	29.0	157.58
11	-85.0	-6.0	3.0	-11.0	127.0	82.0	91.0	-10.0	153.22
12	-3.0	6.0	-15.0	61.0	127.0	-128.0	-21.0	-46.0	163.13
13	37.0	-116.0	1.0	47.0	19.0	8.0	-11.0	91.0	153.22
14	30.0	25.0	-15.0	78.0	-43.0	-23.0	73.0	0.0	158.93
15	-6.0	20.0	26.0	25.0	-102.0	49.0	-9.0	-20.0	155.26
16	35.0	17.0	24.0	-13.0	122.0	26.0	-123.0	-20.0	163.03
17	-20.0	23.0	46.0	-11.0	-48.0	63.0	-128.0	-42.0	164.51
18	9.0	43.0	52.0	-52.0	-53.0	-111.0	2.0	76.0	163.81
19	50.0	-10.0	-8.0	8.0	-14.0	102.0	-10.0	115.0	163.81
20	19.0	13.0	-19.0	4.0	-1.0	24.0	-9.0	74.0	151.06
21	68.0	-62.0	-13.0	-44.0	99.0	-20.0	24.0	-10.0	146.96
22	-18.0	-54.0	-9.0	-12.0	98.0	50.0	16.0	-44.0	161.69
23	0.0	-16.0	-35.0	2.0	127.0	-107.0	-18.0	-94.0	164.62
24	8.0	16.0	-17.0	-51.0	-48.0	99.0	-9.0	-29.0	157.58
25	34.0	0.0	53.0	1.0	-116.0	-32.0	-12.0	-56.0	156.87
26	-12.0	36.0	-10.0	-2.0	70.0	126.0	-47.0	-45.0	143.75
27	55.0	-4.0	4.0	-22.0	108.0	79.0	56.0	-33.0	143.63
28	-2.0	-20.0	-27.0	22.0	-45.0	-105.0	23.0	-101.0	143.63
29	1.0	-30.0	-40.0	121.0	47.0	-128.0	28.0	45.0	150.77
30	-83.0	45.0	9.0	14.0	57.0	28.0	-51.0	-49.0	141.12
31	-43.0	55.0	0.0	-2.0	0.0	-21.0	-33.0	-42.0	162.2
32	7.0	-31.0	-34.0	-9.0	115.0	92.0	-18.0	110.0	158.91
33	-17.0	-31.0	-34.0	-84.0	-43.0	120.0	-21.0	88.0	158.93
34	-50.0	41.0	-11.0	1.0	74.0	42.0	13.0	-76.0	160.32
35	-14.0	46.0	-6.0	28.0	-90.0	33.0	-94.0	-21.0	141.12
36	13.0	-2.0	-24.0	31.0	23.0	-128.0	73.0	-52.0	140.53
37	6.0	40.0	10.0	-61.0	100.0	-118.0	21.0	52.0	137.33
38	-27.0	-19.0	-49.0	59.0	127.0	-115.0	-64.0	-121.0	129.41
39	-57.0	-23.0	-9.0	-46.0	71.0	75.0	79.0	-128.0	132.13
40	52.0	-4.0	-8.0	-3.0	31.0	124.0	-52.0	-57.0	118.92
41	5.0	-14.0	-21.0	-39.0	-3.0	119.0	-52.0	-30.0	125.77
42	25.0	-16.0	-17.0	26.0	39.0	-1.0	87.0	81.0	111.59
43	-21.0	15.0	12.0	98.0	-105.0	6.0	4.0	-128.0	110.11
44	-31.0	-12.0	3.0	-10.0	-27.0	-83.0	-73.0	38.0	109.1
45	24.0	-4.0	-34.0	66.0	28.0	64.0	-83.0	76.0	95.72
46	-29.0	23.0	6.0	27.0	-9.0	29.0	37.0	17.0	108.84
47	67.0	-9.0	-53.0	-51.0	72.0	90.0	-109.0	4.0	95.63
48	-16.0	20.0	3.0	9.0	74.0	-128.0	-87.0	37.0	95.63
49	-124.0	20.0	23.0	-35.0	125.0	-72.0	4.0	-30.0	96.14
50	-28.0	2.0	15.0	-73.0	-28.0	127.0	11.0	14.0	96.14
51	44.0	-23.0	-53.0	-30.0	39.0	127.0	21.0	73.0	95.69
52	17.0	-24.0	-10.0	36.0	36.0	51.0	-128.0	10.0	95.01
53	-47.0	8.0	16.0	10.0	22.0	-88.0	-109.0	-108.0	95.01
54	-20.0	-74.0	-15.0	72.0	-128.0	-128.0	11.0	-45.0	95.38
55	9.0	33.0	30.0	117.0	63.0	-127.0	74.0	-88.0	95.57
56	15.0	0.0	1.0	-78.0	127.0	42.0	49.0	-40.0	109.1
57	7.0	40.0	8.0	-36.0	98.0	-47.0	-36.0	24.0	111.37
58	-33.0	-85.0	8.0	15.0	9.0	-22.0	-26.0	-37.0	111.37
59	3.0	-13.0	-34.0	10.0	127.0	82.0	44.0	-4.0	111.06
60	-11.0	13.0	-8.0	-13.0	51.0	90.0	-21.0	-25.0	122.42
61	-128.0	17.0	-9.0	3.0	-14.0	91.0	-34.0	-64.0	125.77
62	-36.0	-39.0	-41.0	-20.0	-14.0	127.0	72.0	22.0	128.33
63	-43.0	-57.0	-2.0	-18.0	-14.0	35.0	-33.0	35.0	125.33
64	-57.0	6.0	-38.0	-22.0	71.0	-43.0	-13.0	0.0	122.42
65	-18.0	-23.0	33.0	79.0	62.0	-35.0	-22.0	-23.0	113.47
66	72.0	-10.0	-2.0	-13.0	-17.0	63.0	13.0	-16.0	110.21
67	13.0	-61.0	20.0	-33.0	-51.0	95.0	23.0	-11.0	118.92
68	-17.0	-67.0	24.0	-4.0	21.0	15.0	87.0	-59.0	113.7
69	1.0	-44.0	-25.0	-7.0	74.0	111.0	-52.0	-109.0	126.05
70	-35.0	-3.0	-10.0	55.0	5.0	127.0	-28.0	20.0	132.56
71	87.0	4.0	-12.0	-16.0	-128.0	74.0	80.0	11.0	129.41
72	-70.0	-2.0	30.0	1.0	-70.0	-67.0	7.0	77.0	130.73
73	-33.0	-61.0	-31.0	11.0	-9.0	127.0	30.0	88.0	130.73
